#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,30,10,52,17
#MESSAGE,0,starting task
#XPARAM,-61.817355,-8.875502,317.752613
42680.134,42.8,-9.4,393.7
42685.691,39.2,-2.7,393.1
42691.235,38.8,-11.1,392.8
42696.815,35.0,-18.7,389.9
42702.369,40.6,-13.1,393.3
42708.288,48.5,-16.3,394.1
42713.462,39.2,-14.9,393.1
42719.030,26.7,-12.9,393.2
42724.591,25.3,-7.2,392.6
42730.154,30.0,-11.9,393.0
42735.700,29.3,-8.4,393.7
42741.252,25.4,0.4,394.3
42746.812,34.3,-8.0,393.0
42752.373,33.1,-17.7,394.9
42757.930,22.7,-12.8,395.3
42763.461,26.5,-3.0,394.6
42769.248,17.6,-16.1,395.6
42775.226,20.4,-8.4,393.8
42781.137,17.2,1.8,396.3
42787.046,22.2,6.0,399.7
42792.584,28.4,-44.5,388.8
42796.833,35.3,-36.9,390.0
42802.335,43.7,-36.3,391.6
42807.952,42.4,-38.4,393.1
42813.505,36.2,-35.6,393.5
42819.064,33.9,-27.2,393.9
42824.618,34.0,-7.2,401.6
42830.181,39.9,11.1,411.2
42835.741,33.6,12.8,413.7
42841.276,32.7,-23.6,401.4
42846.848,26.2,-18.7,404.4
42852.408,30.7,-7.3,404.1
42857.975,21.9,-34.0,402.0
42863.565,22.7,-21.8,401.4
42869.094,12.0,23.2,421.8
42874.524,26.1,-13.3,406.0
42880.206,11.5,2.9,413.1
42885.758,19.0,-5.6,408.1
42891.299,11.9,-23.2,403.9
42896.868,17.4,-22.2,407.3
42902.424,20.7,-11.7,406.6
42907.985,15.8,56.7,440.0
42913.524,28.0,-14.1,409.7
42919.085,31.6,-34.0,407.3
42924.646,19.9,-33.0,410.3
42930.165,11.6,-21.5,413.3
42935.761,24.1,-14.2,415.0
42941.318,29.1,-20.4,416.9
42946.760,24.3,-25.7,415.7
42952.430,15.3,-19.9,414.5
42958.000,27.1,-42.0,410.6
42963.547,36.1,-22.8,413.1
42969.127,19.4,-17.1,414.3
42974.623,16.6,-17.2,412.8
42980.255,29.1,-28.8,415.6
42985.750,31.6,-12.9,416.9
42991.323,20.1,-24.2,414.7
42996.882,15.9,-31.3,417.3
43002.447,23.0,-27.4,418.1
43007.993,20.4,-24.3,416.6
43013.544,25.7,-21.1,419.6
43019.100,22.4,-17.6,418.0
43024.661,25.4,-9.2,418.5
43030.215,32.1,-15.9,418.4
43035.750,24.3,-13.9,419.0
43041.325,33.0,-15.8,416.1
43046.863,19.2,-20.0,417.6
43052.430,27.7,-8.3,418.1
43057.982,12.7,-22.3,416.6
43063.540,30.5,-22.8,417.1
43069.094,21.5,-8.8,418.9
43074.587,31.9,-21.0,418.2
43080.215,25.3,-13.9,417.8
43085.765,16.2,-13.9,414.9
43091.313,36.4,-17.1,416.1
43096.875,24.0,-10.3,417.7
43102.426,25.2,-16.1,416.9
43107.979,36.5,-22.8,415.7
43113.548,14.8,-16.2,418.5
43119.101,28.9,-24.3,415.8
43124.665,26.3,-17.4,415.7
43130.227,26.7,-17.4,416.0
43135.761,16.1,-23.5,417.0
43141.320,13.5,-18.9,415.3
43146.911,21.3,-18.4,413.3
43152.455,25.3,-31.9,412.2
43158.021,11.4,-15.5,414.0
43163.574,36.6,-13.8,412.3
43169.133,25.8,-7.6,411.9
43174.685,24.3,-11.5,411.9
43180.240,14.2,-26.5,413.5
43185.803,10.7,-23.0,409.0
43191.351,26.2,-21.6,410.3
43196.913,25.8,-17.5,411.5
43202.424,26.2,-19.7,410.4
43208.028,20.5,-23.7,408.6
43213.573,21.0,-18.1,408.0
43219.136,21.9,-12.1,406.7
43224.693,22.9,-17.3,405.8
43230.253,19.4,-18.6,406.3
43235.818,22.5,-30.0,404.3
43241.363,19.7,-17.6,406.7
43246.917,15.1,-23.1,405.2
43252.452,24.6,-14.4,406.7
43258.015,21.3,-35.1,405.2
43263.601,37.8,-19.7,403.9
43269.158,35.1,-14.9,403.0
43274.638,25.3,-24.0,402.5
43280.251,19.7,-18.7,401.9
43285.794,21.7,-24.6,401.7
43291.303,6.6,-18.7,398.8
43296.910,22.0,-15.3,400.9
43302.482,22.0,-26.6,400.8
43308.040,41.7,-18.3,398.7
43313.594,44.4,-16.0,398.7
43319.154,25.5,-17.4,395.1
43324.711,28.2,-32.3,398.1
43330.284,15.2,-17.9,396.7
43335.817,1.0,-24.2,395.2
43341.382,11.7,-24.6,393.9
43346.865,16.9,-17.3,393.7
43352.486,16.0,-15.5,392.7
43358.043,14.0,-14.4,390.3
43363.583,22.9,-16.2,388.6
43369.166,24.1,-24.8,386.2
43374.720,35.0,-23.5,388.2
43380.271,28.3,-12.0,388.0
43385.829,17.2,-16.4,390.6
43391.395,25.3,-3.0,385.6
43396.967,32.4,-15.0,388.4
43402.517,30.5,-16.3,385.0
43408.121,33.0,-13.3,383.3
43413.645,39.8,-18.5,384.5
43419.157,12.6,-15.6,381.6
43424.762,38.2,-6.7,382.3
43430.284,28.1,-11.8,382.1
43435.816,28.1,-18.8,380.6
43441.383,42.2,-17.9,381.0
43446.939,33.0,-12.5,380.3
43452.473,19.1,-20.8,378.8
43458.066,26.4,-21.0,378.6
43463.908,29.1,-20.3,377.8
43469.136,35.2,-9.0,377.9
43474.703,26.6,-6.1,376.0
43480.239,42.2,-7.4,375.0
43485.760,27.8,-12.9,375.7
43491.330,27.6,-2.8,373.1
43496.869,29.3,-6.0,372.2
43502.456,44.9,-15.9,373.4
43508.018,26.5,-17.9,374.0
43513.574,26.5,-11.2,372.0
43519.095,20.5,-16.4,371.9
43524.673,31.4,-12.3,370.4
43530.211,31.1,-15.3,368.6
43535.781,45.1,-10.2,368.7
43541.363,38.7,-1.7,369.1
43546.875,33.8,-16.1,369.6
43552.466,24.2,-6.2,369.4
43557.970,-30.9,-0.8,367.8
43564.866,-34.6,-16.0,366.7
43569.662,24.8,-6.4,365.9
43574.743,38.6,-17.2,362.2
43580.263,35.2,5.1,365.6
43585.854,27.0,-9.1,364.7
43591.403,-20.9,-19.2,362.4
43598.227,-14.6,-16.6,362.2
43603.404,38.8,-8.4,363.9
43608.394,32.7,-14.4,364.9
43613.597,-31.0,-19.5,361.6
43620.989,-23.3,-3.7,361.1
43626.571,-26.8,-8.9,361.1
43631.345,-35.8,-21.4,357.6
43636.315,60.0,-17.9,356.8
43641.416,83.0,-2.8,356.5
43646.970,94.6,-9.0,357.1
43652.525,95.8,-15.7,355.8
43658.114,102.2,-18.0,355.9
43663.666,98.9,-9.9,355.9
43669.231,106.7,-16.9,354.7
43674.778,101.2,-15.2,354.5
43680.342,104.1,-10.3,353.2
43685.893,94.2,-12.1,353.8
43691.391,95.7,-19.6,351.4
43697.003,113.5,-13.2,350.7
43702.546,102.5,-15.9,351.1
43708.059,89.3,-22.2,347.4
43713.641,97.9,-12.0,350.0
43719.202,112.7,-15.6,348.2
43724.762,105.7,1.1,348.8
43730.355,93.7,-10.6,346.2
43735.911,98.2,-14.7,346.1
43741.463,111.3,-15.2,346.8
43747.017,112.2,-18.8,347.4
43752.579,105.8,-21.4,345.6
43758.143,96.1,-17.6,343.8
43763.803,92.3,-17.8,343.4
43769.238,100.5,-12.9,343.8
43774.807,92.1,-16.9,341.9
43780.339,101.6,-8.9,339.8
43785.909,100.2,-22.8,341.9
43791.475,99.7,-20.8,342.0
43797.358,100.2,-16.4,340.8
43802.962,98.1,-16.7,338.6
43808.575,95.6,-15.4,342.2
43813.937,95.6,-12.5,340.6
43819.442,94.5,-12.6,339.5
43825.315,92.8,-13.2,340.0
43833.425,92.7,-9.1,339.5
43841.452,123.2,7.9,335.9
43849.839,116.3,-5.7,335.2
43858.015,116.0,-13.4,335.8
43866.833,131.3,-11.3,335.7
43872.605,123.6,-8.1,333.8
43878.334,109.0,-1.3,336.0
43883.908,116.8,0.6,337.0
43889.460,132.6,-4.8,333.9
43894.987,121.2,-3.7,332.3
43900.373,130.0,-3.7,333.2
43905.521,128.4,-2.1,329.8
43910.868,120.3,-2.1,333.5
43916.232,143.4,-12.2,332.7
43921.580,121.5,-12.9,330.7
43926.836,148.0,-3.9,332.8
43932.300,125.1,-7.7,330.3
43937.820,134.4,-10.3,331.5
43943.274,146.2,-7.5,332.6
43948.609,145.1,-14.5,330.9
43953.973,123.2,4.4,330.0
43958.735,70.1,2.1,331.5
43963.750,60.8,5.3,329.5
43969.272,76.6,7.3,330.6
43974.830,62.9,-7.5,329.6
43980.363,66.6,19.2,329.6
43985.912,72.6,6.8,330.1
43991.469,61.1,10.5,328.8
43997.016,74.2,8.1,330.0
44002.578,71.5,2.6,327.8
44008.166,79.9,-4.7,329.3
44013.698,68.8,8.0,329.2
44019.263,61.1,-1.6,330.2
44024.810,80.5,4.2,329.5
44030.372,53.5,-0.2,329.4
44035.937,70.8,5.7,331.2
44041.488,70.2,5.2,329.7
44047.052,60.0,10.7,328.2
44052.559,94.8,3.2,331.1
44059.845,82.6,10.2,329.1
44066.765,74.2,12.0,330.0
44071.274,96.0,2.6,331.7
44075.676,82.5,0.4,332.8
44080.365,72.3,-6.2,331.3
44085.940,70.0,1.0,329.9
44091.496,53.7,11.0,331.1
44097.068,54.4,11.9,331.6
44102.601,56.4,8.6,332.5
44108.158,65.7,6.9,332.6
44113.709,86.4,5.8,332.9
44119.276,76.6,0.9,334.6
44124.836,77.8,7.4,332.8
44130.370,76.7,6.2,332.5
44135.927,77.3,3.1,332.8
44141.431,77.3,-4.4,333.0
44147.053,85.3,-7.3,333.8
44152.603,74.3,-2.9,333.1
44158.145,69.4,-12.1,333.7
44163.648,63.1,5.0,332.8
44169.257,45.5,12.7,334.3
44174.760,50.5,3.9,334.5
44180.333,59.4,0.1,334.7
44185.892,55.5,1.4,334.0
44191.464,71.9,-5.2,334.1
44197.022,77.9,-5.0,334.7
44202.552,79.3,5.9,335.9
44208.141,83.2,6.5,336.3
44213.655,63.5,1.2,335.7
44219.230,82.6,-8.7,336.1
44224.809,110.1,2.7,333.7
44230.386,104.0,-4.2,333.3
44235.944,103.9,-8.3,333.3
44241.496,101.3,7.7,334.2
44247.055,106.9,4.8,333.7
44252.603,98.8,1.0,334.5
44258.149,103.0,0.0,333.7
44263.732,100.1,0.2,334.1
44269.242,102.2,-6.2,335.2
44274.842,98.0,-9.2,335.8
44280.375,93.1,4.7,336.1
44285.921,92.1,5.8,336.4
44291.520,96.8,3.4,336.8
44297.084,97.2,1.4,335.0
44302.647,93.1,-1.8,337.0
44308.192,93.2,-0.4,337.2
44313.758,87.8,-5.2,335.3
44319.317,84.6,-8.4,337.4
44324.851,101.8,-4.2,335.4
44330.431,108.2,-4.5,334.9
44335.977,103.8,6.5,334.6
44341.535,110.5,-2.0,334.9
44347.089,101.1,-9.5,334.7
44352.650,105.5,3.2,337.4
44358.175,101.5,0.5,337.4
44363.754,93.5,-13.9,336.5
44369.348,105.2,-6.9,338.1
44374.906,87.3,1.4,337.8
44380.420,105.9,-4.1,334.7
44385.991,106.8,-12.0,334.5
44391.543,118.7,-5.4,335.1
44397.108,99.2,-3.1,336.5
44402.654,100.4,-1.7,340.4
44408.187,93.5,-15.8,337.5
44413.750,99.6,-8.2,337.1
44419.310,102.8,-7.4,339.2
44424.880,99.4,-0.6,338.2
44430.419,103.9,5.6,338.9
44435.966,104.2,-4.4,338.1
44441.531,92.7,-2.9,339.8
44447.070,84.2,-10.1,341.0
44452.615,55.0,-11.8,342.0
44458.175,41.5,-9.4,341.3
44463.779,38.9,-10.4,342.3
44469.267,36.5,-2.8,342.8
44474.936,40.2,-20.9,343.7
44480.491,42.7,0.9,342.4
44485.969,43.1,-5.7,344.4
44491.553,39.7,-19.2,345.4
44497.106,38.1,5.6,344.8
44502.635,43.5,-28.8,344.4
44508.200,43.2,-0.0,345.1
44513.712,35.0,-15.2,344.5
44519.306,42.1,2.3,343.5
44524.876,49.7,-6.9,348.3
44530.462,42.8,-34.7,348.0
44540.730,40.0,-48.9,348.9
44545.960,38.1,-41.7,348.7
44551.117,30.0,-45.6,349.5
44556.015,29.2,-42.7,349.3
44561.234,40.7,-34.4,349.4
44566.341,45.7,-17.6,350.0
44571.161,42.5,-39.3,350.9
44576.273,28.3,-32.2,351.2
44581.325,41.7,-14.2,350.5
44586.292,46.1,-6.7,352.0
44591.565,57.8,-4.5,352.6
44597.118,56.2,-25.9,352.4
44602.680,58.6,-4.9,354.7
44608.201,50.8,-1.1,355.1
44613.765,35.6,-4.0,354.1
44619.354,48.8,-10.7,356.4
44624.907,56.8,-6.5,355.5
44630.512,54.8,-11.6,358.3
44636.045,58.3,-6.4,357.9
44641.596,58.3,-16.8,359.6
44647.120,65.7,-13.8,358.5
44652.691,66.3,-0.3,359.8
44660.238,48.1,1.7,361.1
44665.862,48.2,7.1,361.3
44676.580,49.7,3.1,362.9
44682.892,41.3,6.2,363.2
44690.241,54.2,2.0,364.4
44697.749,45.4,7.3,364.5
44705.122,48.1,2.5,365.5
44712.334,47.8,-3.5,366.2
44717.239,45.8,-7.5,367.6
44722.100,41.5,2.2,366.6
44726.897,35.1,5.3,369.0
44731.640,33.7,-0.6,370.5
44738.430,37.6,-7.2,370.0
44745.771,40.2,5.6,371.1
44750.835,45.4,-2.9,370.8
44755.397,47.4,-3.2,370.7
44760.362,51.1,-3.3,372.4
44765.430,56.6,-8.4,372.4
44770.198,50.5,-7.6,374.5
44775.306,49.8,-10.7,375.3
44782.334,33.5,-12.5,375.5
44787.013,42.1,-15.4,377.3
44791.640,47.7,-10.6,377.9
44797.146,48.4,-10.3,378.0
44802.739,49.9,-5.5,376.2
44808.286,59.4,-9.8,377.2
44813.827,50.2,-20.4,377.5
44819.405,65.4,-6.1,377.8
44824.957,66.2,-24.6,379.3
44830.490,64.9,-18.1,380.6
44836.090,72.3,-7.7,380.3
44841.647,74.3,-12.3,382.3
44847.181,61.4,-5.5,379.7
44852.757,55.2,-7.6,380.7
44858.316,54.2,-3.4,380.0
44863.874,44.5,-2.5,381.1
44869.439,38.4,-1.9,379.6
44874.976,43.9,-0.9,379.1
44880.528,53.2,-7.4,379.2
44886.059,58.6,-7.9,381.4
44891.665,46.7,-7.7,379.6
44897.209,50.9,-9.0,380.2
44902.740,38.1,-7.2,379.0
44908.327,52.7,-18.8,378.5
44913.891,40.8,-13.7,378.8
44919.447,50.7,-7.5,376.9
44925.011,56.0,-16.1,378.6
44930.565,48.8,-14.2,377.6
44936.121,46.7,-13.2,376.2
44941.616,39.6,-17.8,376.5
44947.232,43.4,-21.6,377.4
44952.752,47.8,-4.8,377.9
44958.262,51.7,-7.8,375.7
44963.844,54.4,-23.1,374.3
44969.425,60.1,-15.1,377.0
44974.987,61.8,-8.9,374.5
44980.587,66.9,-10.6,376.1
44986.122,64.1,-11.5,373.4
44991.666,49.0,-18.7,375.0
44997.230,47.3,-17.6,375.1
45002.779,43.5,-8.4,373.8
45008.348,47.9,-13.1,375.3
45013.849,55.9,-13.2,376.2
45019.486,58.3,-15.8,375.1
45024.999,54.9,-5.7,375.6
45030.506,34.7,-17.3,375.1
45036.136,55.7,-10.3,377.0
45041.672,61.7,-15.7,374.1
45047.161,42.2,-22.4,375.4
45052.728,47.0,-12.2,376.3
45058.288,64.1,-18.8,375.5
45063.838,48.3,-5.2,374.9
45069.494,42.6,-15.9,376.6
45075.126,69.2,-12.1,375.1
45080.657,56.3,-17.7,377.3
45086.162,45.0,-5.1,375.8
45091.761,42.5,-9.3,377.5
45097.298,54.5,-17.0,375.9
45102.800,59.2,-22.5,377.0
45108.347,53.3,-19.6,375.7
45113.837,49.9,-14.3,375.9
45119.414,60.9,-10.1,377.3
45124.977,55.7,-13.4,376.6
45130.504,52.7,-8.5,377.1
45136.052,61.0,-10.3,378.1
45141.639,66.3,-4.6,375.8
45147.160,68.1,-7.4,375.6
45152.720,65.5,-19.7,376.8
45158.281,58.0,-2.6,377.1
45163.832,40.4,-5.9,377.4
45169.428,50.0,3.9,377.2
45174.956,52.7,-2.4,378.5
45180.603,52.8,-6.3,376.2
45186.121,40.7,-69.0,375.2
45195.202,52.4,-69.1,376.9
45200.157,49.6,-73.7,377.9
45204.888,42.5,-56.2,379.1
45209.512,24.6,-55.6,377.0
45214.487,35.3,-10.6,376.8
45219.459,50.3,4.3,377.3
45225.042,53.0,-15.1,377.8
45230.571,46.8,-9.9,376.8
45236.142,49.6,-6.1,378.9
45241.724,60.6,-9.1,377.6
45247.260,62.6,-6.0,377.2
45252.817,81.0,-11.5,379.0
45258.329,75.3,-4.5,377.9
45263.889,54.9,-9.1,378.4
45269.467,60.5,-17.0,380.3
45275.082,51.7,0.3,377.9
45280.627,45.2,-10.3,378.6
45286.139,52.6,-5.1,379.7
45291.653,60.6,1.3,379.5
45297.269,57.0,-13.2,378.9
45302.793,67.9,-2.8,379.0
45308.404,61.2,-3.7,379.2
45313.947,53.9,-5.7,381.4
45319.471,53.5,6.2,380.0
45325.027,60.5,-11.7,381.4
45330.590,67.5,-11.1,382.3
45336.190,63.5,-5.9,382.5
45341.744,52.7,-2.0,382.8
45347.304,56.3,-14.6,383.0
45352.860,74.6,-14.5,381.7
45358.418,48.6,-3.4,382.6
45363.978,58.3,-0.3,384.9
45369.472,63.5,-8.9,385.3
45375.116,52.6,1.8,386.4
45380.645,67.1,-12.2,384.0
45386.170,49.1,5.2,384.9
45391.706,65.4,-7.7,383.5
45397.287,38.7,0.6,384.8
45402.841,69.9,-9.6,383.6
45408.411,45.5,-12.4,382.1
45413.949,66.4,-10.2,385.9
45419.507,43.2,-14.7,384.7
45425.072,75.2,-3.6,387.0
45430.625,52.9,-3.4,384.1
45436.201,53.8,-6.8,385.4
45441.739,64.1,-10.4,383.7
45447.227,48.6,1.2,382.2
45452.855,65.0,-6.2,383.6
45458.411,54.5,-1.0,380.9
45463.914,43.1,-7.8,381.7
45469.516,50.4,-10.8,383.2
45475.098,59.0,-11.7,382.8
45480.581,62.8,-9.2,381.4
45486.188,72.2,-10.5,380.8
45491.745,57.0,-13.5,380.8
45497.302,64.1,-14.9,380.0
45502.824,46.5,-5.8,377.5
45508.419,49.3,-2.4,379.3
45513.980,44.2,-5.0,377.2
45519.462,47.9,-9.8,376.5
45525.080,42.1,-15.4,376.3
45530.643,41.9,-19.4,375.0
45536.169,37.0,-10.7,374.3
45541.751,36.7,-6.0,375.1
45547.318,51.1,-9.7,374.1
45552.881,52.0,-13.7,373.5
45558.428,51.4,-22.5,373.9
45563.984,56.8,-15.6,372.3
45569.541,52.8,-10.3,373.5
45575.281,50.6,-7.6,372.6
45580.653,71.3,-6.6,371.2
45586.217,66.4,-5.3,370.5
45591.802,60.6,-1.6,368.5
45597.338,60.4,-2.3,369.4
45602.907,53.0,-9.2,368.2
45608.464,54.7,-14.1,368.1
45614.021,49.8,-22.3,369.1
45619.596,45.6,-0.6,368.1
45625.141,41.4,2.5,369.1
45630.656,46.3,-2.7,369.0
45636.246,51.4,-8.7,369.4
45641.778,70.4,-6.5,369.4
45647.347,64.0,-6.2,368.9
45652.919,56.2,-18.6,367.4
45658.461,49.4,-17.4,366.8
45663.958,34.6,-9.8,367.8
45669.578,55.8,-7.6,369.8
45675.135,65.9,-8.9,366.9
45680.690,56.7,-12.9,367.8
45686.252,50.9,-1.7,367.5
45691.804,56.3,0.4,370.2
45697.360,70.2,-2.4,370.0
45702.943,60.3,-9.1,367.5
45708.466,50.5,-11.4,367.1
45714.023,56.5,-7.6,367.3
45719.547,47.8,-7.7,367.2
45725.153,56.2,-7.9,368.7
45730.701,75.8,-9.8,369.1
45736.270,62.2,-12.5,368.4
45741.809,48.4,-17.1,367.3
45747.367,51.3,10.6,368.9
45752.925,56.6,3.6,369.8
45758.493,63.7,-4.6,369.3
45764.044,56.5,-5.3,368.2
45769.599,57.4,-4.3,368.0
45775.161,61.0,-7.2,369.8
45780.702,43.7,-9.0,370.5
45786.281,54.2,-20.7,370.0
45791.762,60.7,-13.6,368.9
45797.382,62.6,-6.0,367.5
45802.936,48.8,-3.2,369.7
45808.469,39.9,-2.2,371.1
45814.043,54.5,-9.5,372.0
45819.581,60.8,-15.2,372.2
45825.143,70.5,-19.9,371.6
45830.677,68.8,-14.1,371.5
45836.162,62.5,-8.7,367.7
45841.817,56.1,-7.5,370.9
45847.730,45.0,-11.2,372.2
45853.289,64.1,-8.0,371.0
45863.691,101.9,-14.4,371.1
45871.884,101.0,-13.7,371.0
45877.737,99.1,-18.6,373.8
45883.034,93.9,-15.5,372.6
45893.300,90.0,-19.8,374.1
45903.874,87.3,-14.7,373.2
45909.222,103.1,-3.4,373.3
45919.378,104.8,-6.2,373.5
45930.195,108.1,-4.7,373.3
45939.405,102.4,-11.9,374.6
45944.382,100.4,-3.2,376.3
45949.547,93.9,-0.5,373.5
45954.409,87.9,-7.6,375.8
45959.559,90.2,-9.8,376.8
45964.578,90.9,-15.6,376.0
45969.870,84.8,-18.9,377.0
45975.120,83.5,-18.4,376.7
45980.657,89.9,-15.3,377.0
45986.240,90.4,-12.9,377.9
45991.758,89.2,-21.8,378.9
45997.354,94.4,-16.5,378.9
46002.936,93.7,-19.4,378.5
46008.442,90.6,-22.4,379.6
46014.090,96.0,-21.1,379.4
46019.644,92.5,-26.8,381.8
46025.174,83.6,-22.8,379.5
46030.748,84.2,-21.4,380.6
46036.313,93.8,-16.6,381.2
46041.855,84.9,-21.0,381.1
46047.423,86.5,-22.7,382.0
46052.984,82.2,-18.2,383.0
46058.541,94.6,-21.5,382.8
46064.079,88.9,-23.1,384.1
46069.650,90.6,-19.1,384.4
46075.213,89.5,-16.2,386.6
46080.712,94.3,-14.8,384.6
46086.347,93.1,-13.6,387.9
46091.888,89.5,-13.6,387.7
46097.387,92.8,-8.7,389.4
46102.935,87.9,-3.8,389.1
46108.506,94.4,-9.2,389.4
46114.044,89.7,-10.2,389.4
46119.619,90.0,-18.8,391.4
46125.170,88.6,-13.5,391.6
46130.718,94.4,-12.2,391.7
46136.291,89.9,-10.7,392.1
46141.830,98.0,-22.5,393.6
46147.385,118.8,-16.1,391.5
46152.991,118.9,-25.5,393.2
46158.517,106.7,-21.8,393.3
46164.074,108.3,-11.6,395.7
46169.625,97.8,-19.9,394.6
46175.133,105.9,-14.3,396.1
46180.753,100.1,-22.0,395.7
46186.308,105.3,-18.1,396.1
46191.862,98.2,-24.3,397.3
46197.427,99.9,-13.7,396.4
46202.987,99.1,-18.9,398.3
46208.497,103.5,-19.5,398.5
46214.113,106.4,-7.9,399.8
46219.651,106.0,-12.4,399.3
46225.216,101.7,-16.6,399.4
46230.748,96.4,-16.8,399.7
46236.251,100.7,-17.9,403.3
46241.847,102.3,-13.3,401.6
46247.397,99.6,-6.8,401.6
46252.973,104.3,-10.8,403.2
46258.533,104.3,-14.1,401.6
46264.086,102.5,-6.7,403.0
46269.639,105.5,-11.2,404.2
46275.196,104.8,-14.8,404.2
46280.743,97.0,-17.5,405.3
46286.306,95.1,-18.0,406.2
46291.863,94.3,-27.1,406.0
46297.422,91.1,-26.1,407.2
46302.982,64.0,-22.8,408.8
46308.529,64.2,-18.9,407.3
46314.091,43.8,-18.8,407.8
46319.645,44.7,-24.7,409.2
46325.196,48.8,-26.0,408.4
46330.748,33.2,-13.0,408.3
46336.321,36.3,-22.1,409.9
46341.877,42.1,-26.2,412.2
46347.431,29.2,-15.4,409.5
46352.938,35.1,-25.4,411.8
46358.550,37.7,-34.5,409.8
46364.123,47.6,-13.3,411.9
46369.674,41.0,-36.9,409.7
46375.233,21.9,-24.9,411.0
46380.791,33.8,-31.7,412.0
46386.339,38.5,-24.9,411.4
46391.913,30.7,-31.9,412.4
46397.458,30.2,-21.5,411.8
46403.011,31.2,-15.4,411.8
46408.592,39.3,-26.8,412.5
46414.137,36.7,-15.7,410.3
46419.687,40.7,-23.1,413.5
46425.241,38.0,-26.0,411.4
46430.808,45.7,-19.3,410.9
46436.359,27.0,-27.1,412.4
46441.890,34.0,-27.5,413.5
46447.469,37.6,-35.5,412.1
46453.036,23.1,-18.7,410.7
46458.557,42.4,-20.3,413.0
46464.140,37.3,-39.4,410.9
46469.667,39.7,-25.4,411.8
46475.219,42.2,-17.5,411.2
46480.877,22.4,-21.7,411.3
46486.321,44.1,-18.3,410.6
46491.931,31.9,-19.4,410.3
46497.473,24.7,-17.6,410.5
46503.042,36.6,-19.8,411.5
46508.586,35.5,-27.1,408.0
46514.133,37.8,-17.8,411.6
46519.709,19.2,-46.4,409.5
46527.780,-4.0,-66.7,408.1
46535.621,-50.9,-99.0,407.0
46543.281,44.1,-65.1,405.2
46551.351,69.0,-83.9,404.7
46559.425,99.2,-5.0,402.6
46564.470,94.5,-14.6,401.2
46569.744,84.3,-22.8,402.4
46575.288,94.7,-15.2,399.6
46580.854,90.5,-18.2,398.6
46586.380,99.3,-9.4,400.3
46591.962,98.9,-22.9,397.2
46597.512,94.5,-11.0,398.4
46603.072,110.7,-20.3,398.7
46608.645,100.8,-11.0,393.5
46614.198,96.4,-7.2,393.2
46619.741,86.6,-18.8,393.6
46625.284,89.4,-6.7,393.8
46630.861,98.5,-18.8,392.1
46636.400,99.1,-28.5,391.6
46641.960,93.1,-23.9,392.1
46647.511,93.1,-16.8,392.1
46653.072,102.1,-11.4,390.9
46658.618,99.8,-10.4,389.1
46664.134,93.9,-10.8,387.5
46669.691,91.7,-6.7,388.4
46675.210,97.3,-17.4,386.2
46680.802,93.4,-4.9,385.7
46686.331,87.9,-5.3,386.1
46691.920,132.7,-8.8,385.4
46698.603,111.2,-10.7,383.3
46703.767,93.2,-15.3,384.6
46708.790,93.0,-14.5,384.2
46714.287,104.1,-19.3,385.7
46719.647,98.0,-8.7,382.0
46725.233,91.6,-14.0,382.4
46730.805,96.8,-9.4,380.1
46736.345,89.6,-17.5,380.4
46741.941,109.5,-14.6,380.7
46747.477,95.8,-12.0,379.1
46753.043,90.1,-12.0,379.6
46758.563,89.2,-16.0,380.5
46764.158,87.1,-17.9,377.5
46769.689,89.4,-19.4,377.8
46775.272,101.8,-3.7,376.0
46780.824,88.7,-20.8,375.2
46786.343,88.8,-8.6,375.8
46791.934,87.1,-41.1,375.3
46800.290,82.5,-45.7,374.0
46805.413,73.2,-36.3,373.5
46810.684,81.7,-30.3,371.5
46816.342,71.3,-43.2,372.9
46823.054,76.5,-26.4,370.8
46828.398,66.4,-25.8,370.4
46833.141,69.0,-33.2,371.8
46837.654,102.6,-23.5,370.0
46842.276,97.3,-7.7,367.4
46847.543,89.9,-24.8,369.0
46853.096,111.2,-22.1,366.1
46858.657,105.2,-18.6,367.5
46864.224,95.5,-18.9,367.0
46869.781,101.1,-6.2,365.4
46875.340,92.3,-22.2,368.0
46880.858,102.3,-14.4,366.5
46886.453,113.1,-18.0,365.3
46891.993,92.0,-14.3,363.2
46897.553,98.4,-1.4,365.5
46903.112,88.3,-25.6,364.8
46908.666,98.2,-11.0,363.8
46914.219,108.4,-16.8,365.2
46919.775,101.0,-15.6,362.7
46925.335,111.3,-17.4,365.6
46930.875,92.5,-8.8,363.7
