#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,12,10,36,54
#MESSAGE,0,starting task
#XPARAM,-48.093942,-5.844134,129.821888
45324.837,NOPUPIL,NOPUPIL,FAIL
45330.382,NOPUPIL,NOPUPIL,FAIL
45335.969,NOPUPIL,NOPUPIL,FAIL
45341.518,NOPUPIL,NOPUPIL,FAIL
45347.067,NOPUPIL,NOPUPIL,FAIL
45352.595,NOPUPIL,NOPUPIL,FAIL
45358.193,NOPUPIL,NOPUPIL,FAIL
45363.748,NOPUPIL,NOPUPIL,FAIL
45369.304,NOPUPIL,NOPUPIL,FAIL
45374.851,NOPUPIL,NOPUPIL,FAIL
45380.400,NOPUPIL,NOPUPIL,FAIL
45385.980,NOPUPIL,NOPUPIL,FAIL
45391.517,NOPUPIL,NOPUPIL,FAIL
45397.083,NOPUPIL,NOPUPIL,FAIL
45402.630,NOPUPIL,NOPUPIL,FAIL
45408.158,NOPUPIL,NOPUPIL,FAIL
45413.742,NOPUPIL,NOPUPIL,FAIL
45419.302,NOPUPIL,NOPUPIL,FAIL
45424.865,NOPUPIL,NOPUPIL,FAIL
45430.420,NOPUPIL,NOPUPIL,FAIL
45435.967,NOPUPIL,NOPUPIL,FAIL
45441.486,NOPUPIL,NOPUPIL,FAIL
45447.093,NOPUPIL,NOPUPIL,FAIL
45452.639,NOPUPIL,NOPUPIL,FAIL
45458.202,NOPUPIL,NOPUPIL,FAIL
45463.755,NOPUPIL,NOPUPIL,FAIL
45469.333,NOPUPIL,NOPUPIL,FAIL
45474.865,NOPUPIL,NOPUPIL,FAIL
45480.418,NOPUPIL,NOPUPIL,FAIL
45485.975,NOPUPIL,NOPUPIL,FAIL
45491.536,NOPUPIL,NOPUPIL,FAIL
45497.086,NOPUPIL,NOPUPIL,FAIL
45502.650,NOPUPIL,NOPUPIL,FAIL
45508.205,NOPUPIL,NOPUPIL,FAIL
45513.777,NOPUPIL,NOPUPIL,FAIL
45519.316,NOPUPIL,NOPUPIL,FAIL
45524.877,NOPUPIL,NOPUPIL,FAIL
45530.433,NOPUPIL,NOPUPIL,FAIL
45535.990,NOPUPIL,NOPUPIL,FAIL
45541.531,NOPUPIL,NOPUPIL,FAIL
45547.070,NOPUPIL,NOPUPIL,FAIL
45552.640,NOPUPIL,NOPUPIL,FAIL
45558.208,NOPUPIL,NOPUPIL,FAIL
45563.745,NOPUPIL,NOPUPIL,FAIL
45569.330,NOPUPIL,NOPUPIL,FAIL
45574.884,NOPUPIL,NOPUPIL,FAIL
45580.435,NOPUPIL,NOPUPIL,FAIL
45585.936,NOPUPIL,NOPUPIL,FAIL
45591.550,NOPUPIL,NOPUPIL,FAIL
45597.104,NOPUPIL,NOPUPIL,FAIL
45602.654,NOPUPIL,NOPUPIL,FAIL
45608.228,NOPUPIL,NOPUPIL,FAIL
45613.780,NOPUPIL,NOPUPIL,FAIL
45619.336,NOPUPIL,NOPUPIL,FAIL
45624.894,NOPUPIL,NOPUPIL,FAIL
45630.451,NOPUPIL,NOPUPIL,FAIL
45636.001,NOPUPIL,NOPUPIL,FAIL
45641.575,NOPUPIL,NOPUPIL,FAIL
45647.121,NOPUPIL,NOPUPIL,FAIL
45652.672,NOPUPIL,NOPUPIL,FAIL
45658.197,NOPUPIL,NOPUPIL,FAIL
45663.790,NOPUPIL,NOPUPIL,FAIL
45669.385,NOPUPIL,NOPUPIL,FAIL
45674.886,NOPUPIL,NOPUPIL,FAIL
45680.463,NOPUPIL,NOPUPIL,FAIL
45686.013,NOPUPIL,NOPUPIL,FAIL
45691.572,NOPUPIL,NOPUPIL,FAIL
45697.125,NOPUPIL,NOPUPIL,FAIL
45702.689,NOPUPIL,NOPUPIL,FAIL
45708.254,NOPUPIL,NOPUPIL,FAIL
45713.780,NOPUPIL,NOPUPIL,FAIL
45719.368,NOPUPIL,NOPUPIL,FAIL
45724.908,NOPUPIL,NOPUPIL,FAIL
45730.470,NOPUPIL,NOPUPIL,FAIL
45736.031,NOPUPIL,NOPUPIL,FAIL
45741.590,NOPUPIL,NOPUPIL,FAIL
45747.145,NOPUPIL,NOPUPIL,FAIL
45752.702,NOPUPIL,NOPUPIL,FAIL
45758.258,NOPUPIL,NOPUPIL,FAIL
45763.813,NOPUPIL,NOPUPIL,FAIL
45769.367,NOPUPIL,NOPUPIL,FAIL
45774.926,NOPUPIL,NOPUPIL,FAIL
45780.490,NOPUPIL,NOPUPIL,FAIL
45786.035,NOPUPIL,NOPUPIL,FAIL
45791.610,NOPUPIL,NOPUPIL,FAIL
45797.150,NOPUPIL,NOPUPIL,FAIL
45802.713,NOPUPIL,NOPUPIL,FAIL
45808.270,NOPUPIL,NOPUPIL,FAIL
45813.824,NOPUPIL,NOPUPIL,FAIL
45819.383,NOPUPIL,NOPUPIL,FAIL
45824.970,NOPUPIL,NOPUPIL,FAIL
45830.514,NOPUPIL,NOPUPIL,FAIL
45836.075,NOPUPIL,NOPUPIL,FAIL
45841.616,NOPUPIL,NOPUPIL,FAIL
45847.174,NOPUPIL,NOPUPIL,FAIL
45852.733,NOPUPIL,NOPUPIL,FAIL
45858.282,NOPUPIL,NOPUPIL,FAIL
45863.850,NOPUPIL,NOPUPIL,FAIL
45869.402,NOPUPIL,NOPUPIL,FAIL
45874.939,NOPUPIL,NOPUPIL,FAIL
45880.521,NOPUPIL,NOPUPIL,FAIL
45886.078,NOPUPIL,NOPUPIL,FAIL
45891.629,NOPUPIL,NOPUPIL,FAIL
45897.161,NOPUPIL,NOPUPIL,FAIL
45902.716,NOPUPIL,NOPUPIL,FAIL
45908.269,NOPUPIL,NOPUPIL,FAIL
45913.822,NOPUPIL,NOPUPIL,FAIL
45919.387,NOPUPIL,NOPUPIL,FAIL
45924.955,NOPUPIL,NOPUPIL,FAIL
45930.496,NOPUPIL,NOPUPIL,FAIL
45936.075,NOPUPIL,NOPUPIL,FAIL
45941.633,NOPUPIL,NOPUPIL,FAIL
45947.171,NOPUPIL,NOPUPIL,FAIL
45952.744,NOPUPIL,NOPUPIL,FAIL
45958.295,NOPUPIL,NOPUPIL,FAIL
45963.843,NOPUPIL,NOPUPIL,FAIL
45969.410,NOPUPIL,NOPUPIL,FAIL
45974.965,NOPUPIL,NOPUPIL,FAIL
45980.521,NOPUPIL,NOPUPIL,FAIL
45986.074,NOPUPIL,NOPUPIL,FAIL
45991.636,NOPUPIL,NOPUPIL,FAIL
45997.196,NOPUPIL,NOPUPIL,FAIL
46002.744,NOPUPIL,NOPUPIL,FAIL
46008.297,NOPUPIL,NOPUPIL,FAIL
46013.864,NOPUPIL,NOPUPIL,FAIL
46019.419,NOPUPIL,NOPUPIL,FAIL
46024.965,NOPUPIL,NOPUPIL,FAIL
46030.532,NOPUPIL,NOPUPIL,FAIL
46036.079,NOPUPIL,NOPUPIL,FAIL
46041.623,NOPUPIL,NOPUPIL,FAIL
46047.196,NOPUPIL,NOPUPIL,FAIL
46052.753,NOPUPIL,NOPUPIL,FAIL
46058.306,NOPUPIL,NOPUPIL,FAIL
46063.877,NOPUPIL,NOPUPIL,FAIL
46069.418,NOPUPIL,NOPUPIL,FAIL
46075.006,NOPUPIL,NOPUPIL,FAIL
46080.534,NOPUPIL,NOPUPIL,FAIL
46086.091,NOPUPIL,NOPUPIL,FAIL
46091.638,NOPUPIL,NOPUPIL,FAIL
46097.203,NOPUPIL,NOPUPIL,FAIL
46102.781,NOPUPIL,NOPUPIL,FAIL
46108.314,NOPUPIL,NOPUPIL,FAIL
46113.876,NOPUPIL,NOPUPIL,FAIL
46119.405,NOPUPIL,NOPUPIL,FAIL
46124.962,NOPUPIL,NOPUPIL,FAIL
46130.503,NOPUPIL,NOPUPIL,FAIL
46136.067,NOPUPIL,NOPUPIL,FAIL
46141.625,NOPUPIL,NOPUPIL,FAIL
46147.162,NOPUPIL,NOPUPIL,FAIL
46152.738,NOPUPIL,NOPUPIL,FAIL
46158.301,NOPUPIL,NOPUPIL,FAIL
46163.844,NOPUPIL,NOPUPIL,FAIL
46169.411,NOPUPIL,NOPUPIL,FAIL
46174.956,NOPUPIL,NOPUPIL,FAIL
46180.514,NOPUPIL,NOPUPIL,FAIL
46186.078,NOPUPIL,NOPUPIL,FAIL
46191.630,NOPUPIL,NOPUPIL,FAIL
46197.185,NOPUPIL,NOPUPIL,FAIL
46202.741,NOPUPIL,NOPUPIL,FAIL
46208.307,NOPUPIL,NOPUPIL,FAIL
46213.859,NOPUPIL,NOPUPIL,FAIL
46219.397,NOPUPIL,NOPUPIL,FAIL
46224.982,NOPUPIL,NOPUPIL,FAIL
46230.529,NOPUPIL,NOPUPIL,FAIL
46236.103,NOPUPIL,NOPUPIL,FAIL
46241.641,NOPUPIL,NOPUPIL,FAIL
46247.194,NOPUPIL,NOPUPIL,FAIL
46252.756,NOPUPIL,NOPUPIL,FAIL
46258.284,NOPUPIL,NOPUPIL,FAIL
46263.884,NOPUPIL,NOPUPIL,FAIL
46269.430,NOPUPIL,NOPUPIL,FAIL
46274.946,NOPUPIL,NOPUPIL,FAIL
46280.534,NOPUPIL,NOPUPIL,FAIL
46286.093,NOPUPIL,NOPUPIL,FAIL
46291.669,NOPUPIL,NOPUPIL,FAIL
46297.242,NOPUPIL,NOPUPIL,FAIL
46302.799,NOPUPIL,NOPUPIL,FAIL
46308.352,NOPUPIL,NOPUPIL,FAIL
46313.931,NOPUPIL,NOPUPIL,FAIL
46319.556,NOPUPIL,NOPUPIL,FAIL
46325.024,NOPUPIL,NOPUPIL,FAIL
46330.582,NOPUPIL,NOPUPIL,FAIL
46336.137,NOPUPIL,NOPUPIL,FAIL
46341.690,NOPUPIL,NOPUPIL,FAIL
46347.236,NOPUPIL,NOPUPIL,FAIL
46352.805,NOPUPIL,NOPUPIL,FAIL
46358.353,NOPUPIL,NOPUPIL,FAIL
46363.916,NOPUPIL,NOPUPIL,FAIL
46369.488,NOPUPIL,NOPUPIL,FAIL
46375.033,NOPUPIL,NOPUPIL,FAIL
46380.580,NOPUPIL,NOPUPIL,FAIL
46386.127,NOPUPIL,NOPUPIL,FAIL
46391.700,NOPUPIL,NOPUPIL,FAIL
46397.245,NOPUPIL,NOPUPIL,FAIL
46402.799,NOPUPIL,NOPUPIL,FAIL
46408.361,NOPUPIL,NOPUPIL,FAIL
46413.920,NOPUPIL,NOPUPIL,FAIL
46419.439,NOPUPIL,NOPUPIL,FAIL
46425.123,NOPUPIL,NOPUPIL,FAIL
46430.607,NOPUPIL,NOPUPIL,FAIL
46436.168,NOPUPIL,NOPUPIL,FAIL
46441.725,NOPUPIL,NOPUPIL,FAIL
46447.270,NOPUPIL,NOPUPIL,FAIL
46452.815,NOPUPIL,NOPUPIL,FAIL
46458.382,NOPUPIL,NOPUPIL,FAIL
46463.934,NOPUPIL,NOPUPIL,FAIL
46469.486,NOPUPIL,NOPUPIL,FAIL
46475.056,NOPUPIL,NOPUPIL,FAIL
46480.608,NOPUPIL,NOPUPIL,FAIL
46486.165,NOPUPIL,NOPUPIL,FAIL
46491.737,NOPUPIL,NOPUPIL,FAIL
46497.277,NOPUPIL,NOPUPIL,FAIL
46502.830,NOPUPIL,NOPUPIL,FAIL
46508.387,NOPUPIL,NOPUPIL,FAIL
46513.940,NOPUPIL,NOPUPIL,FAIL
46519.496,NOPUPIL,NOPUPIL,FAIL
46525.053,NOPUPIL,NOPUPIL,FAIL
46530.615,NOPUPIL,NOPUPIL,FAIL
46536.175,NOPUPIL,NOPUPIL,FAIL
46541.721,NOPUPIL,NOPUPIL,FAIL
46547.277,NOPUPIL,NOPUPIL,FAIL
46552.847,NOPUPIL,NOPUPIL,FAIL
46558.416,NOPUPIL,NOPUPIL,FAIL
46563.923,NOPUPIL,NOPUPIL,FAIL
46569.508,NOPUPIL,NOPUPIL,FAIL
46575.063,NOPUPIL,NOPUPIL,FAIL
46580.616,NOPUPIL,NOPUPIL,FAIL
46586.178,NOPUPIL,NOPUPIL,FAIL
46591.741,NOPUPIL,NOPUPIL,FAIL
46597.288,NOPUPIL,NOPUPIL,FAIL
46602.849,NOPUPIL,NOPUPIL,FAIL
46608.402,NOPUPIL,NOPUPIL,FAIL
46613.962,NOPUPIL,NOPUPIL,FAIL
46619.529,NOPUPIL,NOPUPIL,FAIL
46625.083,NOPUPIL,NOPUPIL,FAIL
46630.628,NOPUPIL,NOPUPIL,FAIL
46636.114,NOPUPIL,NOPUPIL,FAIL
46641.732,NOPUPIL,NOPUPIL,FAIL
46647.289,NOPUPIL,NOPUPIL,FAIL
46652.803,NOPUPIL,NOPUPIL,FAIL
46658.414,NOPUPIL,NOPUPIL,FAIL
46663.977,NOPUPIL,NOPUPIL,FAIL
46669.533,NOPUPIL,NOPUPIL,FAIL
46675.079,NOPUPIL,NOPUPIL,FAIL
46680.642,NOPUPIL,NOPUPIL,FAIL
46686.193,NOPUPIL,NOPUPIL,FAIL
46691.721,NOPUPIL,NOPUPIL,FAIL
46697.338,NOPUPIL,NOPUPIL,FAIL
46702.868,NOPUPIL,NOPUPIL,FAIL
46708.395,NOPUPIL,NOPUPIL,FAIL
46713.969,NOPUPIL,NOPUPIL,FAIL
46719.531,NOPUPIL,NOPUPIL,FAIL
46725.108,NOPUPIL,NOPUPIL,FAIL
46730.620,NOPUPIL,NOPUPIL,FAIL
46736.206,NOPUPIL,NOPUPIL,FAIL
46741.756,NOPUPIL,NOPUPIL,FAIL
46747.318,NOPUPIL,NOPUPIL,FAIL
46752.873,NOPUPIL,NOPUPIL,FAIL
46758.413,NOPUPIL,NOPUPIL,FAIL
46763.975,NOPUPIL,NOPUPIL,FAIL
46769.525,NOPUPIL,NOPUPIL,FAIL
46775.080,NOPUPIL,NOPUPIL,FAIL
46780.664,NOPUPIL,NOPUPIL,FAIL
46786.212,NOPUPIL,NOPUPIL,FAIL
46791.693,NOPUPIL,NOPUPIL,FAIL
46797.303,NOPUPIL,NOPUPIL,FAIL
46802.863,NOPUPIL,NOPUPIL,FAIL
46808.345,NOPUPIL,NOPUPIL,FAIL
46813.899,NOPUPIL,NOPUPIL,FAIL
46819.452,NOPUPIL,NOPUPIL,FAIL
46825.075,NOPUPIL,NOPUPIL,FAIL
46830.617,NOPUPIL,NOPUPIL,FAIL
46836.152,NOPUPIL,NOPUPIL,FAIL
46841.781,NOPUPIL,NOPUPIL,FAIL
46847.346,NOPUPIL,NOPUPIL,FAIL
46852.895,NOPUPIL,NOPUPIL,FAIL
46858.461,NOPUPIL,NOPUPIL,FAIL
46864.010,NOPUPIL,NOPUPIL,FAIL
46869.554,NOPUPIL,NOPUPIL,FAIL
46875.066,NOPUPIL,NOPUPIL,FAIL
46880.679,NOPUPIL,NOPUPIL,FAIL
46886.238,NOPUPIL,NOPUPIL,FAIL
46891.755,NOPUPIL,NOPUPIL,FAIL
46897.333,NOPUPIL,NOPUPIL,FAIL
46902.921,NOPUPIL,NOPUPIL,FAIL
46908.427,NOPUPIL,NOPUPIL,FAIL
46914.038,NOPUPIL,NOPUPIL,FAIL
46919.591,NOPUPIL,NOPUPIL,FAIL
46925.139,NOPUPIL,NOPUPIL,FAIL
46930.679,NOPUPIL,NOPUPIL,FAIL
46936.255,NOPUPIL,NOPUPIL,FAIL
46941.814,NOPUPIL,NOPUPIL,FAIL
46947.383,NOPUPIL,NOPUPIL,FAIL
46952.927,NOPUPIL,NOPUPIL,FAIL
46958.494,NOPUPIL,NOPUPIL,FAIL
46964.020,NOPUPIL,NOPUPIL,FAIL
46969.613,NOPUPIL,NOPUPIL,FAIL
46975.159,NOPUPIL,NOPUPIL,FAIL
46980.668,NOPUPIL,NOPUPIL,FAIL
46986.225,NOPUPIL,NOPUPIL,FAIL
46991.779,NOPUPIL,NOPUPIL,FAIL
46997.349,NOPUPIL,NOPUPIL,FAIL
47002.886,NOPUPIL,NOPUPIL,FAIL
47008.446,NOPUPIL,NOPUPIL,FAIL
47013.994,NOPUPIL,NOPUPIL,FAIL
47019.560,NOPUPIL,NOPUPIL,FAIL
47025.146,NOPUPIL,NOPUPIL,FAIL
47030.695,NOPUPIL,NOPUPIL,FAIL
47036.286,NOPUPIL,NOPUPIL,FAIL
47041.844,NOPUPIL,NOPUPIL,FAIL
47047.395,NOPUPIL,NOPUPIL,FAIL
47052.886,NOPUPIL,NOPUPIL,FAIL
47058.509,NOPUPIL,NOPUPIL,FAIL
47064.065,NOPUPIL,NOPUPIL,FAIL
47069.576,NOPUPIL,NOPUPIL,FAIL
47075.182,NOPUPIL,NOPUPIL,FAIL
47080.733,NOPUPIL,NOPUPIL,FAIL
47086.279,NOPUPIL,NOPUPIL,FAIL
47091.837,NOPUPIL,NOPUPIL,FAIL
47097.392,NOPUPIL,NOPUPIL,FAIL
47102.947,NOPUPIL,NOPUPIL,FAIL
47108.500,NOPUPIL,NOPUPIL,FAIL
47114.060,NOPUPIL,NOPUPIL,FAIL
47119.623,NOPUPIL,NOPUPIL,FAIL
47125.187,NOPUPIL,NOPUPIL,FAIL
47130.745,NOPUPIL,NOPUPIL,FAIL
47136.303,NOPUPIL,NOPUPIL,FAIL
47141.853,NOPUPIL,NOPUPIL,FAIL
47147.418,NOPUPIL,NOPUPIL,FAIL
47152.979,NOPUPIL,NOPUPIL,FAIL
47158.526,NOPUPIL,NOPUPIL,FAIL
47164.084,NOPUPIL,NOPUPIL,FAIL
47169.632,NOPUPIL,NOPUPIL,FAIL
47175.201,NOPUPIL,NOPUPIL,FAIL
47180.697,NOPUPIL,NOPUPIL,FAIL
47186.312,NOPUPIL,NOPUPIL,FAIL
47191.865,NOPUPIL,NOPUPIL,FAIL
47197.395,NOPUPIL,NOPUPIL,FAIL
47202.985,NOPUPIL,NOPUPIL,FAIL
47208.537,NOPUPIL,NOPUPIL,FAIL
47214.084,NOPUPIL,NOPUPIL,FAIL
47219.654,NOPUPIL,NOPUPIL,FAIL
47225.213,NOPUPIL,NOPUPIL,FAIL
47230.767,NOPUPIL,NOPUPIL,FAIL
47236.335,NOPUPIL,NOPUPIL,FAIL
47241.874,NOPUPIL,NOPUPIL,FAIL
47247.440,NOPUPIL,NOPUPIL,FAIL
47252.962,NOPUPIL,NOPUPIL,FAIL
47258.519,NOPUPIL,NOPUPIL,FAIL
47264.074,NOPUPIL,NOPUPIL,FAIL
47269.649,NOPUPIL,NOPUPIL,FAIL
47275.188,NOPUPIL,NOPUPIL,FAIL
47280.749,NOPUPIL,NOPUPIL,FAIL
47286.298,NOPUPIL,NOPUPIL,FAIL
47291.866,NOPUPIL,NOPUPIL,FAIL
47297.425,NOPUPIL,NOPUPIL,FAIL
47302.974,NOPUPIL,NOPUPIL,FAIL
47308.533,NOPUPIL,NOPUPIL,FAIL
47314.079,NOPUPIL,NOPUPIL,FAIL
47319.650,NOPUPIL,NOPUPIL,FAIL
47325.187,NOPUPIL,NOPUPIL,FAIL
47330.753,NOPUPIL,NOPUPIL,FAIL
47336.307,NOPUPIL,NOPUPIL,FAIL
47341.878,NOPUPIL,NOPUPIL,FAIL
47347.424,NOPUPIL,NOPUPIL,FAIL
47353.028,NOPUPIL,NOPUPIL,FAIL
47358.552,NOPUPIL,NOPUPIL,FAIL
47364.082,NOPUPIL,NOPUPIL,FAIL
47369.647,NOPUPIL,NOPUPIL,FAIL
47375.201,NOPUPIL,NOPUPIL,FAIL
47380.760,NOPUPIL,NOPUPIL,FAIL
47386.321,NOPUPIL,NOPUPIL,FAIL
47391.880,NOPUPIL,NOPUPIL,FAIL
47397.388,NOPUPIL,NOPUPIL,FAIL
47403.000,NOPUPIL,NOPUPIL,FAIL
47408.556,NOPUPIL,NOPUPIL,FAIL
47414.111,NOPUPIL,NOPUPIL,FAIL
47419.674,NOPUPIL,NOPUPIL,FAIL
47425.225,NOPUPIL,NOPUPIL,FAIL
47430.775,NOPUPIL,NOPUPIL,FAIL
47436.331,NOPUPIL,NOPUPIL,FAIL
47441.892,NOPUPIL,NOPUPIL,FAIL
47447.447,NOPUPIL,NOPUPIL,FAIL
47452.964,NOPUPIL,NOPUPIL,FAIL
47458.556,NOPUPIL,NOPUPIL,FAIL
47464.102,NOPUPIL,NOPUPIL,FAIL
47469.658,NOPUPIL,NOPUPIL,FAIL
47475.238,NOPUPIL,NOPUPIL,FAIL
47480.776,NOPUPIL,NOPUPIL,FAIL
47486.322,NOPUPIL,NOPUPIL,FAIL
47491.892,NOPUPIL,NOPUPIL,FAIL
47497.449,NOPUPIL,NOPUPIL,FAIL
47503.007,NOPUPIL,NOPUPIL,FAIL
47508.565,NOPUPIL,NOPUPIL,FAIL
47514.123,NOPUPIL,NOPUPIL,FAIL
47519.669,NOPUPIL,NOPUPIL,FAIL
47525.204,NOPUPIL,NOPUPIL,FAIL
47530.762,NOPUPIL,NOPUPIL,FAIL
47536.294,NOPUPIL,NOPUPIL,FAIL
47541.865,NOPUPIL,NOPUPIL,FAIL
47547.416,NOPUPIL,NOPUPIL,FAIL
47552.961,NOPUPIL,NOPUPIL,FAIL
47558.504,NOPUPIL,NOPUPIL,FAIL
47564.049,NOPUPIL,NOPUPIL,FAIL
47569.685,NOPUPIL,NOPUPIL,FAIL
47575.237,NOPUPIL,NOPUPIL,FAIL
47580.794,NOPUPIL,NOPUPIL,FAIL
47586.355,NOPUPIL,NOPUPIL,FAIL
47591.924,NOPUPIL,NOPUPIL,FAIL
47597.439,NOPUPIL,NOPUPIL,FAIL
47603.025,NOPUPIL,NOPUPIL,FAIL
47608.585,NOPUPIL,NOPUPIL,FAIL
47614.143,NOPUPIL,NOPUPIL,FAIL
47619.696,NOPUPIL,NOPUPIL,FAIL
47625.281,NOPUPIL,NOPUPIL,FAIL
47630.793,NOPUPIL,NOPUPIL,FAIL
47636.366,NOPUPIL,NOPUPIL,FAIL
47641.921,NOPUPIL,NOPUPIL,FAIL
47647.476,NOPUPIL,NOPUPIL,FAIL
47653.008,NOPUPIL,NOPUPIL,FAIL
47658.603,NOPUPIL,NOPUPIL,FAIL
47664.152,NOPUPIL,NOPUPIL,FAIL
47669.711,NOPUPIL,NOPUPIL,FAIL
47675.259,NOPUPIL,NOPUPIL,FAIL
47680.819,NOPUPIL,NOPUPIL,FAIL
47686.364,NOPUPIL,NOPUPIL,FAIL
47691.929,NOPUPIL,NOPUPIL,FAIL
47697.490,NOPUPIL,NOPUPIL,FAIL
47703.042,NOPUPIL,NOPUPIL,FAIL
47708.604,NOPUPIL,NOPUPIL,FAIL
47714.156,NOPUPIL,NOPUPIL,FAIL
47719.713,NOPUPIL,NOPUPIL,FAIL
47725.285,NOPUPIL,NOPUPIL,FAIL
47730.835,NOPUPIL,NOPUPIL,FAIL
47736.384,NOPUPIL,NOPUPIL,FAIL
47741.936,NOPUPIL,NOPUPIL,FAIL
47747.498,NOPUPIL,NOPUPIL,FAIL
47753.056,NOPUPIL,NOPUPIL,FAIL
47758.618,NOPUPIL,NOPUPIL,FAIL
47764.164,NOPUPIL,NOPUPIL,FAIL
47769.728,NOPUPIL,NOPUPIL,FAIL
47775.254,NOPUPIL,NOPUPIL,FAIL
47780.838,NOPUPIL,NOPUPIL,FAIL
47786.395,NOPUPIL,NOPUPIL,FAIL
47791.945,NOPUPIL,NOPUPIL,FAIL
47797.493,NOPUPIL,NOPUPIL,FAIL
47803.058,NOPUPIL,NOPUPIL,FAIL
47808.615,NOPUPIL,NOPUPIL,FAIL
47814.132,NOPUPIL,NOPUPIL,FAIL
47819.727,NOPUPIL,NOPUPIL,FAIL
47825.288,NOPUPIL,NOPUPIL,FAIL
47830.855,NOPUPIL,NOPUPIL,FAIL
47836.404,NOPUPIL,NOPUPIL,FAIL
47841.962,NOPUPIL,NOPUPIL,FAIL
47847.501,NOPUPIL,NOPUPIL,FAIL
47853.081,NOPUPIL,NOPUPIL,FAIL
47858.630,NOPUPIL,NOPUPIL,FAIL
47864.184,NOPUPIL,NOPUPIL,FAIL
47869.753,NOPUPIL,NOPUPIL,FAIL
47875.314,NOPUPIL,NOPUPIL,FAIL
47880.876,NOPUPIL,NOPUPIL,FAIL
47886.396,NOPUPIL,NOPUPIL,FAIL
47892.005,NOPUPIL,NOPUPIL,FAIL
47897.554,NOPUPIL,NOPUPIL,FAIL
47903.103,NOPUPIL,NOPUPIL,FAIL
47908.667,NOPUPIL,NOPUPIL,FAIL
47914.220,NOPUPIL,NOPUPIL,FAIL
47919.775,NOPUPIL,NOPUPIL,FAIL
47925.348,NOPUPIL,NOPUPIL,FAIL
47930.897,NOPUPIL,NOPUPIL,FAIL
47936.446,NOPUPIL,NOPUPIL,FAIL
47941.991,NOPUPIL,NOPUPIL,FAIL
47947.564,NOPUPIL,NOPUPIL,FAIL
47953.083,NOPUPIL,NOPUPIL,FAIL
47958.664,NOPUPIL,NOPUPIL,FAIL
47964.207,NOPUPIL,NOPUPIL,FAIL
47969.762,NOPUPIL,NOPUPIL,FAIL
47975.268,NOPUPIL,NOPUPIL,FAIL
47980.892,NOPUPIL,NOPUPIL,FAIL
47986.423,NOPUPIL,NOPUPIL,FAIL
47991.956,NOPUPIL,NOPUPIL,FAIL
47997.515,NOPUPIL,NOPUPIL,FAIL
48003.076,NOPUPIL,NOPUPIL,FAIL
48008.616,NOPUPIL,NOPUPIL,FAIL
48014.182,NOPUPIL,NOPUPIL,FAIL
48019.737,NOPUPIL,NOPUPIL,FAIL
48025.316,NOPUPIL,NOPUPIL,FAIL
48030.884,NOPUPIL,NOPUPIL,FAIL
48036.423,NOPUPIL,NOPUPIL,FAIL
48041.974,NOPUPIL,NOPUPIL,FAIL
48047.516,NOPUPIL,NOPUPIL,FAIL
48053.099,NOPUPIL,NOPUPIL,FAIL
48058.659,NOPUPIL,NOPUPIL,FAIL
48064.211,NOPUPIL,NOPUPIL,FAIL
48069.778,NOPUPIL,NOPUPIL,FAIL
48075.325,NOPUPIL,NOPUPIL,FAIL
48080.891,NOPUPIL,NOPUPIL,FAIL
48086.441,NOPUPIL,NOPUPIL,FAIL
48092.000,NOPUPIL,NOPUPIL,FAIL
48097.559,NOPUPIL,NOPUPIL,FAIL
48103.083,NOPUPIL,NOPUPIL,FAIL
48108.732,NOPUPIL,NOPUPIL,FAIL
48114.277,NOPUPIL,NOPUPIL,FAIL
48119.833,NOPUPIL,NOPUPIL,FAIL
48125.397,NOPUPIL,NOPUPIL,FAIL
48130.950,NOPUPIL,NOPUPIL,FAIL
48136.485,NOPUPIL,NOPUPIL,FAIL
48142.040,NOPUPIL,NOPUPIL,FAIL
48147.600,NOPUPIL,NOPUPIL,FAIL
48153.162,NOPUPIL,NOPUPIL,FAIL
48158.687,NOPUPIL,NOPUPIL,FAIL
48164.270,NOPUPIL,NOPUPIL,FAIL
48169.836,NOPUPIL,NOPUPIL,FAIL
48175.367,NOPUPIL,NOPUPIL,FAIL
48180.941,NOPUPIL,NOPUPIL,FAIL
48186.494,NOPUPIL,NOPUPIL,FAIL
48192.062,NOPUPIL,NOPUPIL,FAIL
48197.605,NOPUPIL,NOPUPIL,FAIL
48203.167,NOPUPIL,NOPUPIL,FAIL
48208.721,NOPUPIL,NOPUPIL,FAIL
