#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,11,25,11,9,15
#MESSAGE,0,starting task
#XPARAM,-19.229156,-2.132073,-226.086159
210063.469,NOPUPIL,NOPUPIL,FAIL
210069.054,NOPUPIL,NOPUPIL,FAIL
210074.627,NOPUPIL,NOPUPIL,FAIL
210080.148,NOPUPIL,NOPUPIL,FAIL
210085.719,NOPUPIL,NOPUPIL,FAIL
210091.307,NOPUPIL,NOPUPIL,FAIL
210096.805,NOPUPIL,NOPUPIL,FAIL
210102.397,NOPUPIL,NOPUPIL,FAIL
210107.927,NOPUPIL,NOPUPIL,FAIL
210113.478,NOPUPIL,NOPUPIL,FAIL
210119.030,NOPUPIL,NOPUPIL,FAIL
210124.555,NOPUPIL,NOPUPIL,FAIL
210130.144,NOPUPIL,NOPUPIL,FAIL
210135.701,NOPUPIL,NOPUPIL,FAIL
210141.278,NOPUPIL,NOPUPIL,FAIL
210146.814,NOPUPIL,NOPUPIL,FAIL
210152.371,NOPUPIL,NOPUPIL,FAIL
210157.954,NOPUPIL,NOPUPIL,FAIL
210163.471,NOPUPIL,NOPUPIL,FAIL
210169.037,NOPUPIL,NOPUPIL,FAIL
210174.601,NOPUPIL,NOPUPIL,FAIL
210180.158,NOPUPIL,NOPUPIL,FAIL
210185.711,NOPUPIL,NOPUPIL,FAIL
210191.320,NOPUPIL,NOPUPIL,FAIL
210196.864,NOPUPIL,NOPUPIL,FAIL
210202.411,NOPUPIL,NOPUPIL,FAIL
210207.926,NOPUPIL,NOPUPIL,FAIL
210213.487,NOPUPIL,NOPUPIL,FAIL
210219.072,NOPUPIL,NOPUPIL,FAIL
210224.646,NOPUPIL,NOPUPIL,FAIL
210230.142,NOPUPIL,NOPUPIL,FAIL
210235.734,NOPUPIL,NOPUPIL,FAIL
210241.274,NOPUPIL,NOPUPIL,FAIL
210246.861,NOPUPIL,NOPUPIL,FAIL
210252.376,NOPUPIL,NOPUPIL,FAIL
210257.847,NOPUPIL,NOPUPIL,FAIL
210263.514,NOPUPIL,NOPUPIL,FAIL
210269.043,NOPUPIL,NOPUPIL,FAIL
210274.552,NOPUPIL,NOPUPIL,FAIL
210280.196,NOPUPIL,NOPUPIL,FAIL
210285.713,NOPUPIL,NOPUPIL,FAIL
210291.269,NOPUPIL,NOPUPIL,FAIL
210296.861,NOPUPIL,NOPUPIL,FAIL
210302.410,NOPUPIL,NOPUPIL,FAIL
210308.086,NOPUPIL,NOPUPIL,FAIL
210313.476,NOPUPIL,NOPUPIL,FAIL
210319.032,NOPUPIL,NOPUPIL,FAIL
210324.656,NOPUPIL,NOPUPIL,FAIL
210330.151,NOPUPIL,NOPUPIL,FAIL
210335.698,NOPUPIL,NOPUPIL,FAIL
210341.256,NOPUPIL,NOPUPIL,FAIL
210346.841,NOPUPIL,NOPUPIL,FAIL
210352.380,-258.3,-34.5,3007.3
210357.941,-215.3,-34.9,3042.0
210363.639,-203.8,-19.3,3026.1
210369.001,-198.4,-25.2,3048.6
210374.551,-189.7,-30.6,3079.9
210380.116,-185.7,-31.4,3072.7
210385.715,-184.8,-29.3,3051.1
210391.239,-187.7,-31.1,3064.3
210396.818,-184.4,-27.9,3065.0
210402.336,-183.5,-24.5,3053.2
210407.933,-184.2,-22.5,3048.4
210413.463,-184.4,-30.7,3065.1
210419.014,-184.6,-29.9,3061.3
210424.605,-179.6,-23.3,3048.6
210430.165,-182.9,-32.9,3073.2
210435.683,-181.5,-34.8,3081.2
210441.225,-180.5,-21.4,3035.9
210446.775,-181.6,-28.4,3061.7
210452.332,-180.7,-33.4,3073.7
210457.908,-180.3,-16.7,3033.9
210463.471,-180.6,-32.6,3067.0
210469.033,-178.0,-29.2,3054.9
210474.553,-182.2,-22.7,3042.8
210480.144,-174.9,-19.9,3023.2
210485.691,-179.9,-30.8,3068.5
210491.270,-180.1,-32.5,3063.9
210496.828,-177.8,-31.6,3047.6
210502.333,-176.1,-26.6,3051.3
210507.935,-178.1,-26.5,3043.7
210513.444,-181.3,-26.6,3045.8
210519.001,-178.7,-32.9,3050.9
210524.570,-177.7,-26.3,3029.6
210530.119,-178.8,-29.0,3038.6
210535.697,-179.7,-33.7,3040.6
210541.228,-179.4,-37.2,3036.1
210546.829,-178.1,-35.6,3041.0
210552.327,-180.7,-35.7,3028.6
210557.889,-177.4,-29.4,3010.9
210563.460,-177.9,-37.4,3032.1
210569.004,-179.5,-31.5,3011.6
210574.548,-179.8,-35.4,3015.7
210580.190,-177.9,-42.3,3027.5
210585.661,-177.0,-29.0,2982.9
210591.215,-177.8,-32.3,2998.3
210596.785,-175.0,-28.5,2986.0
210602.370,-176.1,-27.6,2979.6
210608.024,-176.3,-28.9,2968.4
210613.460,-175.4,-31.9,2975.9
210619.047,-175.4,-30.1,2960.7
210624.605,-177.1,-29.8,2964.7
210630.112,-177.8,-36.4,2969.1
210635.665,-175.5,-31.1,2944.7
210641.262,-173.5,-27.9,2936.4
210646.782,-172.3,-23.5,2919.7
210652.326,-174.8,-29.0,2941.9
210657.943,-177.5,-29.9,2934.2
210663.450,-176.8,-31.6,2930.2
210668.990,-175.6,-33.8,2924.0
210674.586,-176.8,-29.3,2928.5
210680.103,-175.1,-33.7,2932.4
210685.674,-178.5,-28.3,2919.1
210691.280,-173.8,-22.0,2897.1
210696.783,-177.4,-33.3,2919.5
210702.306,-178.1,-32.8,2918.8
210707.921,-175.2,-32.7,2914.2
210713.437,-175.7,-36.1,2923.2
210719.008,-177.8,-36.0,2916.4
210724.552,-180.4,-33.8,2913.6
210730.144,-178.4,-21.0,2886.9
210735.712,-177.3,-23.5,2894.6
210741.265,-177.6,-36.8,2920.3
210746.768,-176.2,-25.1,2886.4
210752.408,-176.6,-31.7,2899.2
210757.880,-176.3,-33.4,2915.0
210763.444,-174.5,-32.8,2908.2
210769.001,-175.0,-36.9,2914.5
210774.617,-178.3,-30.4,2903.4
210780.136,-176.4,-31.0,2911.5
210785.689,-173.0,-28.1,2896.8
210791.243,-177.9,-34.7,2912.2
210796.836,-179.5,-34.6,2923.4
210802.491,-176.6,-37.7,2925.2
210807.961,-175.6,-30.5,2908.7
210813.461,-174.2,-36.9,2927.2
210819.046,-173.7,-35.3,2924.2
210824.619,-173.5,-32.3,2927.3
210830.165,-176.1,-33.1,2925.1
210835.720,-175.6,-33.8,2933.8
210841.233,-172.5,-24.9,2920.2
210846.794,-175.6,-35.9,2943.2
210852.394,-174.7,-34.2,2938.2
210857.899,-175.3,-37.9,2957.4
210863.450,-170.8,-36.7,2943.2
210869.012,-172.1,-39.3,2953.8
210874.616,-174.8,-40.8,2969.5
210880.170,-177.5,-48.2,2988.8
210885.744,-171.9,-31.2,2940.6
210891.234,-171.8,-37.7,2975.5
210896.785,-170.2,-31.5,2962.2
210902.381,-173.8,-37.2,2977.1
210907.921,-170.2,-35.7,2984.2
210913.462,-174.4,-37.7,2995.9
210919.209,-172.1,-35.0,2985.2
210924.558,-172.4,-34.2,2997.8
210930.112,-169.9,-26.6,2972.6
210935.668,-173.6,-29.3,2976.8
210941.302,-174.4,-31.4,2993.3
210946.826,-174.9,-36.8,3010.0
210952.380,-171.9,-27.0,2974.1
210957.910,-173.6,-34.9,3003.0
210963.426,-172.5,-36.3,3002.1
210969.048,-174.2,-39.7,3012.3
210974.591,-176.5,-34.4,3000.5
210980.109,-174.3,-41.5,3019.0
210985.664,-172.0,-38.2,3005.3
210991.280,-171.3,-36.5,3007.4
210996.798,-173.2,-36.3,3004.1
211002.353,-174.7,-34.2,3005.9
211007.907,-172.6,-34.6,3003.4
211013.495,-174.5,-35.6,3019.7
211019.032,-173.1,-33.2,2988.9
211024.583,-174.1,-39.0,3012.6
211030.133,-172.2,-30.0,2981.3
211035.682,-173.9,-30.1,2977.5
211041.215,-176.4,-33.6,2996.5
211046.800,-178.0,-38.0,3009.4
211052.346,-175.5,-30.8,2974.5
211057.900,-176.2,-33.7,2973.4
211063.460,-177.9,-28.5,2970.0
211069.017,-175.0,-32.8,2969.1
211074.579,-177.3,-33.5,2970.6
211080.123,-171.7,-36.0,2977.8
211085.673,-173.8,-42.3,2979.7
211091.246,-177.4,-33.4,2961.2
211096.819,-177.1,-33.7,2965.0
211102.370,-175.7,-39.6,2971.4
211107.904,-174.1,-37.5,2957.2
211113.637,-174.9,-38.9,2952.1
211119.026,-179.0,-35.0,2944.0
211124.548,-179.5,-35.4,2948.1
211130.174,-181.2,-36.4,2934.7
211135.652,-179.1,-41.1,2948.5
211142.289,-176.1,-45.9,2949.0
211149.014,-177.8,-47.8,2951.9
211155.653,-176.5,-51.7,2964.1
211162.202,-177.9,-49.4,2942.0
211168.065,-176.7,-47.1,2938.2
211172.667,-178.4,-50.0,2926.4
211177.174,-176.9,-47.4,2927.8
211181.331,-177.6,-45.4,2942.2
211186.053,-177.6,-45.6,2929.5
211191.155,-177.7,-39.3,2916.6
211196.664,-178.6,-42.4,2908.1
211202.275,-179.6,-42.9,2922.2
211207.862,-179.3,-43.4,2917.5
211213.369,-179.6,-35.6,2906.2
211218.953,-179.0,-37.5,2911.6
211224.511,-178.2,-36.5,2899.1
211230.140,-178.5,-36.7,2910.0
211235.644,-177.0,-43.1,2911.2
211241.171,-177.4,-32.1,2887.2
211246.769,-178.9,-44.9,2911.9
211252.289,-180.0,-32.5,2892.5
211257.837,-178.5,-29.8,2885.5
211263.401,-179.5,-35.6,2895.1
211269.049,-180.5,-39.4,2898.8
211274.498,-180.5,-36.5,2886.6
211280.257,-179.2,-45.2,2922.7
211285.548,-176.1,-42.1,2911.7
211291.297,-177.8,-48.4,2913.4
211296.740,-200.6,-37.0,2906.0
211302.331,-227.5,-43.6,2905.0
211307.827,-241.4,-45.4,2900.0
211313.356,-238.5,-39.3,2899.8
211319.009,-238.4,-33.7,2886.1
211324.538,-238.7,-33.5,2880.2
211330.068,-238.4,-25.5,2855.7
211335.666,-239.2,-35.1,2886.0
211341.201,-238.3,-35.9,2883.6
211346.753,-238.7,-39.4,2888.3
211352.801,-238.0,-24.6,2858.9
211357.868,-237.7,-28.4,2865.7
211363.459,-239.8,-32.1,2882.1
211369.012,-240.8,-32.3,2880.1
211374.582,-241.3,-28.3,2865.4
211380.119,-238.3,-37.3,2893.9
211385.684,-236.5,-36.9,2888.6
211391.202,-237.5,-33.0,2887.0
211396.756,-239.4,-29.8,2868.3
211402.403,-239.2,-36.9,2889.2
211407.860,-238.9,-35.1,2876.2
211413.417,-237.6,-19.2,2835.4
211419.053,-237.7,-37.6,2882.6
211424.573,-238.9,-29.7,2857.9
211430.165,-241.2,-28.0,2848.8
211435.634,-243.0,-27.2,2853.0
211441.232,-240.2,-31.0,2862.4
211446.751,-240.5,-26.7,2849.7
211452.268,-240.1,-27.2,2844.9
211457.858,-239.4,-22.6,2838.9
211463.410,-238.9,-31.7,2850.9
211468.972,-238.5,-35.5,2856.7
211474.564,-239.1,-33.3,2848.9
211480.082,-242.8,-30.7,2856.1
211485.631,-244.5,-28.4,2829.9
211491.327,-236.5,-27.2,2833.6
211496.759,-239.8,-39.3,2852.1
211502.351,-242.4,-32.3,2849.2
211507.847,-237.1,-40.4,2846.0
211513.409,-234.7,-23.9,2820.2
211518.966,-237.4,-29.5,2824.1
211524.550,-236.8,-33.7,2837.6
211530.297,-238.9,-32.2,2833.2
211535.607,-238.6,-22.0,2811.6
211541.207,-235.7,-35.2,2836.9
211546.760,-238.2,-39.7,2837.3
211552.211,-236.6,-28.7,2815.2
211557.898,-236.8,-29.8,2808.3
211563.305,-239.9,-37.2,2842.7
211568.920,-243.5,-32.7,2831.3
211574.471,-242.4,-29.6,2812.2
211580.032,-239.3,-39.4,2832.0
211585.574,-243.2,-25.9,2803.5
211591.138,-243.6,-32.0,2827.9
211596.732,-234.8,-17.6,2788.3
211602.282,-209.1,-38.8,2825.4
211607.751,-186.7,-31.4,2825.1
211613.415,-182.2,-34.1,2856.3
211619.014,-180.5,-22.1,2829.1
211624.410,-186.4,-18.2,2819.7
211630.029,-189.7,-31.1,2842.7
211635.791,-186.3,-19.0,2813.6
211641.115,-181.4,-25.8,2832.6
211646.755,-182.5,-18.0,2819.6
211652.477,-183.9,-23.0,2833.6
211657.858,-183.9,-26.1,2832.4
211663.406,-182.2,-28.8,2833.7
211668.956,-184.4,-32.8,2857.6
211674.488,-186.3,-27.3,2847.9
211680.088,-184.6,-28.7,2857.0
211685.655,-186.9,-34.8,2874.2
211691.160,-183.5,-21.2,2842.8
211696.641,-186.7,-32.1,2876.4
211702.311,-184.1,-31.6,2874.0
211707.865,-181.3,-26.3,2876.5
211713.421,-181.8,-30.3,2879.3
211718.977,-186.5,-29.3,2875.9
211724.513,-187.0,-30.0,2895.8
211730.083,-187.5,-22.7,2885.2
211735.641,-187.4,-24.4,2898.0
211741.196,-185.1,-19.5,2871.8
211746.728,-182.3,-26.9,2892.1
211752.245,-185.3,-29.8,2910.5
211757.851,-184.9,-28.6,2913.7
211763.405,-185.8,-28.1,2916.4
211769.563,-186.6,-33.4,2937.1
211774.523,-187.7,-31.9,2928.6
211780.035,-183.7,-32.2,2939.3
211785.615,-181.9,-24.5,2920.5
211791.166,-179.9,-29.1,2938.6
211796.705,-179.6,-25.2,2926.6
211802.268,-180.6,-19.3,2922.0
211807.950,-182.7,-34.1,2959.0
211813.371,-181.9,-28.3,2948.2
211818.945,-183.0,-30.9,2961.7
211824.496,-182.8,-22.7,2946.4
211830.008,-184.0,-27.1,2960.6
211835.637,-185.2,-37.0,2990.1
211841.194,-182.4,-38.6,2996.8
211846.728,-184.1,-27.9,2974.4
211852.259,-178.6,-16.4,2956.5
211857.818,-184.0,-34.5,2994.4
211863.429,-183.6,-20.4,2984.4
211868.979,-182.6,-35.4,3025.9
211874.466,-181.6,-23.8,2994.9
211880.035,-183.0,-26.2,3004.7
211885.596,-184.6,-27.7,3014.2
211891.227,-183.7,-22.9,3004.6
211896.702,-183.7,-24.6,3026.7
211902.272,-183.4,-27.3,3037.9
211907.797,-185.7,-27.2,3038.2
211913.429,-185.9,-34.6,3061.0
211918.985,-183.1,-29.1,3048.1
211924.479,-182.7,-23.4,3035.6
211930.021,-182.2,-21.3,3036.3
211935.612,-184.3,-31.4,3071.0
211941.192,-186.3,-31.4,3079.3
211946.753,-184.2,-18.7,3051.4
211952.268,-183.5,-31.4,3078.3
211957.828,-182.2,-35.3,3093.2
211963.420,-182.3,-28.5,3080.3
211968.963,-183.0,-23.9,3083.0
211974.495,-183.1,-25.2,3084.8
211980.048,-182.9,-30.7,3110.9
211985.620,-181.2,-23.8,3095.5
211991.199,-180.1,-28.2,3104.7
211996.761,-182.2,-25.1,3110.8
212002.294,-183.0,-27.1,3129.5
212007.826,-184.7,-35.0,3137.1
212013.358,-184.1,-30.2,3127.0
212019.004,-185.3,-30.1,3140.9
212024.529,-187.4,-19.4,3124.3
212030.054,-186.9,-29.1,3156.5
212035.649,-185.0,-28.8,3163.5
212041.156,-184.5,-23.5,3145.3
212046.708,-185.2,-32.3,3166.3
212052.266,-182.5,-28.6,3157.0
212057.814,-182.1,-29.6,3170.6
212063.467,-181.4,-26.4,3159.5
212068.997,-184.8,-34.4,3198.9
212074.598,-184.2,-28.4,3175.5
212080.041,-185.8,-25.3,3180.2
212085.589,-183.2,-27.9,3192.7
212091.212,-184.0,-34.7,3211.8
212096.704,-183.8,-31.9,3207.0
212102.284,-177.5,-33.4,3219.1
212107.816,-184.6,-38.9,3229.6
212113.422,-181.2,-34.5,3227.2
212118.928,-182.0,-28.0,3213.2
212124.507,-185.3,-31.7,3234.9
212130.119,-182.8,-21.8,3219.5
212135.641,-181.1,-26.9,3239.3
212141.192,-185.0,-30.0,3251.3
212146.725,-180.3,-31.2,3248.2
212152.254,-179.9,-28.4,3234.2
212157.816,-182.9,-33.9,3263.0
212163.413,-180.7,-28.4,3239.7
212168.960,-181.4,-34.5,3259.0
212174.480,-182.5,-29.6,3246.7
212180.041,-183.7,-31.3,3255.8
212185.596,-185.3,-33.8,3275.5
212191.144,-179.1,-33.3,3268.0
212196.698,-185.9,-34.3,3275.0
212202.240,-187.2,-40.9,3290.4
212207.873,-188.0,-35.3,3284.4
212213.427,-187.6,-32.7,3289.9
212218.914,-188.0,-36.5,3291.1
212224.467,-185.6,-28.7,3275.6
212230.113,-186.7,-31.7,3279.7
212235.648,-185.2,-27.1,3269.9
212241.231,-187.5,-26.9,3275.5
212246.693,-186.7,-36.2,3320.6
212252.261,-183.8,-29.6,3292.4
212257.891,-183.5,-25.8,3284.7
212263.362,-184.4,-41.8,3322.0
212268.921,-189.0,-40.6,3330.5
212274.503,-187.6,-25.5,3292.7
212280.031,-186.7,-31.8,3307.1
212285.829,-188.5,-35.2,3295.7
212291.192,-188.9,-34.7,3319.3
212296.677,-185.8,-25.0,3290.3
212302.251,-188.7,-38.8,3317.1
212307.808,-183.6,-36.5,3319.7
212313.496,-189.5,-38.8,3328.8
212318.919,-189.5,-28.0,3293.3
212324.481,-185.8,-36.6,3323.3
212330.024,-185.4,-45.5,3336.4
212335.590,-188.7,-43.2,3332.0
212341.323,-184.4,-30.5,3305.8
212346.692,-186.4,-42.6,3331.4
212352.236,-186.2,-34.1,3309.0
212357.797,-190.2,-51.7,3356.1
212363.419,-185.9,-38.3,3324.9
212369.028,-171.8,-43.2,3299.5
212374.455,-124.4,-58.7,3305.8
212379.990,-48.8,-54.9,3306.8
212385.618,9.5,-48.6,3335.6
212391.106,56.2,-55.1,3348.0
212396.661,103.8,-60.7,3369.6
212402.222,148.4,-53.6,3352.7
212407.777,179.7,-60.1,3364.2
212413.329,198.2,-66.9,3388.7
212418.900,215.7,-61.2,3379.7
212424.421,219.8,-64.7,3386.8
212430.159,221.8,-66.7,3367.4
212435.598,224.0,-73.0,3381.7
212441.107,231.7,-65.8,3361.0
212446.665,225.7,-71.7,3385.2
212452.243,227.9,-72.5,3376.9
212457.762,229.9,-74.7,3380.5
212463.287,230.4,-72.2,3363.1
212468.882,220.4,-86.7,3411.4
212474.444,222.4,-78.7,3389.1
212479.994,225.0,-77.7,3394.0
212485.552,230.6,-74.4,3372.1
212491.152,228.8,-74.6,3376.4
212496.660,231.2,-73.4,3354.2
212502.190,229.0,-75.6,3371.9
212507.824,233.0,-69.5,3352.5
212513.359,234.8,-71.2,3357.3
212518.898,232.1,-71.4,3357.5
212524.438,228.1,-72.0,3365.6
212529.996,223.9,-82.2,3397.9
212535.683,228.8,-79.3,3391.0
212541.120,230.6,-72.7,3371.3
212546.661,228.2,-75.0,3374.2
212552.213,229.6,-82.4,3388.6
212557.771,233.5,-75.4,3378.7
212563.326,229.6,-79.3,3394.4
212568.909,231.0,-74.6,3379.8
212574.440,232.3,-71.9,3368.6
212579.972,236.2,-70.1,3368.6
212585.608,234.6,-74.9,3382.1
212591.261,232.5,-76.3,3393.6
212596.719,238.1,-69.8,3364.7
212602.249,231.7,-78.2,3399.5
212607.796,235.1,-72.3,3382.1
212613.372,235.8,-72.4,3391.5
212618.900,229.6,-77.5,3407.2
212624.470,230.0,-79.5,3417.3
212630.020,234.3,-76.5,3415.1
212635.586,233.1,-79.4,3428.8
212641.166,233.3,-74.8,3429.3
212646.731,232.8,-81.4,3436.0
212652.241,235.0,-79.7,3422.0
212657.772,235.2,-80.2,3430.2
212663.409,236.0,-79.3,3434.9
212668.940,230.9,-81.9,3442.8
212674.455,230.9,-78.2,3436.6
212680.018,233.4,-76.3,3449.1
212685.573,231.4,-75.2,3438.3
212691.152,229.3,-80.3,3475.7
212696.683,231.0,-77.7,3459.3
212702.269,233.1,-77.9,3466.4
212707.766,232.2,-76.4,3462.5
212713.729,232.4,-77.0,3480.9
212719.004,237.0,-75.2,3455.4
212724.468,231.8,-82.4,3483.5
212730.012,231.4,-79.8,3476.3
212735.768,230.1,-86.3,3505.2
212741.153,233.4,-76.3,3476.8
212746.719,236.0,-77.6,3489.2
212752.250,237.6,-73.2,3482.1
212757.789,230.1,-83.0,3506.1
212763.388,230.6,-85.6,3509.7
212768.953,235.8,-74.6,3491.7
212774.480,241.3,-68.8,3478.4
212780.188,234.2,-77.5,3512.7
212786.254,235.9,-76.2,3503.1
212791.847,235.0,-79.4,3531.1
212796.862,237.9,-79.1,3509.4
212802.262,234.4,-84.4,3542.2
212807.797,238.9,-73.9,3517.0
212813.341,234.8,-87.4,3554.7
212818.912,231.7,-84.8,3556.1
212824.460,236.5,-75.5,3540.0
212830.012,231.7,-83.3,3551.9
212835.550,230.2,-86.1,3564.3
212841.123,233.0,-82.3,3556.2
212846.668,231.2,-84.3,3577.9
212852.227,233.8,-84.0,3586.9
212857.788,229.9,-86.6,3584.0
212863.302,237.3,-76.9,3546.0
212868.913,235.9,-75.4,3561.8
212874.459,220.4,-74.0,3563.7
212879.998,198.6,-70.5,3586.1
212885.556,191.5,-67.7,3589.8
212891.110,205.2,-68.3,3575.3
212896.701,211.0,-61.3,3564.8
212902.220,205.9,-57.2,3565.6
212907.780,207.3,-60.4,3570.0
212913.330,202.1,-65.5,3579.6
212918.880,203.1,-62.3,3580.7
212925.017,198.6,-82.1,3586.3
212932.324,205.7,-65.4,3561.5
212939.657,201.3,-71.6,3587.8
212945.738,206.5,-70.6,3586.3
212950.729,198.5,-72.5,3614.7
212955.595,199.1,-68.8,3607.0
212960.336,196.9,-71.8,3601.5
212964.916,198.6,-64.3,3595.1
212969.609,198.6,-65.7,3596.3
212974.564,198.1,-71.0,3608.0
212980.009,203.9,-62.3,3580.3
212985.547,202.7,-66.5,3588.3
212991.108,205.5,-60.7,3577.8
212996.637,200.9,-64.0,3591.5
213002.200,199.5,-62.8,3582.2
213007.780,198.2,-65.7,3595.7
213013.302,204.3,-62.5,3572.7
213018.881,202.1,-66.0,3575.4
213024.462,198.7,-70.8,3593.9
213030.044,204.9,-63.6,3556.8
213035.542,201.4,-69.6,3572.1
213041.075,197.8,-67.8,3573.1
213046.625,202.6,-63.1,3544.2
213052.185,203.1,-65.3,3544.1
213057.713,199.7,-71.6,3569.5
213063.306,196.9,-71.4,3560.3
213068.864,198.0,-70.7,3554.6
213074.415,206.0,-60.5,3524.0
213080.022,205.8,-57.6,3506.7
213085.554,196.5,-70.7,3552.7
213091.118,167.9,-74.1,3548.4
213096.624,123.5,-71.3,3537.6
213102.223,104.4,-62.7,3494.5
213107.751,98.3,-65.5,3511.4
213113.295,92.6,-63.3,3516.0
213118.848,82.0,-80.2,3545.7
213124.425,87.4,-65.4,3510.0
213129.962,94.4,-60.6,3485.0
213135.501,90.2,-67.7,3515.0
213141.129,91.3,-62.7,3480.6
213146.676,91.5,-61.9,3492.4
213152.177,91.2,-59.0,3471.7
213157.731,87.9,-67.1,3497.5
213163.300,87.8,-62.8,3489.3
213168.865,85.1,-65.3,3489.9
213174.414,88.7,-63.7,3484.6
213179.964,80.4,-83.5,3531.1
213185.519,86.2,-67.7,3495.4
213191.079,90.3,-66.5,3480.2
213196.641,90.9,-63.9,3468.8
213202.235,90.4,-70.7,3472.5
213207.747,91.1,-65.5,3454.2
213213.279,88.7,-60.3,3452.2
213218.845,86.9,-68.5,3475.4
213224.443,84.7,-69.1,3487.3
213229.959,92.0,-60.9,3461.7
213235.508,85.8,-65.2,3467.2
213241.068,93.2,-62.9,3463.3
213246.622,92.7,-61.8,3470.1
213252.247,88.6,-68.3,3476.8
213257.735,91.6,-68.5,3476.4
213263.292,88.5,-65.4,3471.4
213268.892,92.3,-68.6,3477.0
213274.606,90.0,-66.7,3472.8
213280.240,94.0,-60.8,3453.4
213285.689,94.3,-55.1,3440.3
213291.068,90.1,-64.8,3476.5
213296.649,88.2,-66.3,3478.4
213302.220,92.0,-67.2,3482.4
213307.760,91.1,-64.0,3473.1
213313.305,92.5,-69.8,3477.3
213318.870,96.5,-55.3,3438.1
213324.432,89.1,-65.9,3459.1
213329.989,94.3,-61.2,3445.8
213335.539,91.9,-68.6,3473.9
213341.059,90.0,-68.1,3474.8
213346.668,88.1,-71.8,3485.9
213352.228,90.1,-65.8,3460.2
213357.762,79.7,-90.6,3519.0
213363.328,90.5,-73.7,3483.8
213368.892,91.5,-68.7,3473.8
213374.441,88.0,-64.7,3461.7
213379.972,91.3,-66.1,3453.9
213385.508,86.7,-77.1,3481.9
213391.115,91.7,-69.1,3463.6
213396.626,96.6,-65.3,3452.4
213402.211,80.1,-90.4,3508.7
213407.764,93.9,-69.4,3450.9
213413.343,95.5,-63.3,3445.3
213418.856,94.2,-70.8,3449.4
213424.417,68.8,-76.6,3455.7
213429.992,25.7,-76.2,3451.1
213435.530,-10.1,-87.9,3486.5
213441.088,-23.3,-84.0,3473.8
213446.637,-38.7,-76.5,3466.0
213452.201,-45.1,-72.9,3456.3
213457.755,-50.1,-54.8,3411.6
213463.310,-54.5,-41.4,3399.4
213468.858,-54.6,-42.6,3368.3
213474.415,-56.3,-67.9,3445.7
213479.968,-56.1,-64.1,3443.1
213485.525,-54.8,-53.3,3410.8
213491.081,-56.0,-52.1,3394.2
213496.619,-54.9,-56.0,3402.3
213502.173,-56.1,-51.1,3388.5
213507.727,-52.9,-49.7,3379.5
213513.318,-54.3,-55.7,3392.1
213518.868,-54.3,-51.3,3379.2
213524.377,-60.8,-71.0,3426.5
213530.046,-55.3,-58.9,3383.0
213535.523,-57.7,-67.9,3421.4
213541.088,-57.0,-51.6,3378.4
213546.679,-53.3,-55.3,3384.7
213552.154,-54.0,-51.7,3370.9
213557.719,-61.5,-70.8,3419.1
213563.302,-59.8,-51.8,3390.8
213568.905,-55.5,-57.6,3377.3
213574.497,-53.7,-54.5,3371.0
213579.962,-56.8,-63.0,3389.3
213585.519,-54.4,-58.2,3376.6
213591.111,-58.5,-73.9,3420.2
213596.674,-57.4,-69.3,3400.3
213602.191,-53.0,-58.6,3388.6
213607.751,-58.5,-73.0,3411.0
213613.338,-57.3,-73.5,3425.8
213618.860,-54.1,-61.4,3391.0
213624.424,-54.6,-62.1,3395.8
213629.972,-51.9,-57.5,3386.3
213635.550,-53.2,-59.3,3392.0
213641.138,-55.5,-57.5,3376.0
213646.625,-53.0,-58.9,3394.0
213652.132,-50.7,-58.3,3383.0
213657.791,-50.8,-63.1,3405.7
213663.329,-56.8,-73.5,3430.0
213668.929,-57.4,-74.2,3434.4
213674.401,-53.8,-58.2,3401.4
213679.965,-54.2,-58.7,3401.7
213685.560,-52.7,-56.0,3400.1
213691.113,-49.8,-56.9,3400.8
213696.628,-54.9,-63.0,3419.0
213702.195,-53.1,-58.5,3411.9
213707.752,-58.1,-72.2,3448.6
213713.288,-53.1,-55.7,3404.5
213718.846,-51.4,-57.1,3424.4
213724.397,-47.5,-56.1,3418.7
213729.946,-50.5,-53.0,3408.3
213735.508,-51.6,-56.7,3435.9
213741.062,-51.5,-58.4,3434.4
213746.638,-54.9,-59.3,3441.5
213752.188,-58.6,-76.3,3485.7
213757.742,-49.9,-55.9,3435.0
213763.293,-50.6,-50.5,3431.0
213768.830,-55.2,-77.9,3480.9
213774.408,-53.7,-74.7,3499.6
213779.954,-54.2,-75.1,3498.7
