#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2022,5,19,12,42,22
#MESSAGE,0,starting task
#XPARAM,-59.119169,1.291768,87.436508
41422.592,NOPUPIL,NOPUPIL,FAIL
41428.152,NOPUPIL,NOPUPIL,FAIL
41433.694,NOPUPIL,NOPUPIL,FAIL
41439.253,NOPUPIL,NOPUPIL,FAIL
41444.786,NOPUPIL,NOPUPIL,FAIL
41450.375,NOPUPIL,NOPUPIL,FAIL
41455.926,NOPUPIL,NOPUPIL,FAIL
41461.437,NOPUPIL,NOPUPIL,FAIL
41467.028,-176.6,-472.8,479.7
41472.588,-188.7,-428.2,501.4
41478.124,-223.2,-393.8,525.5
41483.709,-237.0,-370.9,548.0
41489.274,-233.6,-326.9,565.9
41494.815,-232.9,-284.3,582.7
41500.376,-247.1,-259.2,603.2
41505.936,-261.8,-232.5,612.4
41511.485,-257.5,-202.1,629.5
41517.045,-253.1,-184.5,643.2
41522.593,-262.1,-180.2,647.0
41528.151,-273.4,-135.0,668.5
41533.652,-270.4,-126.1,667.9
41539.275,-288.7,-117.9,674.3
41544.816,-287.8,-115.1,676.5
41550.395,-268.4,-94.3,686.7
41555.962,-272.5,-79.6,690.4
41561.532,-292.4,-71.4,697.0
41567.080,-284.9,-64.9,702.0
41572.878,-280.3,-62.0,702.7
41578.187,-293.2,-63.3,702.8
41583.749,-296.1,-49.9,710.4
41589.287,-283.6,-52.7,712.4
41594.861,-282.7,-46.4,710.9
41600.423,-303.0,-42.9,710.6
41605.971,-300.8,-26.9,716.4
41611.520,-286.0,-26.9,716.6
41617.089,-284.4,-33.9,718.3
41622.611,-285.6,-34.5,717.1
41628.204,-288.8,-37.4,716.8
41633.726,-289.5,-23.3,721.4
41639.282,-297.3,-23.3,722.4
41644.843,-291.9,-15.4,723.0
41650.395,-288.3,-16.0,724.2
41655.956,-300.5,-22.6,722.3
41661.500,-298.0,-40.6,716.0
41667.070,-294.2,-45.3,717.7
41672.627,-291.5,-43.0,717.8
41678.172,-291.1,-55.7,717.0
41683.756,-291.5,-30.7,726.8
41689.326,-302.1,-42.5,722.6
41694.856,-292.1,-46.4,723.1
41700.417,-293.5,-49.9,724.3
41705.957,-291.1,-51.5,726.1
41711.494,-292.3,-47.8,726.0
41717.069,-295.5,-46.2,727.7
41722.634,-299.2,-45.9,727.1
41728.198,-280.4,-49.1,728.8
41733.690,-283.7,-58.5,727.5
41739.300,-290.2,-45.1,727.5
41744.850,-297.2,-32.4,727.8
41750.403,-284.9,-26.5,727.3
41755.965,-292.6,-25.2,728.5
41761.501,-292.8,-29.8,729.6
41767.076,-286.2,-28.3,728.9
41772.636,-290.0,-31.4,727.9
41778.192,-288.7,-33.3,727.5
41783.753,-299.2,-30.1,730.2
41789.444,-288.3,-22.1,728.0
41794.858,-278.0,-39.5,727.8
41800.415,-290.9,-36.4,731.0
41805.971,-286.6,-38.3,732.5
41811.560,-286.3,-39.8,729.6
41817.127,-276.8,-45.0,733.2
41822.670,-242.0,-50.4,729.9
41828.226,-208.6,-54.6,728.0
41833.764,-183.1,-43.8,722.8
41839.363,-168.7,-58.2,721.5
41844.900,-172.7,-47.6,725.2
41850.451,-168.5,-51.6,723.6
41856.025,-156.1,-60.3,721.7
41861.583,-162.9,-50.8,723.2
41867.125,-164.0,-48.0,725.1
41872.698,-168.1,-49.6,723.1
41878.302,-160.2,-41.0,725.7
41883.803,-152.3,-44.0,723.2
41889.265,-155.3,-46.7,721.5
41894.880,-167.5,-43.8,723.1
41900.464,-156.5,-31.1,725.3
41906.018,-151.3,-41.1,723.9
41911.514,-162.2,-36.0,723.2
41917.203,-167.0,-30.8,726.0
41922.741,-158.1,-30.8,724.1
41928.261,-156.2,-38.3,721.9
41933.820,-157.7,-48.1,725.8
41939.362,-152.9,-47.6,725.8
41944.889,-154.3,-36.5,725.4
41950.423,-163.4,-34.8,727.3
41956.024,-164.4,-41.2,728.1
41961.606,-163.0,-50.8,726.4
41967.101,-163.6,-42.2,724.7
41972.662,-158.4,-33.8,726.8
41978.257,-166.8,-29.7,726.5
41983.802,-155.2,-41.2,726.4
41989.382,-154.9,-34.4,728.9
41994.960,-161.1,-44.4,728.7
42000.493,-160.8,-34.4,728.8
42006.017,-155.4,-35.6,729.1
42011.588,-161.7,-31.7,730.0
42017.127,-157.2,-37.0,729.3
42022.676,-157.6,-35.6,731.3
42028.255,-155.3,-34.4,729.0
42033.832,-158.6,-36.7,732.8
42039.395,-165.8,-26.8,730.5
42044.914,-151.1,-29.2,729.7
42050.471,-155.9,-45.0,728.9
42056.006,-164.1,-43.6,728.5
42061.590,-194.5,-23.2,731.9
42067.146,-248.8,-28.9,738.5
42072.734,-276.4,-27.0,737.4
42078.314,-293.3,-37.9,738.3
42083.793,-284.0,-24.1,739.1
42089.387,-283.1,-18.4,739.2
42094.865,-286.7,-20.7,734.9
42100.484,-287.0,-32.0,736.7
42106.060,-281.2,-22.4,736.4
42111.580,-293.9,-15.0,735.7
42117.139,-293.3,-24.7,739.0
42122.720,-286.2,-27.5,738.4
42128.280,-282.4,-26.6,740.0
42133.822,-283.9,-30.2,739.4
42139.384,-295.3,-19.7,739.7
42144.934,-290.2,-21.0,741.6
42150.432,-281.7,-11.0,741.2
42156.058,-284.4,-18.1,743.1
42161.620,-286.6,-24.1,742.6
42167.180,-276.8,-11.6,743.3
42172.733,-288.7,-20.3,742.6
42178.276,-280.3,-25.0,746.6
42183.841,-268.8,-20.2,746.6
42189.377,-290.4,-25.7,745.2
42194.943,-287.3,-18.5,748.8
42200.498,-278.4,-7.9,748.1
42206.055,-285.3,-25.0,748.0
42211.617,-280.2,-22.9,751.4
42217.170,-280.2,-17.6,750.2
42222.743,-291.2,-19.1,753.6
42228.273,-275.4,-20.8,754.2
42233.781,-287.6,-6.7,752.2
42239.401,-296.7,-15.9,755.8
42245.000,-287.4,-13.8,755.8
42250.544,-278.7,-10.0,755.6
42256.091,-285.6,-26.9,756.6
42261.620,-281.9,-12.0,759.3
42267.174,-287.3,-8.6,760.2
42272.748,-284.8,-17.7,759.2
42278.267,-281.7,-15.8,761.7
42283.877,-289.9,-16.7,763.6
42289.454,-282.9,-15.3,762.5
42294.975,-277.5,-18.9,763.4
42300.524,-284.6,-18.8,762.8
42306.068,-278.5,-22.4,765.8
42311.607,-280.6,-30.2,767.6
42317.179,-278.7,-32.4,765.5
42322.741,-293.9,-26.9,767.4
42328.286,-287.7,-27.9,768.0
42333.841,-282.4,-24.2,769.5
42339.398,-282.0,-15.2,770.7
42344.913,-291.7,-16.8,770.5
42350.743,-312.7,-18.6,772.7
42356.086,-322.9,-23.8,775.6
42361.635,-326.7,-21.8,776.7
42367.185,-328.0,-19.4,779.7
42372.758,-328.5,-20.5,777.6
42378.227,-317.2,-27.5,777.9
42383.853,-331.4,-26.7,778.9
42389.370,-335.1,-21.1,779.4
42394.994,-321.0,-21.2,781.0
42400.544,-333.1,-36.0,785.0
42406.082,-323.9,-28.2,786.3
42411.644,-313.9,-28.1,785.0
42417.235,-324.9,-30.8,785.6
42422.730,-334.5,-28.5,787.4
42428.351,-316.3,-25.6,788.6
42433.903,-332.5,-19.5,787.2
42439.431,-326.0,-24.4,791.3
42444.980,-320.0,-23.1,791.7
42450.531,-320.6,-21.3,791.5
42456.069,-318.3,-16.4,790.4
42461.683,-329.6,-27.4,793.2
42467.227,-329.1,-21.1,794.6
42472.772,-330.5,-18.8,794.8
42478.341,-328.5,-27.4,794.6
42483.900,-325.0,-22.4,796.5
42489.451,-320.4,-21.4,795.5
42495.023,-319.1,-18.7,795.0
42500.552,-330.9,-21.3,797.4
42506.102,-327.9,-18.4,796.1
42511.671,-326.5,-37.1,798.4
42517.216,-331.7,-34.9,799.0
42522.767,-328.4,-34.2,796.9
42528.337,-323.1,-35.4,797.7
42534.026,-324.2,-33.1,797.9
42539.480,-318.8,-26.8,795.7
42545.017,-334.5,-20.1,797.5
42550.607,-336.9,-33.0,797.6
42556.137,-332.7,-20.3,798.4
42561.701,-326.3,-23.9,797.4
42567.191,-325.1,-21.4,797.8
42572.942,-324.1,-22.4,798.6
42578.368,-325.0,-24.8,798.8
42583.905,-325.6,-30.6,798.3
42589.456,-327.8,-32.0,798.4
42595.008,-330.7,-28.6,797.7
42600.556,-331.6,-30.5,797.5
42606.157,-333.8,-29.1,796.2
42611.706,-335.9,-27.6,797.3
42617.269,-334.3,-23.6,797.6
42622.820,-337.4,-26.1,797.6
42628.357,-338.1,-33.3,796.6
42633.927,-337.4,-38.2,796.7
42639.418,-335.8,-37.8,796.6
42645.022,-337.9,-39.1,797.1
42650.550,-338.1,-30.1,798.3
42656.100,-330.2,-27.1,794.8
42661.688,-312.5,-33.5,795.2
42667.264,-289.7,-30.0,799.0
42672.796,-210.7,-18.5,801.9
42678.418,-173.8,-24.4,791.4
42683.945,-122.2,-27.6,783.9
42689.469,-79.0,-30.3,785.3
42695.045,-84.3,-17.7,784.7
42700.578,-85.7,-20.2,786.5
42706.096,-81.9,-16.1,786.0
42711.713,-75.3,-22.1,785.3
42717.255,-73.5,-13.0,784.0
42722.817,-72.0,-15.0,785.5
42728.381,-73.2,-21.0,782.9
42733.874,-79.3,-21.7,782.9
42739.452,-79.8,-24.0,783.0
42745.020,-82.5,-28.1,785.2
42750.574,-78.7,-34.3,783.9
42756.124,-75.9,-25.5,782.2
42761.651,-74.8,-29.2,781.2
42767.252,-75.7,-27.2,782.0
42772.776,-74.4,-26.7,780.6
42778.373,-84.7,-22.6,781.3
42783.925,-86.7,-22.0,781.5
42789.511,-80.9,-20.0,782.2
42795.065,-77.0,-19.0,781.3
42800.590,-71.0,-17.2,782.2
42806.181,-68.1,-27.6,780.9
42811.726,-82.0,-24.0,780.3
42817.273,-70.0,-27.5,779.7
42822.824,-32.3,-38.5,781.4
42828.373,20.3,-31.0,784.6
42833.934,95.1,-37.1,775.9
42839.504,166.3,-34.5,759.5
42845.056,229.3,-33.7,743.0
42850.628,277.1,-25.9,733.4
42856.208,288.9,-31.6,729.5
42861.728,305.3,-33.2,734.7
42867.291,304.2,-21.8,735.9
42872.766,313.6,-33.1,735.7
42878.408,303.4,-22.8,732.4
42883.954,315.1,-29.7,730.3
42889.525,307.7,-31.4,726.7
42895.080,314.8,-33.6,727.5
42900.634,318.9,-39.1,723.6
42906.187,305.5,-35.3,727.4
42911.731,310.6,-43.2,724.5
42917.297,310.3,-35.7,723.2
42922.844,303.4,-35.3,723.7
42928.401,304.2,-42.8,720.1
42933.957,319.7,-38.1,718.5
42939.524,313.3,-37.3,717.9
42945.065,321.9,-40.3,717.1
42950.621,305.1,-24.5,714.2
42956.193,311.9,-27.0,713.4
42961.751,318.2,-23.2,709.1
42967.303,318.6,-26.0,709.9
42972.852,315.8,-22.8,709.2
42978.388,320.1,-31.1,707.7
42983.913,320.8,-35.6,707.2
42989.528,324.9,-33.8,705.0
42995.086,321.4,-39.8,703.8
43000.608,319.5,-40.1,700.9
43006.205,321.1,-43.3,701.9
43011.765,321.9,-44.9,698.2
43017.311,317.3,-46.2,699.2
43022.865,314.7,-49.9,696.0
43028.419,310.0,-52.6,695.1
43033.986,308.5,-54.7,694.4
43039.541,308.6,-51.8,692.4
43045.095,311.4,-58.4,691.8
43050.645,308.6,-48.2,688.5
43056.195,309.6,-47.6,686.2
43061.787,306.3,-35.1,686.7
43067.325,314.6,-37.8,681.3
43072.870,312.6,-37.2,682.1
43078.453,313.4,-40.1,678.5
43083.986,322.2,-44.0,679.6
43089.530,320.8,-47.7,676.4
43095.062,318.2,-48.9,674.1
43100.619,313.8,-48.6,674.7
43106.208,325.9,-51.0,672.0
43111.757,327.3,-47.7,671.8
43117.328,328.3,-46.2,669.2
43122.887,317.0,-47.1,667.9
43128.382,319.1,-50.1,668.7
43133.940,307.6,-51.1,665.5
43139.537,305.6,-48.7,665.0
43145.056,305.0,-59.7,660.9
43150.669,312.2,-64.1,662.6
43156.245,317.7,-64.7,659.3
43161.781,325.2,-61.2,658.6
43167.329,324.5,-55.2,654.6
43172.889,325.3,-57.6,653.0
43178.447,329.4,-55.1,654.8
43183.999,327.7,-54.7,650.4
43189.570,323.0,-55.8,651.2
43195.117,326.3,-55.0,651.9
43200.701,334.5,-53.3,649.6
43206.227,319.4,-55.1,650.7
43211.785,312.5,-56.8,647.5
43217.319,311.1,-53.8,646.3
43222.878,316.6,-55.7,644.0
43228.411,314.8,-56.0,644.1
43233.961,319.8,-52.8,642.7
43239.569,323.1,-51.8,641.0
43245.136,325.0,-47.7,640.2
43250.686,327.0,-45.9,639.0
43256.205,327.2,-45.1,638.6
43261.764,328.4,-42.5,639.6
43267.297,332.7,-46.3,637.3
43272.879,329.1,-43.4,637.0
43278.462,326.8,-44.5,636.9
43283.956,325.3,-50.1,637.2
43289.504,329.6,-53.1,634.5
43295.114,332.5,-51.3,633.7
43300.674,326.2,-52.6,633.6
43306.242,337.4,-45.8,631.6
43311.803,331.5,-50.2,632.5
43317.357,325.1,-48.2,631.5
43322.931,329.4,-49.6,632.4
43328.465,334.8,-52.2,630.0
43334.057,318.4,-58.8,631.7
43339.612,294.6,-68.1,634.1
43345.175,250.3,-69.0,640.8
43350.715,234.6,-62.4,641.4
43356.263,216.3,-54.7,641.2
43361.823,221.4,-58.1,641.3
43367.386,218.6,-64.9,638.5
43372.943,210.5,-69.3,637.5
43378.490,215.8,-67.5,634.6
43384.059,217.3,-63.7,636.2
43389.603,218.5,-68.5,634.0
43395.101,219.3,-70.3,634.5
43400.688,218.6,-66.6,636.0
43406.318,215.4,-62.5,636.3
43411.850,215.3,-65.2,635.5
43417.403,226.4,-63.1,634.3
43422.961,222.4,-58.5,636.0
43428.495,223.8,-67.7,636.7
43434.052,235.4,-58.8,636.0
43439.627,236.8,-62.1,634.6
43445.184,230.7,-56.9,637.5
43450.732,234.5,-55.2,637.1
43456.265,231.4,-55.7,635.6
43461.825,233.3,-60.5,636.2
43467.380,237.2,-55.8,636.6
43472.929,234.2,-52.8,637.5
43478.496,233.7,-54.3,636.4
43484.027,233.1,-52.9,636.3
43489.579,231.0,-50.1,637.9
43495.118,228.3,-47.4,638.6
43500.748,222.9,-49.1,637.8
43506.265,218.8,-53.3,637.2
43511.817,214.9,-57.2,640.5
43517.378,219.3,-58.0,637.1
43522.972,222.3,-55.0,638.0
43528.523,222.0,-53.3,639.3
43534.082,218.3,-50.6,638.7
43539.638,222.2,-51.5,640.7
43545.139,229.0,-51.5,642.1
43550.745,222.3,-50.1,643.2
43556.308,237.3,-49.5,640.2
43561.854,239.6,-57.5,642.9
43567.422,236.4,-55.2,643.7
43572.978,234.6,-55.9,644.2
43578.540,233.1,-52.4,643.6
43584.093,230.5,-43.5,643.6
43589.592,218.0,-45.4,645.2
43595.198,218.6,-47.4,645.1
43600.765,227.9,-56.1,647.4
43606.312,235.9,-47.8,645.6
43612.032,228.0,-45.3,647.4
43617.423,219.0,-49.3,647.0
43622.975,221.4,-39.3,648.8
43628.541,224.7,-37.4,649.4
43634.030,223.4,-43.5,646.5
43639.641,225.5,-40.5,648.6
43645.192,227.0,-39.3,650.4
43650.751,219.4,-45.0,649.9
43656.338,226.8,-47.2,653.3
43661.913,228.6,-49.0,652.6
43667.460,225.0,-65.0,655.2
43673.001,228.7,-56.3,654.4
43678.573,228.8,-50.9,655.1
43684.117,217.5,-48.9,654.0
43689.631,221.9,-43.9,653.7
43695.172,222.0,-55.2,657.6
43700.795,231.2,-64.1,658.1
43706.336,228.3,-48.2,657.4
43711.889,216.8,-44.2,657.9
43717.430,216.9,-42.4,657.7
43722.952,222.9,-38.7,659.0
43728.588,232.4,-44.1,660.8
43734.143,223.8,-58.9,662.2
43739.685,216.5,-62.0,664.6
43745.214,222.2,-61.2,666.7
43750.750,223.5,-57.3,665.7
43756.298,228.5,-52.3,666.1
43761.825,223.1,-54.9,666.0
43767.444,229.7,-48.4,667.2
43772.999,232.7,-50.0,665.9
43778.527,217.9,-52.6,668.7
43784.108,224.5,-48.8,667.1
43789.672,215.4,-41.7,669.7
43795.251,214.6,-35.9,671.1
43800.793,223.3,-48.9,669.6
43806.354,196.8,-28.9,672.2
43811.919,153.4,-43.5,680.3
43817.475,118.7,-45.3,690.8
43823.039,74.6,-50.3,695.5
43828.580,62.4,-43.9,692.7
43834.163,61.2,-37.2,694.2
43839.700,62.3,-39.2,694.5
43845.253,64.4,-43.6,690.8
43850.802,61.3,-43.8,692.4
43856.369,63.9,-41.7,691.2
43861.915,61.4,-32.5,688.1
43867.472,70.3,-34.9,689.6
43873.053,66.0,-32.8,692.0
43878.601,56.6,-32.5,689.7
43884.156,61.2,-28.6,691.9
43889.651,70.6,-32.3,692.6
43895.254,77.2,-40.4,690.7
43900.815,78.0,-43.3,693.3
43906.378,67.6,-50.7,692.9
43911.926,67.3,-50.5,696.4
43917.486,79.1,-54.5,692.1
43923.012,78.0,-53.7,693.2
43928.602,66.3,-54.4,692.1
43934.146,68.0,-49.7,696.1
43939.690,73.0,-55.3,694.7
43945.310,65.3,-32.3,693.1
43950.838,66.6,-32.5,692.2
43956.400,69.0,-34.4,693.4
43961.954,77.2,-45.3,694.8
43967.490,74.3,-39.6,695.8
43973.012,95.8,-54.1,692.0
43978.600,97.6,-53.9,689.9
43984.096,110.8,-55.7,691.7
43989.745,117.1,-46.5,694.4
43995.272,104.2,-38.0,694.9
44000.812,102.8,-37.7,692.7
44006.387,112.9,-43.6,694.4
44011.888,114.5,-34.6,693.8
44017.485,111.4,-32.0,692.6
44023.059,107.3,-48.8,693.2
44028.631,115.2,-40.9,692.8
44034.184,115.7,-44.5,693.5
44039.693,120.0,-42.0,695.8
44045.248,106.8,-45.0,692.9
44050.802,105.3,-45.3,694.5
44056.366,112.3,-52.1,695.7
44061.945,107.1,-38.0,696.5
44067.495,114.5,-46.5,694.7
44073.045,113.9,-55.1,698.0
44078.566,113.4,-65.2,694.7
44084.114,107.4,-47.4,695.8
44089.680,100.2,-44.7,694.9
44095.245,116.8,-43.3,697.3
44100.862,114.6,-45.2,697.0
44106.349,108.2,-59.1,698.6
44111.890,119.3,-60.0,696.5
44117.462,109.9,-59.2,699.4
44123.079,105.3,-47.7,696.4
44128.617,109.4,-38.9,699.5
44134.149,107.5,-47.7,699.6
44139.765,105.7,-49.0,699.6
44145.313,110.9,-40.7,699.5
44150.863,108.9,-49.8,702.3
44156.418,108.8,-47.7,702.2
44161.976,111.3,-33.8,702.6
44167.536,108.6,-36.1,706.3
44173.116,111.6,-44.9,703.6
44178.651,107.5,-44.6,705.4
44184.193,106.4,-42.2,702.5
44189.860,111.6,-51.2,707.6
44195.287,101.6,-54.1,705.5
44200.874,105.1,-47.9,707.3
44206.437,106.3,-52.7,708.5
44211.986,111.8,-52.1,707.7
44217.567,109.5,-52.6,707.5
44223.105,110.6,-52.7,707.5
44228.661,117.2,-54.7,707.1
44234.230,104.6,-56.6,707.9
44239.749,110.5,-53.7,711.3
44245.314,109.9,-50.4,709.6
44250.868,111.0,-53.5,713.5
44256.391,106.8,-56.4,710.8
44261.946,113.5,-54.3,710.0
44267.471,117.5,-52.8,710.0
44273.103,113.0,-52.5,711.3
44278.676,110.2,-50.5,713.6
44284.250,107.5,-51.4,712.9
44289.772,111.1,-53.7,713.6
44295.325,109.8,-39.9,714.1
44300.872,101.4,-33.3,715.2
44306.397,100.8,-34.3,715.9
44311.993,107.1,-32.2,718.4
44317.547,101.6,-29.7,718.7
44323.108,108.2,-32.4,720.4
44328.662,103.1,-32.9,719.2
44334.200,107.2,-36.9,717.2
44339.716,84.3,-40.5,720.5
44345.322,40.0,-21.2,726.2
44350.823,48.9,-20.7,728.1
44356.381,39.3,-24.3,731.2
44361.976,32.7,-17.3,726.4
44367.501,45.8,-50.3,726.4
44373.104,45.1,-41.9,724.7
44378.586,44.2,-37.1,725.3
44384.275,42.1,-39.2,723.6
44389.808,40.1,-41.7,724.7
44395.356,42.2,-43.7,723.6
44400.834,43.1,-41.2,726.1
44406.476,44.2,-41.6,725.7
44412.005,45.2,-40.2,724.1
44417.529,43.3,-39.6,723.2
44423.149,41.0,-39.5,727.9
44428.694,41.4,-37.2,726.5
44434.197,36.9,-39.2,722.7
44439.799,34.5,-35.6,722.4
44445.345,34.4,-33.0,724.5
44450.899,37.5,-34.0,723.4
44456.443,41.2,-36.1,725.5
44461.934,42.5,-33.9,721.9
44467.549,46.6,-38.7,722.5
44473.114,44.8,-44.1,721.7
44478.638,46.5,-20.2,720.9
44484.169,44.3,-17.8,722.2
44489.753,36.6,-26.3,723.2
44495.297,37.9,-27.9,721.7
44500.879,49.4,-21.8,719.8
44506.457,49.2,-21.2,721.8
44512.008,44.4,-16.5,720.0
44517.565,43.6,-20.2,718.2
44523.127,40.0,-20.5,718.6
44528.687,36.4,-23.0,720.4
44534.244,35.0,-24.1,720.3
44539.784,43.4,-19.3,720.7
44545.374,41.1,-21.8,718.1
44550.911,37.3,-19.0,718.8
44556.487,41.9,-25.7,718.8
44562.045,51.3,-27.9,718.4
44567.593,43.7,-32.0,717.9
44573.151,39.5,-28.1,716.4
44578.702,35.4,-24.7,718.7
44584.256,47.9,-26.1,716.0
44589.806,38.7,-24.5,717.3
44595.352,43.5,-16.0,715.8
44600.939,37.3,-24.6,718.3
44606.483,34.7,-25.5,715.6
44611.980,53.0,-22.2,716.1
44617.597,41.5,-20.0,715.8
44623.149,36.9,-17.0,712.2
44628.698,50.8,-22.0,713.7
44634.271,44.5,-20.1,713.7
44639.829,41.7,-20.9,715.8
44645.400,37.3,-24.8,715.2
44650.940,39.8,-20.2,716.5
44656.487,35.2,-29.7,714.8
44662.048,31.8,-22.4,714.1
44667.629,43.1,-30.3,714.7
44673.163,43.1,-27.2,713.6
44678.729,37.5,-26.9,714.2
44684.250,38.3,-15.9,717.2
44689.825,37.7,-24.4,713.7
44695.384,45.9,-28.9,714.1
44700.937,41.4,-38.0,712.5
44706.508,48.9,-28.0,713.8
44712.057,44.3,-31.0,711.0
44717.629,43.4,-28.4,712.9
44723.137,48.7,-34.7,714.2
44728.717,40.2,-42.2,714.1
44734.302,36.7,-42.6,713.1
44739.831,30.8,-40.1,711.9
44745.418,42.6,-37.2,714.1
44750.967,33.9,-30.9,712.6
44756.510,40.8,-36.8,713.1
44762.062,43.7,-39.8,714.9
44767.619,36.2,-43.1,712.3
44773.170,27.5,-39.5,713.6
44778.736,45.5,-35.8,713.9
44784.286,34.7,-35.4,712.4
44789.884,44.9,-36.2,713.0
44795.410,41.5,-41.3,710.2
44800.969,41.3,-34.6,715.2
44806.529,41.0,-35.8,713.7
44812.073,42.0,-38.9,715.9
44817.648,40.7,-39.7,715.8
44823.209,35.8,-40.5,714.0
44828.730,37.7,-44.1,715.3
44834.329,35.4,-39.7,713.6
44839.869,32.9,-40.4,713.8
44845.403,30.8,-38.2,714.7
44850.920,34.0,-34.4,717.2
44856.558,33.8,-32.0,716.7
44862.121,32.1,-32.8,716.5
44867.683,34.5,-32.4,714.9
44873.219,31.0,-31.0,715.4
44878.841,35.3,-33.9,715.9
44884.290,38.3,-32.9,715.6
44889.898,45.6,-32.8,715.4
44895.367,39.0,-34.2,715.3
44900.983,42.1,-36.6,714.8
44906.631,47.0,-33.2,714.4
44912.103,33.5,-35.1,714.8
44917.706,35.6,-28.5,714.9
44923.195,36.1,-29.9,717.3
44928.777,34.6,-22.2,717.1
44934.292,4.7,-25.0,718.1
44939.845,-39.2,-31.8,724.4
44945.412,-58.9,-50.8,724.4
44950.909,-68.1,-49.9,724.3
44956.514,-62.0,-33.1,725.7
44962.115,-65.3,-39.0,723.0
44967.618,-77.2,-33.6,721.8
44973.188,-78.3,-31.6,722.2
44978.752,-78.6,-26.8,723.5
44984.268,-77.1,-28.4,723.9
44989.867,-73.7,-29.4,724.5
44995.483,-70.0,-42.1,722.3
45001.035,-69.6,-41.8,723.7
45006.588,-71.6,-39.5,721.9
45012.104,-68.8,-51.3,723.3
45017.669,-70.5,-47.1,724.8
45023.246,-69.3,-49.6,721.9
45028.811,-69.8,-47.4,724.8
45034.380,-71.3,-49.7,725.5
45039.919,-67.3,-48.4,724.0
45045.484,-68.8,-44.7,724.5
45051.016,-62.0,-49.0,726.7
45056.553,-69.5,-49.4,725.1
45062.133,-65.7,-47.3,726.5
45067.669,-65.1,-48.5,725.9
45073.243,-67.2,-51.2,727.3
45078.854,-67.3,-61.8,725.1
45084.341,-70.1,-57.2,724.7
45089.901,-75.8,-57.5,726.4
45095.461,-74.2,-42.4,727.5
45101.025,-73.4,-50.8,724.4
45106.555,-68.0,-44.2,726.9
45112.139,-69.2,-32.6,736.4
45117.709,-66.6,-34.8,736.5
45123.239,-65.7,-30.3,736.5
45128.775,-69.3,-29.0,738.7
45134.383,-69.5,-28.2,737.5
45139.929,-72.3,-30.5,737.4
45145.433,-65.4,-26.0,740.9
45151.215,-64.3,-25.9,738.3
45156.552,-62.0,-29.0,740.0
45162.115,-62.2,-28.9,739.4
45167.697,-64.7,-25.3,741.0
45173.246,-39.0,-59.4,728.6
45178.829,2.0,-57.4,731.6
45184.369,30.3,-26.7,735.7
45189.908,67.5,-33.4,730.0
45195.510,63.9,-32.0,732.1
45201.035,64.8,-29.7,740.1
45206.543,64.1,-25.0,740.9
45212.148,65.3,-28.5,739.9
45217.731,68.4,-30.6,739.3
45223.204,74.0,-61.6,726.4
45228.820,68.7,-56.5,729.2
45234.405,71.6,-59.0,730.0
45239.957,70.2,-51.2,731.9
45245.469,69.5,-56.1,733.0
45251.056,62.1,-59.9,733.5
45256.557,59.2,-57.0,734.2
45262.119,62.2,-60.4,735.2
45267.761,61.7,-61.3,735.7
45273.306,60.4,-63.9,736.2
45278.830,53.8,-56.2,737.4
45284.346,55.2,-50.9,738.3
45289.978,58.5,-48.6,737.3
45295.538,57.6,-51.7,738.1
45301.071,59.7,-55.5,738.5
45306.636,60.7,-39.9,741.0
45312.189,56.1,-46.6,738.9
45317.659,56.2,-38.6,740.2
45323.302,56.7,-42.5,741.9
45328.863,51.3,-46.1,741.0
45334.404,55.8,-43.4,742.3
45339.945,50.7,-46.0,738.7
45345.502,56.0,-43.1,739.5
45351.039,53.3,-32.4,741.1
45356.599,62.0,-27.5,740.2
45362.171,58.3,-29.7,741.1
45367.720,61.0,-30.3,739.1
45373.322,57.0,-30.9,740.4
45378.863,59.0,-31.4,741.3
45384.428,54.4,-32.9,740.3
45389.984,54.6,-30.5,739.8
45395.529,53.8,-32.4,739.8
45401.115,54.8,-29.8,740.6
45406.674,64.4,-26.1,742.4
45412.151,61.8,-26.5,739.4
45417.772,65.7,-33.1,741.0
45423.263,62.9,-28.7,739.6
45428.878,61.7,-28.1,741.2
45434.421,59.3,-28.3,740.0
45439.979,60.1,-26.1,739.0
45445.486,56.9,-22.8,740.4
45451.088,58.2,-23.9,739.4
45456.657,54.3,-27.8,739.7
45462.187,54.9,-29.7,739.3
45467.743,58.8,-26.1,739.0
45473.294,59.8,-27.1,739.2
45478.846,60.9,-38.8,743.2
45484.412,61.2,-43.5,741.9
