#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,13,28,40
#MESSAGE,0,starting task
#XPARAM,-20.314359,1.588581,-405.702256
154273.695,NOPUPIL,NOPUPIL,FAIL
154279.302,NOPUPIL,NOPUPIL,FAIL
154284.880,NOPUPIL,NOPUPIL,FAIL
154290.392,NOPUPIL,NOPUPIL,FAIL
154295.930,NOPUPIL,NOPUPIL,FAIL
154301.474,NOPUPIL,NOPUPIL,FAIL
154307.199,NOPUPIL,NOPUPIL,FAIL
154312.590,NOPUPIL,NOPUPIL,FAIL
154318.139,NOPUPIL,NOPUPIL,FAIL
154323.703,NOPUPIL,NOPUPIL,FAIL
154329.245,NOPUPIL,NOPUPIL,FAIL
154334.818,NOPUPIL,NOPUPIL,FAIL
154340.366,NOPUPIL,NOPUPIL,FAIL
154345.931,NOPUPIL,NOPUPIL,FAIL
154351.477,NOPUPIL,NOPUPIL,FAIL
154357.012,NOPUPIL,NOPUPIL,FAIL
154362.584,NOPUPIL,NOPUPIL,FAIL
154368.146,NOPUPIL,NOPUPIL,FAIL
154373.705,NOPUPIL,NOPUPIL,FAIL
154379.262,NOPUPIL,NOPUPIL,FAIL
154384.859,NOPUPIL,NOPUPIL,FAIL
154390.366,NOPUPIL,NOPUPIL,FAIL
154395.967,NOPUPIL,NOPUPIL,FAIL
154401.478,NOPUPIL,NOPUPIL,FAIL
154407.033,NOPUPIL,NOPUPIL,FAIL
154412.615,NOPUPIL,NOPUPIL,FAIL
154418.143,NOPUPIL,NOPUPIL,FAIL
154423.704,NOPUPIL,NOPUPIL,FAIL
154429.282,NOPUPIL,NOPUPIL,FAIL
154434.879,NOPUPIL,NOPUPIL,FAIL
154440.429,NOPUPIL,NOPUPIL,FAIL
154446.012,NOPUPIL,NOPUPIL,FAIL
154451.495,NOPUPIL,NOPUPIL,FAIL
154457.022,NOPUPIL,NOPUPIL,FAIL
154462.586,NOPUPIL,NOPUPIL,FAIL
154468.138,NOPUPIL,NOPUPIL,FAIL
154473.774,NOPUPIL,NOPUPIL,FAIL
154479.291,NOPUPIL,NOPUPIL,FAIL
154484.736,NOPUPIL,NOPUPIL,FAIL
154490.355,NOPUPIL,NOPUPIL,FAIL
154495.902,NOPUPIL,NOPUPIL,FAIL
154501.634,NOPUPIL,NOPUPIL,FAIL
154507.046,NOPUPIL,NOPUPIL,FAIL
154512.633,NOPUPIL,NOPUPIL,FAIL
154518.204,NOPUPIL,NOPUPIL,FAIL
154523.664,NOPUPIL,NOPUPIL,FAIL
154529.269,NOPUPIL,NOPUPIL,FAIL
154534.784,NOPUPIL,NOPUPIL,FAIL
154540.397,NOPUPIL,NOPUPIL,FAIL
154546.021,NOPUPIL,NOPUPIL,FAIL
154551.497,NOPUPIL,NOPUPIL,FAIL
154557.020,NOPUPIL,NOPUPIL,FAIL
154562.607,NOPUPIL,NOPUPIL,FAIL
154568.199,NOPUPIL,NOPUPIL,FAIL
154573.704,NOPUPIL,NOPUPIL,FAIL
154579.221,NOPUPIL,NOPUPIL,FAIL
154584.803,NOPUPIL,NOPUPIL,FAIL
154590.359,NOPUPIL,NOPUPIL,FAIL
154595.916,NOPUPIL,NOPUPIL,FAIL
154601.440,NOPUPIL,NOPUPIL,FAIL
154607.044,NOPUPIL,NOPUPIL,FAIL
154612.563,NOPUPIL,NOPUPIL,FAIL
154618.351,NOPUPIL,NOPUPIL,FAIL
154623.758,NOPUPIL,NOPUPIL,FAIL
154629.261,NOPUPIL,NOPUPIL,FAIL
154634.800,NOPUPIL,NOPUPIL,FAIL
154640.349,NOPUPIL,NOPUPIL,FAIL
154645.891,NOPUPIL,NOPUPIL,FAIL
154651.504,NOPUPIL,NOPUPIL,FAIL
154657.037,NOPUPIL,NOPUPIL,FAIL
154662.594,NOPUPIL,NOPUPIL,FAIL
154668.199,NOPUPIL,NOPUPIL,FAIL
154673.754,NOPUPIL,NOPUPIL,FAIL
154679.215,NOPUPIL,NOPUPIL,FAIL
154684.828,NOPUPIL,NOPUPIL,FAIL
154690.384,NOPUPIL,NOPUPIL,FAIL
154695.954,NOPUPIL,NOPUPIL,FAIL
154701.491,NOPUPIL,NOPUPIL,FAIL
154707.051,NOPUPIL,NOPUPIL,FAIL
154712.608,NOPUPIL,NOPUPIL,FAIL
154718.162,NOPUPIL,NOPUPIL,FAIL
154723.707,NOPUPIL,NOPUPIL,FAIL
154729.234,NOPUPIL,NOPUPIL,FAIL
154734.841,NOPUPIL,NOPUPIL,FAIL
154740.367,NOPUPIL,NOPUPIL,FAIL
154745.958,NOPUPIL,NOPUPIL,FAIL
154751.484,NOPUPIL,NOPUPIL,FAIL
154757.013,NOPUPIL,NOPUPIL,FAIL
154762.584,NOPUPIL,NOPUPIL,FAIL
154768.126,NOPUPIL,NOPUPIL,FAIL
154773.712,NOPUPIL,NOPUPIL,FAIL
154779.261,NOPUPIL,NOPUPIL,FAIL
154784.883,NOPUPIL,NOPUPIL,FAIL
154790.388,NOPUPIL,NOPUPIL,FAIL
154795.860,NOPUPIL,NOPUPIL,FAIL
154801.583,NOPUPIL,NOPUPIL,FAIL
154807.038,NOPUPIL,NOPUPIL,FAIL
154812.588,NOPUPIL,NOPUPIL,FAIL
154818.123,NOPUPIL,NOPUPIL,FAIL
154823.687,NOPUPIL,NOPUPIL,FAIL
154829.225,NOPUPIL,NOPUPIL,FAIL
154834.868,NOPUPIL,NOPUPIL,FAIL
154840.410,NOPUPIL,NOPUPIL,FAIL
154845.849,NOPUPIL,NOPUPIL,FAIL
154851.490,NOPUPIL,NOPUPIL,FAIL
154857.009,NOPUPIL,NOPUPIL,FAIL
154862.578,NOPUPIL,NOPUPIL,FAIL
154868.132,NOPUPIL,NOPUPIL,FAIL
154873.688,NOPUPIL,NOPUPIL,FAIL
154879.318,NOPUPIL,NOPUPIL,FAIL
154884.803,NOPUPIL,NOPUPIL,FAIL
154890.340,NOPUPIL,NOPUPIL,FAIL
154895.881,NOPUPIL,NOPUPIL,FAIL
154901.526,NOPUPIL,NOPUPIL,FAIL
154907.068,NOPUPIL,NOPUPIL,FAIL
154912.596,NOPUPIL,NOPUPIL,FAIL
154918.117,NOPUPIL,NOPUPIL,FAIL
154923.690,NOPUPIL,NOPUPIL,FAIL
154929.233,NOPUPIL,NOPUPIL,FAIL
154934.803,NOPUPIL,NOPUPIL,FAIL
154940.340,NOPUPIL,NOPUPIL,FAIL
154945.895,NOPUPIL,NOPUPIL,FAIL
154951.422,NOPUPIL,NOPUPIL,FAIL
154957.001,NOPUPIL,NOPUPIL,FAIL
154962.600,NOPUPIL,NOPUPIL,FAIL
154968.130,NOPUPIL,NOPUPIL,FAIL
154973.671,NOPUPIL,NOPUPIL,FAIL
154979.215,NOPUPIL,NOPUPIL,FAIL
154984.825,NOPUPIL,NOPUPIL,FAIL
154990.311,NOPUPIL,NOPUPIL,FAIL
154996.028,NOPUPIL,NOPUPIL,FAIL
155001.374,NOPUPIL,NOPUPIL,FAIL
155007.025,NOPUPIL,NOPUPIL,FAIL
155012.551,NOPUPIL,NOPUPIL,FAIL
155018.173,NOPUPIL,NOPUPIL,FAIL
155023.728,NOPUPIL,NOPUPIL,FAIL
155029.216,NOPUPIL,NOPUPIL,FAIL
155034.786,NOPUPIL,NOPUPIL,FAIL
155040.424,NOPUPIL,NOPUPIL,FAIL
155045.924,NOPUPIL,NOPUPIL,FAIL
155051.468,NOPUPIL,NOPUPIL,FAIL
155057.013,NOPUPIL,NOPUPIL,FAIL
155062.553,NOPUPIL,NOPUPIL,FAIL
155068.095,NOPUPIL,NOPUPIL,FAIL
155073.665,NOPUPIL,NOPUPIL,FAIL
155079.247,NOPUPIL,NOPUPIL,FAIL
155084.776,NOPUPIL,NOPUPIL,FAIL
155090.353,NOPUPIL,NOPUPIL,FAIL
155095.987,NOPUPIL,NOPUPIL,FAIL
155101.502,NOPUPIL,NOPUPIL,FAIL
155106.956,NOPUPIL,NOPUPIL,FAIL
155112.536,NOPUPIL,NOPUPIL,FAIL
155118.146,NOPUPIL,NOPUPIL,FAIL
155123.646,NOPUPIL,NOPUPIL,FAIL
155129.192,NOPUPIL,NOPUPIL,FAIL
155134.765,NOPUPIL,NOPUPIL,FAIL
155140.371,NOPUPIL,NOPUPIL,FAIL
155145.878,NOPUPIL,NOPUPIL,FAIL
155151.476,NOPUPIL,NOPUPIL,FAIL
155157.030,NOPUPIL,NOPUPIL,FAIL
155162.605,NOPUPIL,NOPUPIL,FAIL
155168.236,NOPUPIL,NOPUPIL,FAIL
155173.697,NOPUPIL,NOPUPIL,FAIL
155179.230,NOPUPIL,NOPUPIL,FAIL
155184.780,NOPUPIL,NOPUPIL,FAIL
155190.347,NOPUPIL,NOPUPIL,FAIL
155195.875,NOPUPIL,NOPUPIL,FAIL
155201.463,NOPUPIL,NOPUPIL,FAIL
155207.006,NOPUPIL,NOPUPIL,FAIL
155212.590,NOPUPIL,NOPUPIL,FAIL
155218.126,NOPUPIL,NOPUPIL,FAIL
155223.690,NOPUPIL,NOPUPIL,FAIL
155229.247,NOPUPIL,NOPUPIL,FAIL
155234.706,NOPUPIL,NOPUPIL,FAIL
155240.339,NOPUPIL,NOPUPIL,FAIL
155245.904,NOPUPIL,NOPUPIL,FAIL
155251.479,NOPUPIL,NOPUPIL,FAIL
155257.000,NOPUPIL,NOPUPIL,FAIL
155262.594,NOPUPIL,NOPUPIL,FAIL
155268.104,NOPUPIL,NOPUPIL,FAIL
155273.642,NOPUPIL,NOPUPIL,FAIL
155279.237,NOPUPIL,NOPUPIL,FAIL
155284.791,NOPUPIL,NOPUPIL,FAIL
155290.339,NOPUPIL,NOPUPIL,FAIL
155295.890,NOPUPIL,NOPUPIL,FAIL
155301.452,NOPUPIL,NOPUPIL,FAIL
155307.008,NOPUPIL,NOPUPIL,FAIL
155312.532,NOPUPIL,NOPUPIL,FAIL
155318.137,NOPUPIL,NOPUPIL,FAIL
155323.640,NOPUPIL,NOPUPIL,FAIL
155329.236,NOPUPIL,NOPUPIL,FAIL
155334.815,NOPUPIL,NOPUPIL,FAIL
155340.380,NOPUPIL,NOPUPIL,FAIL
155345.916,NOPUPIL,NOPUPIL,FAIL
155351.411,NOPUPIL,NOPUPIL,FAIL
155357.012,NOPUPIL,NOPUPIL,FAIL
155362.574,NOPUPIL,NOPUPIL,FAIL
155368.114,NOPUPIL,NOPUPIL,FAIL
155373.661,NOPUPIL,NOPUPIL,FAIL
155379.225,NOPUPIL,NOPUPIL,FAIL
155384.758,NOPUPIL,NOPUPIL,FAIL
155390.306,NOPUPIL,NOPUPIL,FAIL
155395.899,NOPUPIL,NOPUPIL,FAIL
155401.422,NOPUPIL,NOPUPIL,FAIL
155407.004,NOPUPIL,NOPUPIL,FAIL
155412.502,NOPUPIL,NOPUPIL,FAIL
155418.085,NOPUPIL,NOPUPIL,FAIL
155423.636,NOPUPIL,NOPUPIL,FAIL
155429.150,NOPUPIL,NOPUPIL,FAIL
155434.753,NOPUPIL,NOPUPIL,FAIL
155440.291,NOPUPIL,NOPUPIL,FAIL
155445.843,NOPUPIL,NOPUPIL,FAIL
155451.429,NOPUPIL,NOPUPIL,FAIL
155457.007,NOPUPIL,NOPUPIL,FAIL
155462.560,NOPUPIL,NOPUPIL,FAIL
155468.125,NOPUPIL,NOPUPIL,FAIL
155473.696,NOPUPIL,NOPUPIL,FAIL
155479.231,NOPUPIL,NOPUPIL,FAIL
155484.770,NOPUPIL,NOPUPIL,FAIL
155490.311,NOPUPIL,NOPUPIL,FAIL
155495.874,NOPUPIL,NOPUPIL,FAIL
155501.435,NOPUPIL,NOPUPIL,FAIL
155506.954,NOPUPIL,NOPUPIL,FAIL
155512.537,NOPUPIL,NOPUPIL,FAIL
155518.079,NOPUPIL,NOPUPIL,FAIL
155523.650,NOPUPIL,NOPUPIL,FAIL
155529.214,NOPUPIL,NOPUPIL,FAIL
155534.801,NOPUPIL,NOPUPIL,FAIL
155540.319,NOPUPIL,NOPUPIL,FAIL
155545.854,NOPUPIL,NOPUPIL,FAIL
155551.421,NOPUPIL,NOPUPIL,FAIL
155556.980,NOPUPIL,NOPUPIL,FAIL
155562.537,NOPUPIL,NOPUPIL,FAIL
155568.082,NOPUPIL,NOPUPIL,FAIL
155573.643,NOPUPIL,NOPUPIL,FAIL
155579.203,NOPUPIL,NOPUPIL,FAIL
155584.718,NOPUPIL,NOPUPIL,FAIL
155590.285,NOPUPIL,NOPUPIL,FAIL
155595.828,NOPUPIL,NOPUPIL,FAIL
155601.440,NOPUPIL,NOPUPIL,FAIL
155606.947,NOPUPIL,NOPUPIL,FAIL
155612.503,NOPUPIL,NOPUPIL,FAIL
155618.057,NOPUPIL,NOPUPIL,FAIL
155623.607,NOPUPIL,NOPUPIL,FAIL
155629.173,NOPUPIL,NOPUPIL,FAIL
155634.729,NOPUPIL,NOPUPIL,FAIL
155640.290,NOPUPIL,NOPUPIL,FAIL
155645.835,NOPUPIL,NOPUPIL,FAIL
155651.378,NOPUPIL,NOPUPIL,FAIL
155656.978,NOPUPIL,NOPUPIL,FAIL
155662.486,NOPUPIL,NOPUPIL,FAIL
155668.051,NOPUPIL,NOPUPIL,FAIL
155673.529,NOPUPIL,NOPUPIL,FAIL
155679.209,NOPUPIL,NOPUPIL,FAIL
155684.692,NOPUPIL,NOPUPIL,FAIL
155690.297,NOPUPIL,NOPUPIL,FAIL
155695.902,NOPUPIL,NOPUPIL,FAIL
155701.503,NOPUPIL,NOPUPIL,FAIL
155707.019,NOPUPIL,NOPUPIL,FAIL
155712.484,NOPUPIL,NOPUPIL,FAIL
155718.052,NOPUPIL,NOPUPIL,FAIL
155723.603,NOPUPIL,NOPUPIL,FAIL
155729.205,NOPUPIL,NOPUPIL,FAIL
155734.749,NOPUPIL,NOPUPIL,FAIL
155740.311,NOPUPIL,NOPUPIL,FAIL
155745.957,NOPUPIL,NOPUPIL,FAIL
155751.355,NOPUPIL,NOPUPIL,FAIL
155756.932,NOPUPIL,NOPUPIL,FAIL
155762.493,NOPUPIL,NOPUPIL,FAIL
155768.065,NOPUPIL,NOPUPIL,FAIL
155773.595,NOPUPIL,NOPUPIL,FAIL
155779.152,NOPUPIL,NOPUPIL,FAIL
155784.742,NOPUPIL,NOPUPIL,FAIL
155790.282,NOPUPIL,NOPUPIL,FAIL
155795.829,NOPUPIL,NOPUPIL,FAIL
155801.355,NOPUPIL,NOPUPIL,FAIL
155807.048,NOPUPIL,NOPUPIL,FAIL
155812.550,NOPUPIL,NOPUPIL,FAIL
155818.034,NOPUPIL,NOPUPIL,FAIL
155823.594,NOPUPIL,NOPUPIL,FAIL
155829.167,NOPUPIL,NOPUPIL,FAIL
155834.708,NOPUPIL,NOPUPIL,FAIL
155840.242,NOPUPIL,NOPUPIL,FAIL
155845.813,NOPUPIL,NOPUPIL,FAIL
155851.370,NOPUPIL,NOPUPIL,FAIL
155856.929,NOPUPIL,NOPUPIL,FAIL
155862.538,NOPUPIL,NOPUPIL,FAIL
155868.096,NOPUPIL,NOPUPIL,FAIL
155873.592,NOPUPIL,NOPUPIL,FAIL
155879.147,NOPUPIL,NOPUPIL,FAIL
155884.699,NOPUPIL,NOPUPIL,FAIL
155890.258,NOPUPIL,NOPUPIL,FAIL
155895.937,NOPUPIL,NOPUPIL,FAIL
155901.393,NOPUPIL,NOPUPIL,FAIL
155906.950,NOPUPIL,NOPUPIL,FAIL
155912.492,NOPUPIL,NOPUPIL,FAIL
155918.043,NOPUPIL,NOPUPIL,FAIL
155923.680,NOPUPIL,NOPUPIL,FAIL
155929.139,NOPUPIL,NOPUPIL,FAIL
155934.741,NOPUPIL,NOPUPIL,FAIL
155940.409,NOPUPIL,NOPUPIL,FAIL
155945.756,NOPUPIL,NOPUPIL,FAIL
155951.455,NOPUPIL,NOPUPIL,FAIL
155956.944,NOPUPIL,NOPUPIL,FAIL
155962.700,NOPUPIL,NOPUPIL,FAIL
155968.055,NOPUPIL,NOPUPIL,FAIL
155973.846,55.4,-40.4,3245.5
155979.164,38.3,-199.3,2763.7
155984.722,NOPUPIL,NOPUPIL,FAIL
155990.306,NOPUPIL,NOPUPIL,FAIL
155995.782,NOPUPIL,NOPUPIL,FAIL
156001.351,NOPUPIL,NOPUPIL,FAIL
156006.945,NOPUPIL,NOPUPIL,FAIL
156012.492,NOPUPIL,NOPUPIL,FAIL
156018.066,NOPUPIL,NOPUPIL,FAIL
156023.575,NOPUPIL,NOPUPIL,FAIL
156029.179,NOPUPIL,NOPUPIL,FAIL
156034.669,NOPUPIL,NOPUPIL,FAIL
156040.300,NOPUPIL,NOPUPIL,FAIL
156045.830,233.9,-607.4,757.5
156051.390,NOPUPIL,NOPUPIL,FAIL
156056.964,NOPUPIL,NOPUPIL,FAIL
156062.478,NOPUPIL,NOPUPIL,FAIL
156068.053,37.2,-181.0,2773.5
156073.541,39.5,-118.5,3012.4
156079.158,NOPUPIL,NOPUPIL,FAIL
156084.656,NOPUPIL,NOPUPIL,FAIL
156090.310,NOPUPIL,NOPUPIL,FAIL
156095.873,NOPUPIL,NOPUPIL,FAIL
156101.458,NOPUPIL,NOPUPIL,FAIL
156106.907,NOPUPIL,NOPUPIL,FAIL
156112.457,NOPUPIL,NOPUPIL,FAIL
156118.091,NOPUPIL,NOPUPIL,FAIL
156123.580,NOPUPIL,NOPUPIL,FAIL
156129.124,NOPUPIL,NOPUPIL,FAIL
156134.692,NOPUPIL,NOPUPIL,FAIL
156140.242,NOPUPIL,NOPUPIL,FAIL
156145.813,NOPUPIL,NOPUPIL,FAIL
156151.349,NOPUPIL,NOPUPIL,FAIL
156156.911,NOPUPIL,NOPUPIL,FAIL
156162.452,NOPUPIL,NOPUPIL,FAIL
156168.091,43.9,-6.1,3372.9
156173.644,43.1,-0.0,3372.2
156179.121,43.4,-3.3,3373.2
156184.720,46.6,-0.3,3356.0
156190.247,45.1,-5.7,3375.7
156195.798,40.3,-1.4,3371.0
156201.398,40.2,-8.1,3383.4
156206.910,42.8,-2.6,3359.8
156212.469,43.3,-5.1,3376.4
156218.092,46.8,1.7,3364.4
156223.572,45.9,-2.8,3350.0
156229.189,41.6,-1.6,3373.3
156234.750,39.6,1.4,3358.3
156240.291,44.2,3.4,3333.8
156245.791,40.1,-1.9,3350.2
156251.344,42.1,-1.3,3341.4
156256.919,40.3,-1.7,3352.2
156262.487,38.6,-2.2,3354.8
156268.010,38.7,-2.6,3357.5
156273.571,38.9,-1.6,3352.9
156279.141,38.3,-3.5,3342.8
156284.715,42.0,-0.0,3323.1
156290.230,44.7,-3.4,3337.2
156295.857,43.3,-5.1,3345.4
156301.404,40.7,-1.2,3340.4
156306.900,38.2,-2.4,3343.0
156312.452,42.5,1.7,3327.3
156318.152,41.6,4.9,3321.1
156323.575,39.5,-1.9,3326.8
156329.122,39.7,-0.6,3331.9
156334.681,44.3,3.5,3321.0
156340.235,47.3,2.1,3319.6
156345.780,43.3,4.2,3326.2
156351.341,43.3,0.6,3321.4
156356.905,42.9,2.9,3315.0
156362.513,45.4,2.6,3315.9
156368.007,44.6,2.4,3304.0
156373.568,43.6,4.6,3303.9
156379.121,45.8,5.4,3307.7
156384.741,47.7,3.6,3307.2
156390.257,42.5,4.0,3315.8
156395.896,43.3,2.4,3307.0
156401.413,42.0,5.1,3295.1
156406.928,41.7,4.7,3289.0
156412.527,43.2,1.8,3303.1
156418.023,44.5,3.1,3291.0
156423.599,48.2,4.9,3282.0
156429.183,45.7,0.9,3275.6
156434.686,50.8,7.1,3271.2
156440.275,49.2,3.1,3263.7
156445.884,47.5,6.0,3256.6
156451.337,52.6,5.7,3242.3
156456.895,45.7,0.7,3270.4
156462.516,48.4,0.6,3268.3
156468.004,55.5,3.4,3254.1
156473.563,56.0,8.4,3225.7
156479.194,50.1,9.0,3236.8
156484.689,47.6,0.9,3249.3
156490.269,49.4,-2.6,3259.3
156495.808,48.6,-5.6,3255.6
156501.332,43.5,-2.1,3261.0
156506.909,50.0,10.2,3231.0
156512.465,47.2,-1.4,3254.9
156518.041,48.8,5.3,3227.5
156523.584,47.1,-3.3,3253.6
156529.134,47.9,-0.3,3247.6
156534.678,54.3,-1.4,3237.5
156540.248,49.7,-4.0,3244.9
156545.771,48.8,-1.6,3243.7
156551.335,42.7,-2.1,3248.2
156556.885,49.1,-0.7,3245.6
156562.436,46.8,1.6,3233.3
156568.002,48.0,2.8,3231.3
156573.554,45.0,-3.4,3259.8
156579.107,51.8,3.8,3242.8
156584.661,50.0,0.5,3239.0
156590.198,47.0,0.3,3242.0
156595.807,47.1,-3.5,3251.8
156601.335,50.3,-1.7,3238.9
156606.917,48.6,-2.4,3241.7
156612.470,50.0,-4.4,3251.9
156618.010,47.0,-3.9,3245.7
156623.576,47.8,-5.3,3238.3
156629.125,46.1,-2.2,3218.1
156634.643,47.9,-5.5,3236.4
156640.247,45.2,-3.6,3233.1
156645.804,44.7,-3.3,3230.9
156651.358,47.2,-1.0,3240.7
156656.890,43.5,-3.1,3235.6
156662.476,45.7,-1.8,3246.9
156668.014,45.9,-3.0,3241.4
156673.576,46.2,-6.1,3239.8
156679.152,45.3,-4.2,3238.4
156684.698,44.8,-3.3,3230.4
156690.261,42.5,0.6,3230.5
156695.793,42.5,-4.0,3225.6
156701.369,43.0,-5.8,3237.5
156706.871,48.8,-0.1,3213.1
156712.508,43.6,-4.4,3225.6
156718.001,44.5,-5.7,3225.4
156723.612,49.6,-3.1,3226.2
156729.152,47.1,-2.5,3227.4
156734.691,50.3,-5.8,3202.9
156740.266,44.8,-11.4,3223.5
156745.779,44.3,-1.7,3201.7
156751.421,49.0,-2.0,3189.0
156756.886,48.8,-8.0,3199.7
156762.470,50.8,-5.7,3196.0
156768.030,49.0,-0.1,3182.7
156773.526,41.5,-5.2,3210.5
156779.124,42.4,-5.6,3179.3
156784.643,46.1,-4.4,3176.4
156790.232,46.8,-4.9,3168.5
156795.836,43.7,-2.6,3179.3
156801.274,43.6,-4.2,3175.9
156806.829,43.1,-4.5,3165.3
156812.379,43.5,-3.0,3174.1
156817.993,45.0,-3.5,3182.9
156823.590,46.4,-1.0,3170.9
156829.195,42.0,-6.0,3167.3
156834.657,42.3,-0.5,3143.2
156840.203,41.4,-2.9,3147.2
156845.807,46.6,-2.8,3138.6
156851.334,46.7,-6.4,3149.3
156856.888,49.1,-4.9,3147.4
156862.472,47.6,-0.2,3139.5
156868.038,47.0,-2.1,3136.2
156873.593,47.5,-7.3,3139.9
156879.096,39.8,-6.1,3136.6
156884.646,39.7,-6.5,3135.9
156890.252,43.6,-3.6,3131.0
156895.807,44.0,2.0,3117.5
156901.283,45.5,-4.3,3128.0
156906.872,49.3,-0.6,3117.9
156912.505,47.1,-6.0,3139.7
156918.030,48.0,-9.1,3131.5
156923.592,47.2,-6.3,3132.9
156929.103,42.5,-7.2,3123.8
156934.664,41.2,-9.1,3134.4
156940.236,47.8,-3.6,3107.8
156945.815,39.2,-11.8,3133.4
156951.325,38.8,-7.0,3120.5
156956.914,42.0,-2.5,3121.2
156962.470,42.6,-0.5,3110.2
156967.986,44.7,-1.3,3110.0
156973.544,42.3,-7.1,3108.9
156979.103,40.9,-6.9,3115.7
156984.693,40.1,-8.4,3111.5
156990.201,39.8,-4.7,3113.9
156995.763,42.3,-6.5,3096.6
157001.457,40.5,-14.1,3116.8
157006.937,42.1,-8.1,3098.4
157012.427,41.3,-2.4,3113.1
157017.987,39.5,-3.8,3104.7
157023.588,39.3,-8.7,3105.7
157029.109,44.3,-5.4,3093.5
157034.729,42.8,-9.8,3101.8
157040.214,45.7,-6.7,3106.0
157045.775,40.7,-7.2,3106.0
157051.335,38.8,-7.8,3111.8
157056.920,39.1,-9.6,3102.0
157062.492,38.8,-10.4,3103.8
157068.045,39.7,-9.8,3114.3
157073.527,39.6,-3.2,3095.4
157079.077,38.7,-4.1,3096.0
157084.691,40.2,-6.2,3102.1
157090.329,38.7,-5.5,3099.2
157095.764,41.5,-4.0,3100.6
157101.313,42.8,-4.4,3089.9
157106.981,40.7,-6.2,3093.7
157112.431,35.0,-10.9,3111.6
157118.034,38.7,-11.1,3109.8
157123.558,39.5,-7.9,3100.6
157129.110,45.3,-6.2,3094.9
157134.697,42.1,-7.4,3097.3
157140.317,41.7,-8.3,3097.3
157145.839,44.3,-7.8,3093.5
157151.330,45.3,-9.3,3109.8
157157.010,40.8,-9.3,3116.9
157162.494,46.1,-6.8,3115.9
157167.999,44.0,-4.4,3109.4
157173.521,48.9,-8.9,3105.4
157179.105,46.3,-9.6,3112.1
157184.625,46.2,-13.7,3131.4
157190.218,49.1,-15.5,3127.7
157195.778,53.0,-105.0,2859.5
157201.317,NOPUPIL,NOPUPIL,FAIL
157206.873,NOPUPIL,NOPUPIL,FAIL
157212.531,NOPUPIL,NOPUPIL,FAIL
157217.989,NOPUPIL,NOPUPIL,FAIL
157223.469,NOPUPIL,NOPUPIL,FAIL
157229.114,NOPUPIL,NOPUPIL,FAIL
157234.653,NOPUPIL,NOPUPIL,FAIL
157240.229,NOPUPIL,NOPUPIL,FAIL
157245.777,NOPUPIL,NOPUPIL,FAIL
157251.325,NOPUPIL,NOPUPIL,FAIL
157256.885,NOPUPIL,NOPUPIL,FAIL
157262.437,NOPUPIL,NOPUPIL,FAIL
157267.985,NOPUPIL,NOPUPIL,FAIL
157273.575,NOPUPIL,NOPUPIL,FAIL
157279.102,NOPUPIL,NOPUPIL,FAIL
157284.713,NOPUPIL,NOPUPIL,FAIL
157290.189,NOPUPIL,NOPUPIL,FAIL
157295.734,NOPUPIL,NOPUPIL,FAIL
157301.345,NOPUPIL,NOPUPIL,FAIL
157306.907,NOPUPIL,NOPUPIL,FAIL
157312.413,NOPUPIL,NOPUPIL,FAIL
157317.904,NOPUPIL,NOPUPIL,FAIL
157323.535,309.2,-626.0,680.0
157330.560,NOPUPIL,NOPUPIL,FAIL
157335.395,NOPUPIL,NOPUPIL,FAIL
157340.147,NOPUPIL,NOPUPIL,FAIL
157345.704,NOPUPIL,NOPUPIL,FAIL
157351.296,NOPUPIL,NOPUPIL,FAIL
157356.863,NOPUPIL,NOPUPIL,FAIL
157362.425,14.7,-187.6,2661.5
157367.981,3.8,-133.3,2839.5
157373.567,-2.3,-104.1,2914.0
157379.107,6.4,-72.8,3016.8
157384.665,12.2,-46.9,3145.8
157390.213,14.8,-37.3,3133.0
157395.913,35.8,-16.6,3222.3
157401.303,18.5,-19.4,3214.9
157406.848,19.7,-8.4,3220.2
157412.434,21.2,-13.1,3215.9
157417.966,22.1,-6.1,3242.8
157423.633,18.3,-10.2,3252.1
157429.103,18.2,-7.2,3256.7
157434.710,17.6,-9.8,3260.8
157440.199,15.9,-5.4,3270.3
157445.719,15.9,-7.6,3279.3
157451.315,17.0,-5.6,3273.8
157456.864,21.2,-3.0,3279.5
157462.422,22.6,-7.6,3284.7
157467.925,21.3,-7.2,3288.1
157473.525,20.0,-3.2,3287.6
157479.138,24.9,-1.1,3275.9
157484.654,20.1,-5.5,3289.3
157490.215,17.5,-6.6,3276.3
