#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
20188.095,46.9,-22.0,380.0
20193.679,41.9,-12.4,377.3
20199.244,47.7,-9.7,377.7
20204.756,45.0,-17.7,381.7
20210.331,48.6,-16.6,380.2
20215.899,49.3,-9.0,381.0
20221.422,46.1,-11.9,380.4
20226.988,40.0,-4.3,379.1
20232.530,43.4,-9.3,379.7
20238.095,43.7,-6.4,379.2
20243.626,52.0,-10.3,381.9
20249.209,45.3,-11.2,379.1
20254.785,38.5,-8.1,380.5
20260.315,42.6,-9.8,380.7
20265.873,38.5,-9.6,380.2
20271.472,42.5,-8.6,379.2
20277.010,51.8,-17.3,384.7
20282.527,43.0,-8.7,383.3
20288.099,44.5,-10.3,384.3
20293.654,41.0,-8.2,381.6
20299.235,43.3,-11.1,384.7
20304.806,46.9,-13.9,385.3
20310.367,41.8,-14.6,381.7
20315.854,35.4,-15.3,386.2
20321.449,41.7,-18.9,385.4
20327.032,49.5,-28.5,390.0
20332.553,46.0,-16.3,389.1
20338.137,40.2,-12.5,386.1
20343.697,43.7,-13.4,386.3
20349.257,51.2,-18.9,393.9
20354.801,41.7,-11.4,389.0
20360.353,41.9,-9.4,387.8
20365.937,39.9,-5.9,389.6
20371.469,38.2,-17.9,387.2
20377.040,32.7,-6.0,386.3
20382.597,37.3,-9.0,391.6
20388.158,40.2,-12.4,391.9
20393.698,40.8,-11.2,393.9
20399.264,44.1,-8.0,394.7
20404.816,45.6,-12.1,396.0
20410.380,41.1,-8.5,396.2
20415.934,34.9,-10.7,396.4
20421.485,41.5,-12.7,396.6
20427.020,39.9,-12.2,402.0
20432.599,45.3,-14.5,401.7
20438.157,43.4,-8.7,399.6
20443.707,40.1,-5.7,397.1
20449.274,40.7,-8.2,403.2
20454.831,13.7,-59.5,386.1
20460.389,36.3,-10.2,403.4
20465.934,50.6,-12.8,409.4
20471.500,40.7,-8.3,404.0
20477.028,40.6,-8.8,406.0
20482.584,43.9,-20.9,413.9
20488.169,46.5,-14.7,413.6
20493.734,48.4,-12.6,415.6
20499.236,38.3,-1.3,410.5
20504.812,46.8,-14.3,419.6
20510.367,32.8,0.9,408.3
20515.918,43.6,-9.9,412.3
20521.530,34.1,-3.9,408.7
20527.082,45.9,-20.6,420.1
20532.590,45.7,-15.4,419.8
20538.160,18.1,-51.6,399.0
20543.735,46.4,-20.3,418.0
20549.260,52.5,-18.2,421.2
20554.833,51.2,-14.4,421.1
20560.380,52.2,-13.8,425.2
20565.970,MULTIPURKINJE,MULTIPURKINJE,FAIL
20571.453,50.3,-12.2,426.7
20577.080,36.5,-74.7,391.3
20582.627,32.3,-4.0,415.3
20588.154,33.3,-2.5,416.0
20593.720,48.9,-20.4,423.7
20599.323,52.1,-22.1,424.9
20604.870,39.3,-21.8,424.3
20610.414,44.4,-12.8,425.2
20615.940,50.6,-14.0,426.9
20621.530,35.9,-1.8,418.5
20627.087,34.1,-2.4,417.3
20632.647,MULTIPURKINJE,MULTIPURKINJE,FAIL
20638.208,48.7,-12.1,424.9
20643.674,51.5,-11.2,426.2
20649.307,47.5,-18.8,428.7
20654.876,33.2,-76.7,392.0
20660.392,45.5,-11.8,426.8
20665.970,38.4,-78.3,394.6
20671.533,17.6,-44.8,407.2
20677.082,17.9,-48.2,403.0
20682.642,34.7,-7.8,422.8
20688.213,48.1,-18.4,432.1
20693.762,43.5,-17.9,431.1
20699.270,51.9,-15.0,431.6
20704.880,48.4,-19.3,430.6
20710.431,39.2,-2.4,425.7
20716.003,41.6,-10.4,430.8
20721.537,41.2,-9.5,427.6
20727.095,41.3,-10.8,428.3
20732.657,46.6,-12.0,431.4
20738.217,50.1,-15.0,427.4
20743.780,51.3,-14.5,432.5
20749.322,44.6,-17.9,432.9
20754.881,44.7,-13.9,431.9
20760.522,MULTIPURKINJE,MULTIPURKINJE,FAIL
20765.996,43.9,-12.5,431.7
20771.532,49.0,-15.3,434.8
20777.075,53.4,-8.5,433.0
20782.641,48.9,-10.0,433.0
20788.201,45.3,-12.5,431.5
20793.764,46.5,-6.9,432.4
20799.313,47.7,-18.1,431.0
20804.884,44.3,-12.0,432.9
20810.427,44.5,-16.9,432.4
20816.009,37.9,-17.6,431.7
20821.527,10.9,-45.9,408.3
20827.100,37.2,-73.6,400.4
20832.645,40.4,-17.9,431.6
20838.200,33.8,-80.6,396.9
20843.746,49.9,-20.9,432.0
20849.377,41.6,-18.7,433.1
20854.928,51.9,-18.6,433.0
20860.433,31.6,-79.3,396.8
20866.020,46.9,-12.1,435.3
20871.546,17.5,-50.0,414.4
20877.098,22.0,-56.8,414.5
20882.705,37.7,-77.0,402.0
20888.210,28.8,-76.1,404.1
20893.765,52.4,-17.2,439.5
20899.329,41.1,-19.0,438.2
20904.882,37.7,-15.8,435.5
20910.441,5.9,-54.4,413.8
20916.029,38.5,-22.1,437.0
20921.600,36.0,-9.5,432.5
20927.146,48.4,-15.6,439.0
20932.657,48.8,-14.4,439.8
20938.219,42.7,-19.5,439.2
20943.780,36.2,-20.1,437.2
20949.333,10.1,-59.1,415.8
20954.941,30.1,-82.8,404.8
20960.524,39.0,-20.6,443.8
20966.018,38.3,-12.7,442.2
20971.599,24.9,-11.1,443.1
20977.145,12.1,-8.8,445.1
20982.700,20.7,-3.3,445.8
20988.207,15.4,-11.0,441.7
20993.815,26.4,-13.0,445.8
20999.371,19.0,-18.6,443.8
21004.903,MULTIPURKINJE,MULTIPURKINJE,FAIL
21010.479,17.6,-84.2,411.0
21016.036,14.2,-17.0,444.7
21021.597,23.9,-14.6,447.1
21027.149,14.1,-11.4,445.5
21032.708,5.5,2.8,442.7
21038.259,14.0,-13.5,445.8
21043.827,19.2,-12.5,447.5
21049.383,11.5,5.1,441.6
21054.934,MULTIPURKINJE,MULTIPURKINJE,FAIL
21060.417,23.2,-7.6,450.8
21066.062,-23.9,-37.5,422.8
21071.617,8.9,-0.9,446.2
21077.135,21.1,-14.2,450.4
21082.701,7.2,-1.3,446.2
21088.273,27.7,-19.1,450.3
21093.801,18.0,-14.3,449.5
21099.369,22.3,-9.1,448.1
21104.956,11.3,-17.0,449.9
21110.470,8.6,-2.7,445.1
21116.044,11.1,-6.3,445.6
21121.585,-21.8,-34.7,421.3
21127.145,20.2,-10.2,446.6
21132.670,13.1,-5.6,446.1
21138.296,9.7,-1.6,443.6
21143.812,9.6,-1.1,440.7
21149.356,17.1,-5.8,446.0
21154.938,17.5,-9.5,449.0
21160.483,22.1,-13.7,445.9
21166.039,24.8,-10.0,449.4
21171.648,21.2,-9.8,445.1
21177.210,24.1,-14.2,449.4
21182.712,-6.0,-40.1,423.6
21188.269,22.6,-7.5,439.5
21193.853,22.0,-6.9,441.5
21199.381,14.0,7.0,436.9
21204.949,19.7,-13.7,443.4
21210.528,-0.8,-40.8,422.2
21216.049,-9.8,-56.4,417.5
21221.582,24.1,-13.0,439.3
21227.203,13.5,-10.8,438.2
21232.720,25.2,-15.6,441.4
21238.270,17.6,-10.3,437.5
21243.872,17.1,-14.2,438.7
21249.419,19.9,-12.4,438.1
21254.941,14.6,-51.4,418.2
21260.519,-11.3,-179.9,348.3
21266.063,NOPUPIL,NOPUPIL,FAIL
21271.614,NOPUPIL,NOPUPIL,FAIL
21277.127,NOPUPIL,NOPUPIL,FAIL
21282.755,NOPUPIL,NOPUPIL,FAIL
21288.317,NOPUPIL,NOPUPIL,FAIL
21293.830,NOPUPIL,NOPUPIL,FAIL
21299.420,NOPUPIL,NOPUPIL,FAIL
21304.989,NOPUPIL,NOPUPIL,FAIL
21310.529,NOPUPIL,NOPUPIL,FAIL
21316.095,NOPUPIL,NOPUPIL,FAIL
21321.642,NOPUPIL,NOPUPIL,FAIL
21327.203,NOPUPIL,NOPUPIL,FAIL
21332.716,NOPUPIL,NOPUPIL,FAIL
21338.316,NOPUPIL,NOPUPIL,FAIL
21343.871,NOPUPIL,NOPUPIL,FAIL
21349.421,NOPUPIL,NOPUPIL,FAIL
21354.990,NOPUPIL,NOPUPIL,FAIL
21360.539,NOPUPIL,NOPUPIL,FAIL
21366.101,NOPUPIL,NOPUPIL,FAIL
21371.647,NOPUPIL,NOPUPIL,FAIL
21377.211,NOPUPIL,NOPUPIL,FAIL
21382.763,NOPUPIL,NOPUPIL,FAIL
21388.341,NOPUPIL,NOPUPIL,FAIL
21393.894,NOPUPIL,NOPUPIL,FAIL
21399.455,NOPUPIL,NOPUPIL,FAIL
21404.923,NOPUPIL,NOPUPIL,FAIL
21410.536,NOPUPIL,NOPUPIL,FAIL
21416.090,NOPUPIL,NOPUPIL,FAIL
21421.618,NOPUPIL,NOPUPIL,FAIL
21427.209,NOPUPIL,NOPUPIL,FAIL
21432.759,NOPUPIL,NOPUPIL,FAIL
21438.337,NOPUPIL,NOPUPIL,FAIL
21443.882,NOPUPIL,NOPUPIL,FAIL
21449.444,NOPUPIL,NOPUPIL,FAIL
21455.010,NOPUPIL,NOPUPIL,FAIL
21460.542,NOPUPIL,NOPUPIL,FAIL
21466.119,NOPUPIL,NOPUPIL,FAIL
21471.676,NOPUPIL,NOPUPIL,FAIL
21477.249,NOPUPIL,NOPUPIL,FAIL
21482.758,NOPUPIL,NOPUPIL,FAIL
21488.351,NOPUPIL,NOPUPIL,FAIL
21493.837,150.2,5.0,83.9
21499.481,NOPUPIL,NOPUPIL,FAIL
21505.049,NOPUPIL,NOPUPIL,FAIL
21510.539,38.8,-96.3,356.4
21516.106,53.9,-57.5,362.9
21521.659,37.7,-45.0,389.6
21527.208,36.5,-40.3,393.2
21532.775,44.9,-33.3,393.2
21538.370,52.3,-40.1,397.5
21543.891,59.1,-18.7,406.0
21549.453,60.8,-25.6,401.6
21554.999,61.2,-30.6,406.0
21560.553,49.7,-7.8,395.1
21566.100,49.9,-3.0,399.5
21571.708,48.9,-3.7,399.8
21577.264,54.0,4.1,394.8
21582.778,49.9,-6.5,395.8
21588.347,51.4,-10.9,397.9
21593.902,50.2,-8.8,394.2
21599.375,46.2,-15.7,404.1
21605.029,58.2,-6.4,405.7
21610.578,58.9,-17.4,400.9
21616.133,58.4,-19.6,404.6
21621.664,70.4,-17.7,406.6
21627.242,59.2,-4.8,404.1
21632.801,57.8,4.4,407.0
21638.322,67.7,-10.9,410.7
21643.939,60.2,1.8,405.7
21649.482,63.5,3.4,410.6
21655.030,63.6,0.0,412.5
21660.558,54.3,-13.1,417.3
21666.113,64.6,-14.9,418.9
21671.668,58.8,-13.5,419.6
21677.232,60.1,-20.0,417.7
21682.817,53.5,-16.2,418.3
21688.389,56.3,-22.3,418.5
21693.901,54.1,-20.3,421.9
21699.456,56.6,-17.9,421.1
21705.007,45.2,-22.1,424.6
21710.557,49.4,-22.5,423.6
21716.165,36.2,-25.4,421.9
21721.726,31.0,-2.9,424.2
21727.232,28.1,4.6,427.7
21732.819,31.9,-8.7,428.1
21738.348,34.7,-1.1,426.2
21743.908,33.5,2.3,429.7
21749.458,34.9,3.9,429.4
21755.078,44.5,4.6,437.5
21760.600,48.1,11.2,438.0
21766.143,38.9,17.0,439.4
21771.706,42.1,16.2,438.7
21777.477,40.6,13.0,442.1
21782.798,31.1,10.3,441.1
21788.391,41.0,15.0,437.8
21793.949,41.7,14.2,438.0
21799.478,46.7,9.0,436.2
21805.026,53.8,15.1,434.4
21810.618,47.5,20.3,434.4
21816.139,50.2,11.9,431.8
21821.700,48.7,19.6,433.0
21827.315,43.8,19.9,429.7
21832.876,34.1,3.4,431.1
21838.427,42.3,1.4,429.6
21843.936,42.3,-5.9,425.2
21849.494,46.1,-4.0,425.3
21855.055,47.2,3.2,421.7
21860.646,39.8,6.8,418.8
21866.214,37.3,6.9,421.2
21871.721,35.5,0.4,418.7
21877.287,41.3,13.4,413.2
21882.851,44.0,-4.8,415.8
21888.413,42.1,9.3,409.9
21893.947,35.1,1.4,412.4
21899.516,35.2,8.4,413.2
21905.079,40.0,7.8,409.4
21910.636,45.9,-13.5,406.8
21916.187,35.0,6.9,406.2
21921.766,38.6,0.9,409.6
21927.300,48.5,-2.0,404.0
21932.860,48.2,4.9,403.6
21938.423,40.1,4.6,401.6
21943.942,37.4,7.8,398.9
21949.516,43.8,-2.3,397.6
21955.063,52.0,-5.9,396.6
21960.625,34.7,1.6,394.8
21966.168,36.7,0.6,394.8
21971.735,50.2,1.3,393.9
21977.312,54.2,6.6,391.8
21982.872,12.5,-25.1,373.3
21988.410,44.0,6.2,391.8
21993.981,38.2,5.7,391.7
21999.520,44.9,4.0,389.8
22005.071,47.7,-0.7,389.8
22010.632,49.0,7.1,388.4
22016.198,46.7,-1.4,390.8
22021.743,47.5,5.2,386.6
22027.302,48.1,4.9,387.3
22032.860,47.4,3.5,387.4
22038.374,52.1,1.0,385.1
22043.991,44.7,-2.1,387.1
22049.551,52.5,7.7,387.0
22055.117,49.3,0.0,384.4
22060.638,47.3,2.3,385.4
22066.199,44.0,-0.3,386.2
22071.754,44.8,0.8,384.4
22077.309,44.0,-5.7,383.5
22082.881,11.8,-34.4,366.0
22088.422,40.8,7.9,383.0
22093.957,42.8,2.9,383.9
22099.537,15.9,-28.5,360.5
22105.099,45.9,-2.4,383.9
22110.590,48.8,6.1,380.7
22116.217,45.8,2.3,380.3
22121.764,43.3,6.6,383.0
22127.339,49.9,-4.0,385.9
22132.881,47.5,1.5,382.4
22138.436,49.5,-1.3,381.2
22143.993,49.6,4.9,383.4
22149.549,46.7,4.5,384.4
22155.113,49.1,4.4,381.6
22160.669,48.1,5.5,381.6
22166.214,46.2,12.8,381.1
22171.785,43.7,3.3,382.6
22177.378,40.4,5.8,380.3
22182.928,51.9,5.1,382.2
22188.504,46.1,10.9,382.0
22194.038,12.8,-34.8,368.1
22199.610,40.1,8.9,382.0
22205.215,46.0,4.8,384.0
22210.720,17.1,-25.9,367.7
22216.380,50.5,7.4,381.4
22221.781,40.4,10.5,385.9
22227.319,47.3,9.8,385.2
22232.899,40.3,11.1,383.2
22238.440,51.9,4.8,387.9
22244.016,51.7,8.5,386.0
22249.567,47.6,11.2,388.5
22255.151,41.7,11.6,387.0
22260.674,11.4,-25.3,369.1
22266.246,43.3,7.7,393.0
22271.796,49.1,11.4,388.3
22277.351,54.1,6.1,389.6
22282.907,37.5,11.8,389.9
22288.460,14.8,-18.7,368.7
22294.023,44.5,11.6,393.2
22299.578,45.0,-0.2,393.2
22305.130,52.8,9.3,397.0
22310.675,45.9,9.7,397.3
22316.242,28.2,-3.5,395.7
22321.801,8.2,-3.7,397.6
22327.363,10.3,-10.7,401.3
22332.922,4.5,-7.5,399.8
22338.494,13.5,-3.5,402.3
22344.043,-9.3,-22.4,380.7
22349.614,14.7,-6.9,402.3
22355.179,-13.8,-44.6,383.0
22360.732,-7.2,-34.8,386.0
22366.282,-15.0,-31.7,383.0
22371.836,19.4,0.5,404.4
22377.401,13.6,-1.3,404.3
22382.983,9.4,2.4,402.9
22388.503,15.8,-6.0,408.2
22394.062,15.1,-3.0,405.4
22399.602,-18.3,-33.7,384.9
22405.176,-12.6,-41.6,395.5
22410.743,-19.2,-32.0,388.7
22416.287,14.5,-12.9,412.7
22421.846,22.6,-9.9,418.1
22427.396,-11.9,-36.9,391.4
22432.956,14.1,-4.3,414.1
22438.484,-12.6,-44.6,398.2
22444.068,-18.5,-48.2,394.6
22449.637,-14.1,-48.4,395.7
22455.191,-19.6,-42.2,397.2
22460.736,17.5,-9.9,421.4
22466.298,25.3,-7.7,424.2
22471.844,-11.1,-32.9,401.0
22477.426,-8.1,-47.4,400.5
22482.992,0.3,-52.0,401.7
22488.499,-6.5,-51.5,403.5
22494.059,-10.9,-50.6,399.5
22499.609,-4.7,-54.0,409.9
22505.178,-15.7,-32.8,404.6
22510.738,-19.7,-30.9,405.9
22516.277,-16.7,-46.8,407.6
22521.880,-14.2,-48.5,408.5
22527.441,-5.8,-53.3,413.3
22532.948,13.7,-3.6,433.8
22538.511,8.2,0.5,431.3
22544.060,27.2,-8.5,437.5
22549.659,-16.9,-43.4,407.9
22555.208,-14.7,-54.6,411.0
22560.727,-12.0,-56.6,411.8
22566.296,-1.1,-60.5,417.3
22571.848,-17.3,-40.5,415.3
22577.404,14.4,-75.5,405.3
22582.980,-14.3,-52.1,418.1
22588.561,-22.9,-41.0,416.8
22594.125,-20.3,-41.3,416.9
22599.627,30.1,-19.4,448.1
22605.219,3.3,-59.9,420.0
22610.771,0.1,-51.6,420.7
22616.296,18.7,-6.4,443.2
22621.852,-3.0,-48.9,421.0
22627.416,-12.0,-51.5,421.4
22632.969,5.8,-56.0,427.0
22638.519,-0.4,-46.4,426.4
22644.131,-5.3,-49.4,421.9
22649.677,21.7,-12.4,452.1
22655.202,-6.0,-55.8,422.6
22660.751,-8.6,-49.0,420.2
22666.308,11.8,-4.8,446.8
22671.866,-12.6,-54.6,422.8
22677.436,22.4,-15.6,449.7
22682.993,16.1,-49.5,423.4
22688.519,66.6,1.5,447.5
22694.115,70.4,5.1,443.0
22699.677,56.6,-3.6,446.6
22705.220,8.0,-37.7,417.9
22710.783,6.4,-42.8,419.3
22716.331,29.5,1.7,447.9
22721.889,-15.4,-35.1,421.6
22727.433,-4.3,-41.6,428.4
22733.023,-2.9,-38.0,424.1
22738.558,-2.3,-44.7,420.6
22744.117,4.7,-39.0,424.9
22749.668,-2.1,-50.1,425.8
22755.228,0.4,-52.6,433.0
22760.739,-6.1,-34.6,423.6
22766.348,-3.8,-46.4,424.0
22771.900,30.2,-2.9,449.5
22777.449,-2.9,-52.1,424.4
22783.021,1.5,-58.4,423.7
22788.592,5.0,-50.3,431.1
22794.227,1.1,-51.4,423.4
22799.933,3.8,-42.5,426.5
22805.562,2.6,-52.2,420.1
22810.803,4.5,-55.4,422.4
22816.359,-2.2,-57.4,424.2
22821.910,0.6,-41.8,415.1
22827.463,-4.0,-40.4,423.9
22833.019,-1.3,-45.2,424.1
22838.585,-3.0,-48.5,421.3
22844.146,2.3,-59.9,424.1
22849.688,5.5,-56.3,421.3
22855.244,-2.8,-49.6,420.3
22860.836,2.7,-49.4,422.1
22866.373,35.8,-12.4,446.4
22871.952,3.6,-45.4,417.3
22877.501,-0.2,-44.8,414.7
22883.084,-2.6,-44.0,413.4
22888.576,0.9,-60.5,416.0
22894.128,5.1,-43.7,415.7
22899.685,10.7,-52.8,413.5
22905.274,6.9,-53.9,410.9
22910.842,6.7,-46.2,411.1
22916.432,-0.5,-44.2,412.3
22921.900,-1.9,-43.1,402.5
22927.486,14.2,-60.3,400.8
22933.056,2.5,-43.2,406.6
22938.606,10.6,-59.8,398.1
22944.158,14.2,-50.8,406.7
22949.661,8.3,-41.0,403.4
22955.226,12.5,-47.4,393.2
22960.759,16.2,-35.8,404.7
22966.393,14.1,-36.6,399.0
22971.891,5.0,-42.2,401.0
22977.445,4.1,-38.4,400.6
22983.006,8.3,-43.2,403.2
22988.567,14.2,-45.7,400.5
22994.107,11.0,-37.5,400.4
22999.640,-0.2,-40.3,392.6
23005.226,3.7,-40.6,402.2
23010.791,6.9,-47.7,401.9
23016.432,3.7,-38.5,396.3
23021.982,6.1,-40.4,395.7
23027.519,4.2,-33.7,395.5
23033.041,10.2,-36.4,399.8
23038.636,7.8,-33.4,399.3
23044.176,11.9,-42.6,398.5
23049.738,6.7,-33.3,397.3
23055.290,11.0,-39.3,401.7
23060.849,10.5,-30.9,396.0
23066.410,9.8,-50.8,400.0
23071.945,2.4,-32.6,399.9
23077.499,4.9,-38.8,398.9
23083.047,12.7,-37.8,401.0
23088.597,6.2,-35.0,397.8
23094.199,13.0,-36.9,403.6
23099.753,8.6,-46.7,399.4
23105.273,8.2,-40.3,399.9
23110.836,9.2,-43.2,397.3
23116.391,7.9,-43.8,402.0
23121.955,7.1,-38.4,404.0
23127.542,17.3,-41.5,402.2
23133.120,14.2,-42.4,401.4
23138.660,3.7,-45.9,403.3
23144.204,12.8,-44.3,405.2
23149.773,-1.4,-44.6,397.2
23155.284,10.8,-51.7,401.0
23160.857,10.9,-46.3,405.8
23166.394,8.3,-49.3,406.1
23171.954,14.7,-49.1,407.9
23177.511,13.2,-41.9,409.8
23183.067,4.2,-34.5,397.8
23188.623,8.9,-45.6,405.4
23194.182,17.9,-51.7,410.1
23199.773,56.3,6.2,427.0
23205.347,29.3,-41.2,399.7
23210.896,32.3,-38.3,404.2
23216.394,29.4,-44.2,405.6
23221.971,27.2,-38.9,404.9
23227.523,22.0,-34.7,403.5
23233.069,42.1,-56.4,386.2
23238.679,29.0,-36.1,398.6
23244.250,29.7,-42.1,406.5
23249.747,33.8,-37.8,406.5
23255.308,30.1,-40.2,405.9
23260.858,29.6,-43.6,405.5
23266.414,23.2,-33.2,396.6
23272.015,28.7,-41.0,406.1
23277.525,32.7,-41.2,403.7
23283.081,58.6,-1.0,428.2
23288.664,25.7,-43.0,403.9
23294.211,33.6,-52.7,405.9
23299.752,35.1,-45.6,408.2
23305.322,43.1,-69.0,394.3
23310.914,30.5,-58.4,410.8
23316.463,51.4,-11.3,429.0
23321.996,29.5,-52.2,407.1
23327.538,31.0,-50.7,405.6
23333.097,19.0,-43.9,406.9
23338.645,28.6,-54.7,409.8
23344.247,42.3,-80.7,388.8
23349.809,60.3,-2.9,432.9
23355.368,23.4,-54.9,404.4
23360.911,22.7,-50.7,409.1
23366.445,31.2,-53.1,412.7
23371.984,44.2,-73.5,397.1
23377.539,22.1,-59.2,410.4
23383.099,30.5,-44.8,412.8
23388.654,32.9,-48.9,413.0
23394.224,47.9,-63.8,403.8
23399.775,19.8,-45.6,414.5
23405.348,43.6,-68.6,401.6
23410.896,29.0,-46.8,413.6
23416.465,31.6,-49.2,411.7
23422.037,37.2,-73.0,405.8
23427.597,41.4,-66.4,409.2
23433.132,22.8,-51.2,419.4
23438.677,41.6,-63.4,407.3
23444.228,48.2,-81.0,409.3
23449.774,51.4,-15.0,440.8
23455.383,33.7,-75.0,411.3
23460.942,17.8,-48.6,423.8
23466.463,18.3,-54.9,416.4
23472.008,28.4,-46.1,422.7
23477.569,18.7,-58.7,421.7
23483.126,59.0,-2.5,451.9
23488.689,46.9,-85.7,412.6
23494.231,28.5,-46.1,425.4
23499.792,15.6,-55.2,427.9
23505.339,22.1,-54.8,428.4
23510.908,51.2,-8.2,454.3
23516.457,17.7,-54.7,429.8
23521.979,49.7,-12.6,452.0
23527.615,53.2,-8.8,457.1
23533.172,45.3,-12.0,453.8
23538.699,56.0,-1.4,456.5
23544.246,16.8,-52.5,431.9
23549.802,19.0,-55.2,431.6
23555.348,22.0,-49.9,433.5
23560.924,54.3,-3.3,458.8
23566.507,47.4,-19.2,455.2
23572.078,34.0,-118.5,406.0
23577.589,NOPUPIL,NOPUPIL,FAIL
23583.142,NOPUPIL,NOPUPIL,FAIL
23588.693,NOPUPIL,NOPUPIL,FAIL
23594.248,NOPUPIL,NOPUPIL,FAIL
23599.857,NOPUPIL,NOPUPIL,FAIL
23605.369,NOPUPIL,NOPUPIL,FAIL
23610.915,NOPUPIL,NOPUPIL,FAIL
23616.475,NOPUPIL,NOPUPIL,FAIL
23622.039,NOPUPIL,NOPUPIL,FAIL
23627.585,NOPUPIL,NOPUPIL,FAIL
23633.155,NOPUPIL,NOPUPIL,FAIL
23638.739,NOPUPIL,NOPUPIL,FAIL
23644.356,NOPUPIL,NOPUPIL,FAIL
23649.822,NOPUPIL,NOPUPIL,FAIL
23655.343,NOPUPIL,NOPUPIL,FAIL
23660.898,NOPUPIL,NOPUPIL,FAIL
23666.448,NOPUPIL,NOPUPIL,FAIL
23672.056,NOPUPIL,NOPUPIL,FAIL
23677.614,NOPUPIL,NOPUPIL,FAIL
23683.122,NOPUPIL,NOPUPIL,FAIL
23688.716,NOPUPIL,NOPUPIL,FAIL
23694.268,NOPUPIL,NOPUPIL,FAIL
23699.770,NOPUPIL,NOPUPIL,FAIL
23705.372,NOPUPIL,NOPUPIL,FAIL
23710.934,NOPUPIL,NOPUPIL,FAIL
23716.501,294.6,-112.8,61.4
23722.065,NOPUPIL,NOPUPIL,FAIL
23727.614,NOPUPIL,NOPUPIL,FAIL
23733.169,NOPUPIL,NOPUPIL,FAIL
23738.701,-17.7,-185.5,333.6
23744.282,-16.4,-122.1,376.9
23749.836,-3.6,-122.3,386.3
23755.387,20.9,-103.0,412.0
23760.949,38.3,-77.7,422.0
23766.516,38.2,-41.2,449.7
23772.057,26.2,-45.0,453.0
23777.604,11.2,-43.0,449.3
23783.213,39.1,-37.1,461.6
23788.781,17.6,-25.0,464.3
23794.298,16.5,-21.4,461.8
23799.844,24.6,-18.9,469.0
23805.399,32.8,-19.1,468.5
23810.950,20.8,-18.1,466.1
23816.518,8.6,-52.7,447.5
23822.109,34.1,-13.8,468.6
23827.628,24.2,-27.4,458.2
23833.184,29.2,-24.5,471.0
23838.774,26.7,-17.8,472.8
23844.336,25.0,-27.4,472.3
23849.869,27.1,-16.5,474.3
23855.415,23.6,-24.6,475.9
23860.996,30.6,-23.8,476.8
23866.514,32.0,-16.1,476.6
23872.078,34.3,-13.7,477.0
23877.661,36.0,-12.2,480.0
23883.214,34.1,-15.3,483.3
23888.776,30.4,-11.8,479.4
23894.335,31.7,-14.3,483.3
23899.893,31.6,-18.0,484.9
23905.454,37.0,-17.0,483.3
23911.007,31.8,-21.2,484.1
23916.558,31.5,-24.2,485.9
23922.072,33.6,-19.0,490.0
23927.673,29.3,-17.9,486.3
23933.228,26.8,-21.6,488.9
23938.792,31.3,-25.1,494.1
23944.333,21.6,-17.4,489.1
23949.912,28.1,-18.1,492.7
23955.459,21.3,-19.0,491.4
23960.963,21.7,-15.5,491.9
23966.564,20.9,-18.3,492.7
23972.115,17.2,-22.0,497.3
23977.665,33.9,-26.6,499.2
23983.230,56.8,-60.4,522.8
23988.788,56.1,-66.4,523.4
23994.269,29.3,-21.0,499.8
23999.910,19.4,-16.0,500.6
24005.475,22.9,-16.8,502.6
24011.014,36.9,-18.9,510.3
24016.579,47.3,-58.3,528.0
24022.133,34.8,-18.6,508.9
24027.681,-6.3,-62.0,472.1
24033.245,31.0,-22.5,508.7
24038.817,35.5,-23.6,508.5
24044.358,22.5,-26.6,506.2
24049.926,-5.3,-68.5,480.0
24055.471,26.7,-21.7,509.4
24061.023,20.8,-23.2,508.7
24066.593,26.2,-28.4,509.6
24072.134,17.4,-104.1,503.6
24077.710,9.6,-72.4,478.1
24083.201,42.0,-28.4,509.3
24088.792,34.1,-12.9,502.5
24094.337,9.9,-67.9,475.1
24099.899,40.3,-17.2,503.7
24105.505,-2.4,-52.6,463.5
24111.052,34.0,-8.2,499.9
24116.596,38.2,-11.5,499.8
24122.129,32.0,-14.4,501.2
24127.721,25.4,-22.4,500.5
24133.239,8.5,-72.3,469.4
24138.812,0.7,-56.9,468.3
24144.379,27.5,-13.2,492.0
24149.908,3.8,-63.4,463.1
24155.461,-3.3,-56.2,456.4
24161.029,25.0,-17.5,490.0
24166.571,29.3,-15.3,487.5
24172.134,5.2,-65.2,457.8
24177.688,35.2,-18.7,485.1
24183.247,-0.5,-70.1,453.4
24188.837,30.8,-20.5,482.3
24194.371,-3.6,-68.3,449.9
24199.919,28.0,-16.9,475.2
24205.471,-3.4,-61.6,447.8
24211.008,-3.1,-60.8,446.2
24216.638,18.7,-84.1,432.8
24222.179,10.1,-75.3,429.3
24227.720,-4.4,-63.8,441.3
24233.263,20.4,-88.1,428.6
24238.844,2.2,-68.1,438.4
24244.369,1.3,-66.2,436.7
24249.921,32.6,-19.9,464.5
24255.518,2.4,-57.0,434.3
24261.033,13.0,-74.2,421.2
24266.606,21.7,-69.3,418.8
