#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,10,27,14,3,20
#MESSAGE,0,starting task
#XPARAM,-16.884672,-0.129966,-0.102843
35946.452,30.8,-23.2,2449.5
35973.017,14.8,1.9,2451.2
35999.920,86.0,-37.2,2448.9
36027.393,39.9,-12.7,2484.6
36055.368,53.6,21.5,2476.0
36082.921,68.3,9.6,2539.7
36112.187,35.0,18.4,2507.7
36139.342,97.6,-39.4,2517.2
36166.516,57.3,-5.9,2496.4
36191.203,36.8,3.6,2504.0
36216.494,102.9,-43.1,2485.1
36242.120,66.8,-6.1,2485.0
36265.403,86.0,-9.3,2467.8
36289.120,-7.9,-8.7,2421.6
36312.848,-18.7,0.9,2454.1
36336.406,7.5,-22.4,2455.0
36359.483,-22.7,-15.6,2456.2
36382.890,-11.9,-6.8,2458.9
36406.913,-24.9,16.4,2487.4
36430.384,-28.1,1.7,2441.1
36451.498,13.2,-4.8,2460.5
36472.107,-0.6,1.2,2498.0
36495.167,-127.6,-0.5,2438.3
36516.088,-110.5,-25.2,2471.5
36538.088,-121.4,-21.3,2521.2
36561.179,-89.9,-31.0,2464.0
36583.342,-77.9,-51.5,2493.2
36606.179,-124.4,-21.5,2392.5
36628.099,-101.1,-53.3,2465.3
36651.111,-120.3,4.6,2447.8
36673.742,-119.5,-17.0,2495.1
36699.221,-134.2,-11.6,2423.2
36721.126,-131.3,8.9,2419.0
36743.863,-113.0,-7.0,2449.1
36767.601,-122.8,2.4,2483.4
36792.090,-90.5,-42.4,2491.1
36816.901,-107.3,-6.4,2508.6
36843.170,-123.0,-5.7,2495.9
36869.756,-126.5,-26.7,2569.8
36900.700,-83.9,-55.5,2566.3
36930.324,-127.3,-5.0,2558.3
36960.068,-45.1,-58.4,2594.7
36991.936,-226.6,-2.5,2647.9
37025.708,-175.3,-71.8,2657.6
37057.532,-218.1,2.7,2580.0
37091.622,-179.3,-50.7,2649.6
37124.460,-196.6,-10.9,2587.2
37157.048,-243.4,9.2,2747.1
37189.850,-169.9,-16.6,2689.9
37223.313,-192.3,-47.8,2635.9
37255.511,-252.1,-8.5,2670.7
37288.458,-257.4,-6.7,2668.7
37319.392,-257.8,-12.6,2732.6
37351.191,-240.7,-27.0,2639.4
37382.064,-218.8,-66.0,2716.3
37414.754,-226.9,-60.0,2823.7
37447.768,-258.0,-0.3,2663.2
37478.670,-258.0,-17.1,2683.4
37510.558,-255.5,-22.8,2628.2
37540.169,-247.2,-15.2,2652.3
37571.155,-167.3,-13.2,2619.9
37602.231,-361.8,12.0,2801.2
37634.903,-337.5,-26.1,2681.2
37664.778,-347.3,-5.3,2677.4
37694.665,-347.0,-8.4,2777.9
37726.410,-340.2,-22.1,2706.6
37756.663,-360.2,-4.9,2744.3
37787.047,-344.0,-31.3,2774.0
37817.936,-356.1,-4.8,2788.6
37848.656,-335.6,5.0,2759.3
37879.749,-313.8,-32.1,2772.2
37909.711,-376.2,3.1,2815.9
37938.674,-366.3,-16.4,2798.4
37969.085,-335.8,-76.2,2839.6
37998.944,-365.4,-11.0,2811.6
38027.386,-378.0,-21.4,2893.2
38057.786,-396.4,-15.5,2843.4
38087.105,-366.3,-8.3,2892.4
38117.068,-393.3,-21.1,2804.4
38147.071,-375.6,-45.0,2801.9
38177.554,-364.7,-21.9,2793.1
38206.535,-382.3,-8.6,2864.7
38236.310,-368.5,-27.2,2827.8
38264.882,-469.3,1.9,2820.5
38294.485,-321.5,-19.8,2881.1
38324.377,-303.5,4.0,2817.1
38354.765,-301.1,19.4,2824.2
38384.726,-306.4,8.0,2902.8
38414.303,-321.3,-9.4,2902.6
38444.618,-503.5,-43.0,2829.6
38474.115,-241.0,-89.9,2878.8
38500.789,162.0,-0.2,2859.1
38523.896,261.3,-25.5,2843.4
38548.331,188.8,21.7,2870.2
38574.865,198.6,13.9,2817.7
38603.698,224.3,-23.0,2846.0
38636.754,200.3,-31.6,2780.8
38667.958,225.0,-41.9,2747.7
38698.933,223.1,-9.7,2754.4
38730.903,214.0,-38.5,2665.6
38760.420,141.5,-8.4,2647.7
38792.172,332.9,-12.1,2556.5
38823.235,324.8,-27.7,2531.7
38855.075,368.1,-42.4,2482.0
38887.277,369.0,-85.1,2434.7
38921.565,335.8,-11.8,2423.6
38967.287,354.6,-96.0,2409.5
39002.939,315.0,-19.1,2353.2
39039.429,353.3,-46.0,2425.7
39076.230,304.5,-13.0,2344.9
39113.559,346.0,-23.5,2417.3
39151.138,316.0,-45.7,2386.7
39188.750,258.5,-10.7,2415.3
39226.420,283.6,-26.2,2333.3
39261.225,NOPUPIL,NOPUPIL,FAIL
39292.469,NOPUPIL,NOPUPIL,FAIL
39318.774,NOPUPIL,NOPUPIL,FAIL
39343.424,NOPUPIL,NOPUPIL,FAIL
39366.798,NOPUPIL,NOPUPIL,FAIL
39388.360,NOPUPIL,NOPUPIL,FAIL
39408.302,NOPUPIL,NOPUPIL,FAIL
39428.127,NOPUPIL,NOPUPIL,FAIL
39447.148,NOPUPIL,NOPUPIL,FAIL
39464.347,178.5,-16.4,2267.5
39485.097,NOPUPIL,NOPUPIL,FAIL
39503.136,NOPUPIL,NOPUPIL,FAIL
39521.274,NOPUPIL,NOPUPIL,FAIL
39539.342,NOPUPIL,NOPUPIL,FAIL
39557.275,NOPUPIL,NOPUPIL,FAIL
39574.588,169.3,-20.6,2277.3
39594.996,NOPUPIL,NOPUPIL,FAIL
39611.906,NOPUPIL,NOPUPIL,FAIL
39628.580,NOPUPIL,NOPUPIL,FAIL
39645.263,NOPUPIL,NOPUPIL,FAIL
39663.586,NOPUPIL,NOPUPIL,FAIL
39681.087,NOPUPIL,NOPUPIL,FAIL
39699.393,NOPUPIL,NOPUPIL,FAIL
39717.397,NOPUPIL,NOPUPIL,FAIL
39734.588,NOPUPIL,NOPUPIL,FAIL
39752.464,NOPUPIL,NOPUPIL,FAIL
39770.972,NOPUPIL,NOPUPIL,FAIL
39789.424,NOPUPIL,NOPUPIL,FAIL
39807.897,NOPUPIL,NOPUPIL,FAIL
39825.335,NOPUPIL,NOPUPIL,FAIL
39842.363,NOPUPIL,NOPUPIL,FAIL
39859.107,NOPUPIL,NOPUPIL,FAIL
39876.370,NOPUPIL,NOPUPIL,FAIL
39893.725,NOPUPIL,NOPUPIL,FAIL
39910.509,NOPUPIL,NOPUPIL,FAIL
39927.649,NOPUPIL,NOPUPIL,FAIL
39944.922,179.8,-11.8,2245.9
39964.698,NOPUPIL,NOPUPIL,FAIL
39980.540,NOPUPIL,NOPUPIL,FAIL
39999.348,86.6,-10.3,2270.2
40019.374,NOPUPIL,NOPUPIL,FAIL
40035.728,97.3,-19.2,2278.5
40056.149,NOPUPIL,NOPUPIL,FAIL
40074.166,NOPUPIL,NOPUPIL,FAIL
40091.745,NOPUPIL,NOPUPIL,FAIL
40110.590,101.8,-44.4,2317.9
40131.140,93.3,-29.7,2359.5
40151.705,96.7,-23.6,2378.1
40172.407,131.6,-81.1,2357.2
40192.730,175.8,-69.6,2420.8
40213.066,21.1,-4.5,2379.9
40231.059,32.2,-2.9,2392.4
40251.077,30.1,-23.2,2414.6
40269.785,75.9,-54.9,2417.9
40290.263,25.6,8.3,2369.2
40308.944,79.5,-39.2,2357.0
40326.586,78.3,-20.1,2380.5
40345.666,82.4,-15.3,2383.8
40365.127,22.9,7.6,2332.5
40382.881,22.8,3.2,2342.1
40403.815,23.6,5.2,2324.6
40422.059,26.0,-17.5,2228.7
40440.509,26.6,-25.0,2308.5
40459.817,-38.5,0.5,2267.2
40478.963,-29.0,-0.7,2258.1
40497.778,-37.9,2.8,2254.0
40516.729,-27.6,-11.6,2305.2
40537.073,-2.4,-43.6,2249.9
40556.345,1.6,-27.5,2271.0
40575.861,NOPUPIL,NOPUPIL,FAIL
40592.519,-40.8,6.3,2281.9
40611.850,-39.2,11.0,2248.9
40631.012,NOPUPIL,NOPUPIL,FAIL
40647.730,NOPUPIL,NOPUPIL,FAIL
40664.607,NOPUPIL,NOPUPIL,FAIL
40680.770,NOPUPIL,NOPUPIL,FAIL
40696.798,-110.2,1.8,2223.7
40716.763,NOPUPIL,NOPUPIL,FAIL
40733.819,NOPUPIL,NOPUPIL,FAIL
40750.886,-112.7,5.1,2221.5
40769.326,NOPUPIL,NOPUPIL,FAIL
40786.475,NOPUPIL,NOPUPIL,FAIL
40801.995,-61.3,-48.5,2234.9
40821.497,NOPUPIL,NOPUPIL,FAIL
40838.348,NOPUPIL,NOPUPIL,FAIL
40854.109,NOPUPIL,NOPUPIL,FAIL
40870.521,NOPUPIL,NOPUPIL,FAIL
40887.455,NOPUPIL,NOPUPIL,FAIL
40904.625,NOPUPIL,NOPUPIL,FAIL
40930.289,NOPUPIL,NOPUPIL,FAIL
40946.425,NOPUPIL,NOPUPIL,FAIL
40963.115,NOPUPIL,NOPUPIL,FAIL
40978.719,NOPUPIL,NOPUPIL,FAIL
40995.704,NOPUPIL,NOPUPIL,FAIL
41012.084,NOPUPIL,NOPUPIL,FAIL
41029.208,NOPUPIL,NOPUPIL,FAIL
41045.912,NOPUPIL,NOPUPIL,FAIL
41063.080,NOPUPIL,NOPUPIL,FAIL
41080.811,1.7,-15.7,2334.4
41100.592,NOPUPIL,NOPUPIL,FAIL
41117.291,NOPUPIL,NOPUPIL,FAIL
41135.196,18.2,-18.0,2349.3
41154.842,11.1,-6.3,2333.9
41173.744,-23.5,-10.1,2371.3
41192.370,86.9,-2.4,2371.7
41212.366,103.8,-49.9,2396.9
41231.742,59.1,-7.6,2389.0
41250.777,42.8,-0.9,2403.5
41269.656,88.9,-45.9,2402.5
41289.782,63.2,-9.7,2445.7
41310.263,98.2,-48.4,2425.5
41329.230,55.9,-7.8,2433.0
41348.721,115.2,-66.7,2471.2
41377.423,69.5,-9.8,2476.1
41396.936,71.0,-4.7,2480.9
41416.167,71.5,-12.1,2479.6
41436.322,73.1,-27.4,2479.9
41456.162,71.0,-1.4,2531.6
41477.718,66.1,10.3,2486.1
41497.935,76.4,-15.0,2521.1
41518.339,127.6,-49.4,2513.9
41537.340,93.5,-1.3,2548.2
41557.586,24.2,4.1,2544.0
41577.086,72.2,-54.6,2576.0
41597.502,19.8,-27.4,2631.9
41619.384,3.8,-14.5,2622.7
41641.257,3.5,-27.7,2654.1
41663.976,26.8,-73.3,2660.3
41687.378,-22.4,-36.4,2682.7
41711.490,65.5,-83.3,2726.4
41736.532,40.4,-59.3,2811.8
41764.429,153.8,-83.8,2809.6
41787.465,-59.1,-7.7,2872.1
41811.498,-64.1,15.0,2912.8
41837.354,-87.1,-0.9,2897.6
41864.711,-76.7,-51.8,2880.0
41893.352,-113.2,12.4,2924.7
41921.617,-108.6,80.0,2937.8
41950.908,-92.2,-13.9,2913.5
41979.271,-118.8,-13.3,3003.0
42010.225,-82.5,0.2,2982.5
42041.374,-104.8,-62.7,2922.0
42070.500,-68.1,-61.4,3070.0
42103.189,-63.6,-35.1,2988.4
42135.185,-124.6,-27.7,2953.5
42166.365,-83.9,9.4,3008.5
42198.590,1.5,-77.9,2922.2
42228.114,-244.0,-9.3,2947.0
42259.319,-184.5,-27.3,2878.3
42290.733,-273.9,-42.0,2915.9
42322.892,-191.5,-22.4,2846.6
42355.124,-249.0,-10.9,2793.3
42385.635,-225.5,-52.7,2747.8
42415.735,-234.1,4.6,2860.1
42447.258,-256.5,-27.2,2807.5
42479.312,-165.6,-106.2,2748.6
42510.135,-240.6,31.7,2711.7
42539.937,-226.0,-68.5,2813.0
42571.436,-255.2,-37.5,2757.5
42602.641,-216.9,-16.5,2721.3
42634.649,-263.5,-61.4,2687.2
42665.006,-270.4,1.4,2736.7
42696.872,-240.7,-47.2,2668.6
42727.703,-284.2,-30.8,2685.3
42758.922,-235.8,-53.4,2666.3
42790.236,-233.5,-104.8,2688.9
42821.542,-272.0,-26.2,2734.1
42853.745,-240.1,8.8,2684.0
42884.849,-389.5,-6.1,2668.9
42916.809,-227.0,-88.2,2618.7
42948.113,177.4,34.6,2652.3
42977.655,196.3,-7.2,2610.5
43006.260,190.7,18.8,2556.9
43034.176,175.7,29.4,2521.5
43063.963,240.4,-85.3,2486.6
43094.106,170.0,21.8,2454.1
43124.155,192.0,-2.9,2479.0
43155.206,183.6,-27.5,2448.0
43187.086,185.8,19.0,2442.5
43220.976,203.6,-29.4,2426.9
43252.763,216.2,-35.0,2414.2
43284.069,205.9,-18.1,2355.5
43315.942,57.9,-12.2,2325.9
43347.707,344.1,-26.9,2338.2
43380.145,302.0,-24.3,2344.7
43412.045,337.2,-81.3,2279.9
43444.622,NOPUPIL,NOPUPIL,FAIL
43472.572,272.7,-24.2,2265.7
43504.032,349.7,-85.0,2294.0
43536.482,288.4,6.2,2308.4
43568.486,344.8,-83.3,2336.6
43600.620,NOPUPIL,NOPUPIL,FAIL
43626.998,282.1,0.0,2319.5
43658.432,335.4,-91.4,2353.9
43691.585,277.0,3.0,2338.7
43721.793,226.2,-32.0,2365.8
43751.752,351.4,-19.8,2434.4
43782.903,371.0,0.6,2423.8
43813.613,374.5,-31.2,2440.8
43846.852,356.7,-13.8,2407.6
43877.566,389.5,-25.1,2355.0
43907.245,345.2,-15.7,2325.3
43938.001,448.1,-58.1,2330.8
43970.219,NOPUPIL,NOPUPIL,FAIL
43998.055,323.0,-8.1,2262.0
44026.621,NOPUPIL,NOPUPIL,FAIL
44052.763,312.8,-7.8,2290.3
44082.390,NOPUPIL,NOPUPIL,FAIL
44108.015,332.1,-48.3,2257.0
44136.294,420.7,-83.2,2283.7
44166.521,243.9,-61.0,2315.4
44196.092,244.6,-35.0,2301.7
44224.145,266.7,-35.9,2339.3
44251.526,278.7,-71.0,2380.2
44279.139,244.7,-40.5,2395.1
44307.074,247.9,-65.2,2395.0
44333.829,261.6,-49.7,2417.1
44358.681,261.8,-33.8,2461.1
44384.952,252.0,-52.7,2469.5
44410.553,241.8,-38.4,2490.5
44435.466,249.7,-33.8,2501.2
44461.115,201.3,-24.5,2538.6
44485.893,211.1,-29.0,2568.1
44509.415,205.1,-25.7,2615.1
44534.013,239.5,-18.5,2596.0
44559.411,226.8,-9.7,2649.3
44584.605,209.7,-2.3,2646.9
44609.528,208.2,-4.9,2663.0
44632.978,215.5,-6.2,2671.5
44656.689,189.0,-8.6,2700.9
44680.885,276.1,-32.6,2709.9
44704.413,124.3,-4.4,2653.4
44726.206,117.6,9.3,2699.7
44749.017,158.8,-62.0,2693.6
44772.110,142.7,-39.1,2735.1
44793.513,133.4,-37.2,2759.5
44815.806,156.7,-61.6,2732.5
44837.596,108.6,-18.4,2718.1
44858.719,107.7,-5.9,2743.3
44880.508,119.2,-31.0,2744.4
44900.775,100.5,4.1,2753.4
44922.218,105.9,21.2,2696.1
44943.226,106.3,40.2,2696.1
44962.111,165.7,52.8,2667.9
44980.410,116.8,49.8,2696.8
44998.318,108.5,-2.4,2679.3
45016.952,57.5,8.8,2735.6
45036.350,31.9,14.8,2645.5
45054.482,31.4,-38.8,2545.8
45073.106,41.7,14.6,2638.3
45091.864,74.1,-24.2,2679.8
45110.716,64.3,-44.7,2721.6
45129.695,90.2,-59.0,2685.9
45150.492,50.9,-4.0,2648.4
45169.220,62.2,-53.4,2646.6
45189.556,23.5,-21.7,2645.1
45209.164,91.3,-62.1,2595.1
45228.061,31.5,9.6,2577.8
45247.027,52.0,-40.7,2589.5
45267.306,61.0,-80.5,2627.2
45288.027,52.0,-51.1,2578.5
45308.322,17.9,-16.1,2623.1
45328.511,-18.1,27.9,2567.5
45347.682,-8.8,10.9,2598.3
45368.489,-10.3,12.3,2560.5
45389.004,-15.6,43.3,2497.1
45409.456,-3.3,-7.5,2574.1
45430.876,12.2,-38.3,2575.2
45452.473,5.0,-34.9,2524.7
45471.454,-2.0,-23.5,2538.7
45493.062,4.5,-2.9,2551.5
45514.041,-11.8,8.7,2540.1
45535.075,-41.2,24.0,2550.1
45556.146,-30.4,19.2,2512.6
45575.808,-13.1,4.3,2565.0
45596.656,-21.0,18.5,2569.2
45617.282,-21.8,24.5,2564.2
45636.993,100.3,-9.4,2604.5
45658.868,-90.3,21.5,2588.4
45678.954,-105.4,30.7,2570.1
45698.190,-114.2,35.8,2513.9
45717.986,-99.8,33.3,2568.4
45737.299,-49.5,2.4,2627.7
45756.832,-112.0,57.6,2657.2
45776.732,-114.6,56.4,2653.2
45796.040,-103.3,38.2,2643.6
45814.586,-98.3,56.1,2647.6
45832.505,-102.3,73.2,2661.3
45851.396,-91.5,31.2,2689.6
45870.393,-94.5,16.6,2676.7
45888.776,-59.0,44.8,2672.3
45908.514,-100.4,12.7,2724.4
45927.392,-160.5,64.4,2687.6
45946.208,-175.1,26.7,2650.9
45965.069,-127.4,-3.1,2677.0
45983.663,-143.1,-14.8,2665.8
46002.658,-160.5,51.2,2709.5
46022.111,-166.8,26.8,2680.0
46041.304,-138.3,-16.7,2639.8
46059.612,-137.4,-8.0,2705.3
46078.812,-166.7,37.3,2641.1
46097.087,-175.5,20.4,2571.1
46115.028,-194.2,19.5,2587.1
46133.517,-144.4,-23.0,2611.6
46153.143,-184.0,28.2,2534.4
46170.456,-155.8,48.6,2557.9
46189.316,-168.4,38.2,2539.6
46209.163,-176.0,19.9,2565.6
46228.080,-138.3,28.7,2560.4
46247.137,-106.9,38.2,2496.8
46265.207,-297.2,37.0,2511.0
46283.403,-303.6,8.0,2533.0
46302.345,-303.4,7.2,2533.4
46321.575,-306.1,7.8,2501.0
46341.800,-303.0,22.1,2454.3
46360.651,-328.7,-11.8,2423.4
46380.442,-284.8,-23.3,2480.3
46400.037,-284.4,-7.8,2465.0
46420.324,-288.1,16.2,2453.3
46439.494,-291.7,16.3,2477.7
46459.249,-282.6,-0.0,2455.7
46478.375,-272.9,4.3,2457.6
46498.516,-278.7,25.3,2478.6
46518.288,-268.5,10.9,2463.2
46537.048,-276.6,-27.9,2437.4
46554.013,-287.2,-9.4,2469.5
46570.935,-292.7,16.6,2438.5
46587.687,-274.1,32.4,2433.6
46605.162,-263.7,13.7,2471.7
46623.925,-281.6,6.7,2449.3
46642.853,-290.5,14.4,2394.3
46660.421,-292.1,26.1,2427.1
46680.245,-275.4,46.4,2425.7
46700.614,-276.8,46.9,2435.9
46721.146,-293.7,60.1,2378.5
46741.005,-283.6,49.2,2319.8
46760.673,-252.9,70.4,2371.7
46781.688,-259.9,57.7,2364.3
46802.265,-279.8,16.6,2381.0
46821.843,-268.0,-3.4,2353.2
46841.890,-276.3,11.7,2336.7
46860.426,-304.0,29.3,2339.8
46881.193,-300.7,21.9,2301.1
46900.212,-283.0,8.8,2373.8
46920.487,-289.9,33.4,2352.9
46940.374,-279.1,60.8,2381.1
46961.014,-271.8,40.5,2379.7
46981.275,-267.1,13.9,2457.7
47002.764,-284.5,29.7,2430.4
47023.471,-285.7,29.8,2359.7
47043.310,-274.7,14.0,2453.8
47062.405,-287.6,7.0,2371.7
47080.793,-296.9,18.5,2451.8
47101.015,-294.6,19.2,2473.7
47121.390,-280.8,7.4,2467.8
47141.858,-293.3,-1.1,2435.7
47160.581,-300.3,6.6,2451.8
47181.219,-286.5,24.6,2485.9
47202.265,-281.0,23.9,2463.3
47222.982,-296.6,23.3,2467.8
47242.089,-297.6,5.5,2418.9
47260.544,-283.7,19.5,2513.4
47281.113,-287.8,19.5,2441.3
47301.059,-291.9,7.6,2485.0
47320.371,-289.9,0.2,2488.5
47340.331,-287.3,4.0,2457.1
47357.774,-272.7,9.7,2494.4
47377.872,-285.8,0.2,2500.1
47398.759,-357.7,-23.6,2508.7
47419.549,-368.8,-21.1,2477.0
47438.129,-111.9,4.1,2539.2
47457.477,48.3,-14.5,2522.0
47476.255,10.0,-19.1,2547.9
47495.125,19.9,-6.7,2558.3
47515.026,19.9,-0.5,2551.5
47534.708,70.9,-30.2,2610.4
47555.215,8.1,-8.9,2529.4
47574.336,9.3,-21.0,2556.5
47593.795,55.6,-47.1,2620.7
47614.129,15.4,3.8,2592.3
47634.394,20.3,2.1,2626.9
47655.749,-139.8,-15.4,2627.1
47676.755,44.4,-17.0,2545.6
47695.256,323.0,0.2,2637.9
47714.705,318.5,-12.2,2584.0
47734.306,319.1,-21.1,2581.4
47753.664,313.1,-10.8,2550.8
47772.802,300.1,-10.7,2530.4
47792.598,317.0,-1.8,2518.2
47812.203,298.3,2.0,2515.5
47831.043,295.1,-11.1,2507.8
47851.110,308.0,-4.4,2509.4
47870.435,290.5,-13.2,2449.7
47889.372,302.5,3.3,2460.5
47908.656,311.9,-8.5,2451.7
47929.088,309.2,-15.0,2451.9
47948.732,306.2,-0.9,2442.4
47969.825,297.4,-2.1,2415.6
47988.533,350.0,-58.7,2407.8
48009.039,306.1,-3.7,2416.4
48027.851,298.9,-0.8,2413.5
48046.819,302.6,7.0,2436.3
48067.850,302.2,-7.5,2400.5
48088.629,337.5,-54.5,2374.5
48108.080,300.4,12.5,2402.0
48127.152,304.7,-0.8,2387.2
48147.672,308.0,-14.6,2396.7
48168.174,300.4,-9.2,2417.8
48189.880,343.6,-50.8,2416.4
48209.828,306.1,-8.5,2411.8
48228.907,338.6,-55.7,2452.0
48248.918,274.0,-64.7,2460.1
48269.250,388.4,-38.3,2485.7
48288.959,377.7,-29.4,2519.9
48308.279,385.0,-38.3,2558.7
48329.074,373.6,-38.7,2570.0
48348.595,376.7,-32.5,2586.6
48369.201,385.9,-28.0,2599.1
48389.328,377.4,-34.2,2668.0
48409.972,401.7,-78.1,2653.9
48429.921,377.9,-29.7,2673.2
48450.566,415.7,-58.3,2732.7
48471.938,367.5,-27.0,2724.7
48493.736,366.4,-29.3,2754.5
48515.923,379.2,-18.1,2801.0
48540.179,384.0,-27.1,2791.9
48562.104,371.8,-31.2,2836.2
48586.233,364.4,-35.0,2847.0
48610.148,367.6,-32.3,2896.0
48635.834,354.2,-32.6,2942.1
48662.825,358.0,-30.4,2938.9
48689.551,369.1,-18.5,2927.8
48715.959,369.8,-3.0,2928.6
48742.771,364.5,-40.4,2988.4
48771.548,357.1,-11.8,2945.1
48799.017,353.5,-25.2,2912.8
48824.085,342.0,-51.9,2912.1
48849.243,343.9,-54.1,2872.8
48872.001,360.8,-47.8,2842.6
48893.451,400.4,-112.4,2849.9
48915.355,355.4,-80.8,2861.6
48937.753,368.5,-59.7,2882.6
48959.975,373.5,-41.2,2870.2
48981.120,388.8,-45.3,2897.6
49001.348,387.9,-39.4,2884.5
49020.908,389.8,-25.5,2857.2
49040.446,464.0,1.2,2896.4
49061.005,313.2,4.6,2854.3
49080.467,315.2,-2.8,2853.2
49101.031,349.9,-42.9,2808.4
49120.687,305.2,5.7,2759.3
49140.804,304.8,-15.5,2723.1
49158.297,294.7,-32.2,2694.0
49177.777,281.1,-22.1,2679.3
49198.111,285.7,-23.0,2646.7
49218.200,288.2,-19.6,2588.3
49236.792,311.9,-25.0,2635.7
49257.505,226.9,-32.8,2576.1
49278.405,227.4,-5.5,2516.8
49298.623,241.4,9.0,2534.0
49319.850,271.3,-40.9,2480.6
49339.615,234.5,-15.9,2476.7
49358.510,234.6,-9.3,2503.4
49379.003,275.5,-52.1,2463.8
49398.108,218.4,-25.3,2450.7
49417.588,208.3,-31.4,2460.4
49437.344,211.9,-38.4,2439.1
49455.927,277.9,-10.6,2450.2
49475.892,161.1,-14.2,2441.5
49494.635,156.7,-34.1,2438.2
49514.786,154.2,-30.1,2469.6
49534.532,151.2,-17.0,2510.2
49554.454,192.9,-42.4,2502.7
49572.916,144.0,-10.7,2510.4
49592.321,144.5,-22.5,2541.2
49614.312,148.7,-14.1,2547.5
49634.647,152.5,8.4,2561.6
49654.840,156.5,7.6,2547.9
49675.107,147.6,-13.9,2539.9
49694.866,143.4,-21.4,2543.2
49713.346,131.8,-13.8,2555.4
49732.684,172.0,13.0,2521.5
49751.845,147.6,-16.4,2536.4
49771.304,138.7,-31.6,2548.8
49792.121,154.5,-9.9,2530.5
49811.925,163.8,-1.1,2512.7
49832.896,153.6,-26.8,2501.2
49853.092,158.5,-57.5,2449.4
49871.012,89.8,-5.3,2449.8
49891.518,340.0,-63.6,2453.8
49911.014,259.6,-43.3,2440.8
49931.075,270.6,-44.5,2448.4
49951.124,272.4,-24.0,2397.6
49969.530,266.6,-15.7,2396.0
49988.808,268.0,-17.8,2421.5
50009.703,263.2,-21.4,2401.8
50029.170,267.0,-29.2,2410.6
50048.245,331.0,-8.8,2397.2
50068.413,190.4,-33.7,2447.6
50088.924,174.5,-8.0,2460.8
50110.157,174.0,-23.3,2473.4
50130.291,172.6,-17.7,2505.3
50151.208,160.7,-20.8,2507.4
50171.881,157.3,-21.7,2523.5
50192.622,155.5,-34.2,2542.5
50214.115,144.2,-32.1,2551.4
50235.338,138.2,-6.9,2574.5
50256.223,155.2,-14.7,2601.3
50278.723,210.0,-84.6,2591.3
50299.527,22.5,-10.4,2604.4
50321.111,46.4,-15.0,2600.4
50342.431,70.8,-16.4,2586.9
50363.070,71.9,-37.4,2532.0
50383.354,77.5,-19.4,2542.6
50403.945,97.8,-7.4,2517.2
50424.769,104.2,-25.6,2496.7
50446.341,74.2,-19.6,2455.6
50467.139,69.6,-21.0,2439.5
50488.637,76.4,-20.5,2417.8
50510.525,57.6,-23.1,2378.7
50530.464,NOPUPIL,NOPUPIL,FAIL
50548.986,55.2,-38.4,2372.4
50572.118,99.5,-61.4,2380.7
50592.657,55.4,-1.2,2349.3
50612.719,57.9,-15.4,2330.8
50632.388,71.2,-28.6,2331.6
50652.354,NOPUPIL,NOPUPIL,FAIL
50669.339,59.6,2.6,2341.1
50690.210,72.1,-13.9,2334.4
50709.990,83.3,-44.5,2332.5
50730.505,NOPUPIL,NOPUPIL,FAIL
50747.500,127.0,-47.7,2323.0
50767.394,60.4,-63.3,2305.7
50787.297,NOPUPIL,NOPUPIL,FAIL
50805.302,NOPUPIL,NOPUPIL,FAIL
50823.516,NOPUPIL,NOPUPIL,FAIL
50842.272,NOPUPIL,NOPUPIL,FAIL
50860.827,-17.8,-15.7,2327.7
50882.749,-29.7,-14.9,2350.3
50903.909,-40.9,-21.5,2330.1
50924.495,NOPUPIL,NOPUPIL,FAIL
50942.975,-19.5,-4.3,2390.8
50963.741,-23.3,-11.4,2431.5
50983.714,-20.5,-14.5,2416.7
51003.286,-19.6,-10.7,2428.8
51024.471,-20.6,4.6,2484.9
51045.816,-30.7,-8.1,2520.0
51067.563,-22.4,-14.7,2507.9
51087.709,-20.0,1.4,2550.7
51109.852,-28.3,4.3,2580.8
51130.498,-39.4,-17.1,2600.8
51151.821,-36.7,-28.5,2597.5
51172.925,-27.0,-3.6,2577.3
51192.611,13.5,-12.2,2554.9
51212.623,-106.1,-22.5,2573.6
51233.800,-96.9,-12.9,2564.5
51255.253,-104.4,1.4,2583.1
51276.924,-60.4,-49.9,2570.1
51297.829,-94.1,-15.9,2573.4
51318.450,-94.7,-6.3,2556.0
51339.941,-96.1,0.3,2560.5
51359.801,-78.0,-6.7,2557.1
51380.501,-91.8,-22.2,2561.7
51401.436,-102.4,-16.6,2546.5
