#SimpleGazeTrackerDataFile
#TRACKER_VERSION,0.11.1
#DATAFORMAT,T,X,Y,P
#RECORDED_EYE,L
#SCREEN_ORIGIN,BottomLeft
#TRACKER_ORIGIN,BottomLeft
#SCREEN_WIDTH,1024
#SCREEN_HEIGHT,768
#DOTS_PER_CENTIMETER_H,24.26
#DOTS_PER_CENTIMETER_V,24.26
#VIEWING_DISTANCE,57.29577951308232
#SACCADE_VELOCITY_THRESHOLD,20.0
#SACCADE_ACCELERATION_THRESHOLD,3800.0
#SACCADE_MINIMUM_DURATION,12
#SACCADE_MINIMUM_AMPLITUDE,0.2
#FIXATION_MINIMUM_DURATION,12
#BLINK_MINIMUM_DURATION,50
#RESAMPLING,0
#FILTER_TYPE,identity
#FILTER_WN,0.2
#FILTER_SIZE,5
#FILTER_ORDER,3
#START_REC,2021,12,23,14,40,6
#MESSAGE,0,starting task
#XPARAM,-23.216931,2.206818,-452.653483
16778.029,NOPUPIL,NOPUPIL,FAIL
16783.639,NOPUPIL,NOPUPIL,FAIL
16789.201,NOPUPIL,NOPUPIL,FAIL
16794.753,NOPUPIL,NOPUPIL,FAIL
16800.305,NOPUPIL,NOPUPIL,FAIL
16805.851,NOPUPIL,NOPUPIL,FAIL
16811.366,NOPUPIL,NOPUPIL,FAIL
16816.927,NOPUPIL,NOPUPIL,FAIL
16822.520,NOPUPIL,NOPUPIL,FAIL
16828.075,NOPUPIL,NOPUPIL,FAIL
16833.645,NOPUPIL,NOPUPIL,FAIL
16839.207,NOPUPIL,NOPUPIL,FAIL
16844.719,NOPUPIL,NOPUPIL,FAIL
16850.266,NOPUPIL,NOPUPIL,FAIL
16855.858,NOPUPIL,NOPUPIL,FAIL
16861.366,NOPUPIL,NOPUPIL,FAIL
16866.945,NOPUPIL,NOPUPIL,FAIL
16872.471,NOPUPIL,NOPUPIL,FAIL
16878.028,NOPUPIL,NOPUPIL,FAIL
16883.581,NOPUPIL,NOPUPIL,FAIL
16889.136,NOPUPIL,NOPUPIL,FAIL
16894.710,NOPUPIL,NOPUPIL,FAIL
16900.293,NOPUPIL,NOPUPIL,FAIL
16905.827,NOPUPIL,NOPUPIL,FAIL
16911.373,NOPUPIL,NOPUPIL,FAIL
16916.963,NOPUPIL,NOPUPIL,FAIL
16922.536,NOPUPIL,NOPUPIL,FAIL
16928.110,NOPUPIL,NOPUPIL,FAIL
16933.679,NOPUPIL,NOPUPIL,FAIL
16939.227,NOPUPIL,NOPUPIL,FAIL
16944.709,NOPUPIL,NOPUPIL,FAIL
16950.272,NOPUPIL,NOPUPIL,FAIL
16955.855,NOPUPIL,NOPUPIL,FAIL
16961.376,NOPUPIL,NOPUPIL,FAIL
16966.957,NOPUPIL,NOPUPIL,FAIL
16972.511,NOPUPIL,NOPUPIL,FAIL
16978.039,NOPUPIL,NOPUPIL,FAIL
16983.635,NOPUPIL,NOPUPIL,FAIL
16989.201,NOPUPIL,NOPUPIL,FAIL
16994.756,NOPUPIL,NOPUPIL,FAIL
17000.259,NOPUPIL,NOPUPIL,FAIL
17005.814,NOPUPIL,NOPUPIL,FAIL
17011.382,NOPUPIL,NOPUPIL,FAIL
17016.926,NOPUPIL,NOPUPIL,FAIL
17022.480,NOPUPIL,NOPUPIL,FAIL
17028.045,NOPUPIL,NOPUPIL,FAIL
17033.633,NOPUPIL,NOPUPIL,FAIL
17039.145,NOPUPIL,NOPUPIL,FAIL
17044.739,NOPUPIL,NOPUPIL,FAIL
17050.287,NOPUPIL,NOPUPIL,FAIL
17055.814,NOPUPIL,NOPUPIL,FAIL
17061.389,NOPUPIL,NOPUPIL,FAIL
17067.088,NOPUPIL,NOPUPIL,FAIL
17072.530,NOPUPIL,NOPUPIL,FAIL
17078.035,NOPUPIL,NOPUPIL,FAIL
17083.598,NOPUPIL,NOPUPIL,FAIL
17089.186,NOPUPIL,NOPUPIL,FAIL
17094.695,NOPUPIL,NOPUPIL,FAIL
17100.242,NOPUPIL,NOPUPIL,FAIL
17105.809,NOPUPIL,NOPUPIL,FAIL
17111.368,NOPUPIL,NOPUPIL,FAIL
17116.918,NOPUPIL,NOPUPIL,FAIL
17122.555,NOPUPIL,NOPUPIL,FAIL
17128.031,NOPUPIL,NOPUPIL,FAIL
17133.590,NOPUPIL,NOPUPIL,FAIL
17139.204,NOPUPIL,NOPUPIL,FAIL
17144.751,NOPUPIL,NOPUPIL,FAIL
17150.294,NOPUPIL,NOPUPIL,FAIL
17155.940,NOPUPIL,NOPUPIL,FAIL
17161.366,NOPUPIL,NOPUPIL,FAIL
17166.917,NOPUPIL,NOPUPIL,FAIL
17172.572,NOPUPIL,NOPUPIL,FAIL
17178.026,NOPUPIL,NOPUPIL,FAIL
17183.574,NOPUPIL,NOPUPIL,FAIL
17189.169,NOPUPIL,NOPUPIL,FAIL
17194.696,NOPUPIL,NOPUPIL,FAIL
17200.238,NOPUPIL,NOPUPIL,FAIL
17205.819,NOPUPIL,NOPUPIL,FAIL
17211.360,NOPUPIL,NOPUPIL,FAIL
17216.901,NOPUPIL,NOPUPIL,FAIL
17222.507,NOPUPIL,NOPUPIL,FAIL
17228.057,NOPUPIL,NOPUPIL,FAIL
17233.584,NOPUPIL,NOPUPIL,FAIL
17239.114,NOPUPIL,NOPUPIL,FAIL
17244.663,NOPUPIL,NOPUPIL,FAIL
17250.269,NOPUPIL,NOPUPIL,FAIL
17255.759,NOPUPIL,NOPUPIL,FAIL
17261.314,NOPUPIL,NOPUPIL,FAIL
17266.950,NOPUPIL,NOPUPIL,FAIL
17272.462,NOPUPIL,NOPUPIL,FAIL
17277.976,NOPUPIL,NOPUPIL,FAIL
17283.532,NOPUPIL,NOPUPIL,FAIL
17289.096,NOPUPIL,NOPUPIL,FAIL
17294.683,NOPUPIL,NOPUPIL,FAIL
17300.268,NOPUPIL,NOPUPIL,FAIL
17305.834,NOPUPIL,NOPUPIL,FAIL
17311.326,NOPUPIL,NOPUPIL,FAIL
17316.927,NOPUPIL,NOPUPIL,FAIL
17322.469,NOPUPIL,NOPUPIL,FAIL
17327.998,NOPUPIL,NOPUPIL,FAIL
17333.591,NOPUPIL,NOPUPIL,FAIL
17339.125,NOPUPIL,NOPUPIL,FAIL
17344.695,NOPUPIL,NOPUPIL,FAIL
17350.255,NOPUPIL,NOPUPIL,FAIL
17355.852,NOPUPIL,NOPUPIL,FAIL
17361.360,NOPUPIL,NOPUPIL,FAIL
17366.928,NOPUPIL,NOPUPIL,FAIL
17372.468,NOPUPIL,NOPUPIL,FAIL
17378.013,NOPUPIL,NOPUPIL,FAIL
17383.578,NOPUPIL,NOPUPIL,FAIL
17389.137,NOPUPIL,NOPUPIL,FAIL
17394.690,NOPUPIL,NOPUPIL,FAIL
17400.243,NOPUPIL,NOPUPIL,FAIL
17405.794,NOPUPIL,NOPUPIL,FAIL
17411.373,NOPUPIL,NOPUPIL,FAIL
17416.915,NOPUPIL,NOPUPIL,FAIL
17422.475,NOPUPIL,NOPUPIL,FAIL
17428.020,NOPUPIL,NOPUPIL,FAIL
17433.574,NOPUPIL,NOPUPIL,FAIL
17439.124,NOPUPIL,NOPUPIL,FAIL
17444.680,NOPUPIL,NOPUPIL,FAIL
17450.238,NOPUPIL,NOPUPIL,FAIL
17455.782,NOPUPIL,NOPUPIL,FAIL
17461.333,NOPUPIL,NOPUPIL,FAIL
17466.888,NOPUPIL,NOPUPIL,FAIL
17472.432,NOPUPIL,NOPUPIL,FAIL
17477.957,NOPUPIL,NOPUPIL,FAIL
17483.686,NOPUPIL,NOPUPIL,FAIL
17489.126,NOPUPIL,NOPUPIL,FAIL
17494.687,NOPUPIL,NOPUPIL,FAIL
17500.266,NOPUPIL,NOPUPIL,FAIL
17505.797,NOPUPIL,NOPUPIL,FAIL
17511.346,NOPUPIL,NOPUPIL,FAIL
17516.911,NOPUPIL,NOPUPIL,FAIL
17522.463,NOPUPIL,NOPUPIL,FAIL
17528.189,NOPUPIL,NOPUPIL,FAIL
17533.545,NOPUPIL,NOPUPIL,FAIL
17539.157,NOPUPIL,NOPUPIL,FAIL
17544.695,NOPUPIL,NOPUPIL,FAIL
17550.236,NOPUPIL,NOPUPIL,FAIL
17555.822,NOPUPIL,NOPUPIL,FAIL
17561.316,NOPUPIL,NOPUPIL,FAIL
17566.860,NOPUPIL,NOPUPIL,FAIL
17572.437,NOPUPIL,NOPUPIL,FAIL
17577.990,NOPUPIL,NOPUPIL,FAIL
17583.536,NOPUPIL,NOPUPIL,FAIL
17589.117,NOPUPIL,NOPUPIL,FAIL
17594.715,NOPUPIL,NOPUPIL,FAIL
17600.205,NOPUPIL,NOPUPIL,FAIL
17605.767,NOPUPIL,NOPUPIL,FAIL
17611.354,NOPUPIL,NOPUPIL,FAIL
17616.900,NOPUPIL,NOPUPIL,FAIL
17622.447,NOPUPIL,NOPUPIL,FAIL
17628.006,NOPUPIL,NOPUPIL,FAIL
17633.585,NOPUPIL,NOPUPIL,FAIL
17639.116,NOPUPIL,NOPUPIL,FAIL
17644.792,NOPUPIL,NOPUPIL,FAIL
17650.296,NOPUPIL,NOPUPIL,FAIL
17655.830,NOPUPIL,NOPUPIL,FAIL
17661.305,NOPUPIL,NOPUPIL,FAIL
17666.962,NOPUPIL,NOPUPIL,FAIL
17672.453,NOPUPIL,NOPUPIL,FAIL
17678.022,NOPUPIL,NOPUPIL,FAIL
17683.555,NOPUPIL,NOPUPIL,FAIL
17689.096,NOPUPIL,NOPUPIL,FAIL
17694.657,NOPUPIL,NOPUPIL,FAIL
17700.239,NOPUPIL,NOPUPIL,FAIL
17705.790,NOPUPIL,NOPUPIL,FAIL
17711.335,NOPUPIL,NOPUPIL,FAIL
17716.891,NOPUPIL,NOPUPIL,FAIL
17722.481,NOPUPIL,NOPUPIL,FAIL
17728.050,NOPUPIL,NOPUPIL,FAIL
17733.639,NOPUPIL,NOPUPIL,FAIL
17739.125,NOPUPIL,NOPUPIL,FAIL
17744.640,NOPUPIL,NOPUPIL,FAIL
17750.219,NOPUPIL,NOPUPIL,FAIL
17755.770,NOPUPIL,NOPUPIL,FAIL
17761.329,NOPUPIL,NOPUPIL,FAIL
17766.880,NOPUPIL,NOPUPIL,FAIL
17772.448,NOPUPIL,NOPUPIL,FAIL
17778.107,NOPUPIL,NOPUPIL,FAIL
17783.597,NOPUPIL,NOPUPIL,FAIL
17789.101,NOPUPIL,NOPUPIL,FAIL
17794.652,NOPUPIL,NOPUPIL,FAIL
17800.334,NOPUPIL,NOPUPIL,FAIL
17805.766,NOPUPIL,NOPUPIL,FAIL
17811.315,NOPUPIL,NOPUPIL,FAIL
17816.881,NOPUPIL,NOPUPIL,FAIL
17822.443,NOPUPIL,NOPUPIL,FAIL
17827.995,NOPUPIL,NOPUPIL,FAIL
17833.562,NOPUPIL,NOPUPIL,FAIL
17839.114,NOPUPIL,NOPUPIL,FAIL
17844.691,NOPUPIL,NOPUPIL,FAIL
17850.211,NOPUPIL,NOPUPIL,FAIL
17855.835,NOPUPIL,NOPUPIL,FAIL
17861.408,NOPUPIL,NOPUPIL,FAIL
17866.882,NOPUPIL,NOPUPIL,FAIL
17872.540,NOPUPIL,NOPUPIL,FAIL
17877.990,NOPUPIL,NOPUPIL,FAIL
17883.549,NOPUPIL,NOPUPIL,FAIL
17889.115,NOPUPIL,NOPUPIL,FAIL
17894.652,NOPUPIL,NOPUPIL,FAIL
17900.252,NOPUPIL,NOPUPIL,FAIL
17905.735,NOPUPIL,NOPUPIL,FAIL
17911.297,NOPUPIL,NOPUPIL,FAIL
17917.017,NOPUPIL,NOPUPIL,FAIL
17922.403,NOPUPIL,NOPUPIL,FAIL
17927.900,NOPUPIL,NOPUPIL,FAIL
17933.544,NOPUPIL,NOPUPIL,FAIL
17939.070,NOPUPIL,NOPUPIL,FAIL
17944.581,NOPUPIL,NOPUPIL,FAIL
17950.224,NOPUPIL,NOPUPIL,FAIL
17955.759,NOPUPIL,NOPUPIL,FAIL
17961.360,NOPUPIL,NOPUPIL,FAIL
17966.886,NOPUPIL,NOPUPIL,FAIL
17972.420,NOPUPIL,NOPUPIL,FAIL
17977.993,NOPUPIL,NOPUPIL,FAIL
17983.578,NOPUPIL,NOPUPIL,FAIL
17989.101,NOPUPIL,NOPUPIL,FAIL
17994.655,NOPUPIL,NOPUPIL,FAIL
18000.252,NOPUPIL,NOPUPIL,FAIL
18005.738,NOPUPIL,NOPUPIL,FAIL
18011.311,NOPUPIL,NOPUPIL,FAIL
18016.865,NOPUPIL,NOPUPIL,FAIL
18022.427,NOPUPIL,NOPUPIL,FAIL
18027.996,NOPUPIL,NOPUPIL,FAIL
18033.578,NOPUPIL,NOPUPIL,FAIL
18039.128,NOPUPIL,NOPUPIL,FAIL
18044.629,NOPUPIL,NOPUPIL,FAIL
18050.220,NOPUPIL,NOPUPIL,FAIL
18055.773,NOPUPIL,NOPUPIL,FAIL
18061.324,NOPUPIL,NOPUPIL,FAIL
18067.062,NOPUPIL,NOPUPIL,FAIL
18072.422,NOPUPIL,NOPUPIL,FAIL
18078.009,NOPUPIL,NOPUPIL,FAIL
18083.531,NOPUPIL,NOPUPIL,FAIL
18089.088,NOPUPIL,NOPUPIL,FAIL
18094.623,NOPUPIL,NOPUPIL,FAIL
18100.308,NOPUPIL,NOPUPIL,FAIL
18105.807,NOPUPIL,NOPUPIL,FAIL
18111.315,NOPUPIL,NOPUPIL,FAIL
18116.979,NOPUPIL,NOPUPIL,FAIL
18122.441,NOPUPIL,NOPUPIL,FAIL
18128.017,NOPUPIL,NOPUPIL,FAIL
18133.530,NOPUPIL,NOPUPIL,FAIL
18139.083,NOPUPIL,NOPUPIL,FAIL
18144.634,NOPUPIL,NOPUPIL,FAIL
18150.234,NOPUPIL,NOPUPIL,FAIL
18155.747,NOPUPIL,NOPUPIL,FAIL
18161.319,NOPUPIL,NOPUPIL,FAIL
18166.860,NOPUPIL,NOPUPIL,FAIL
18172.452,NOPUPIL,NOPUPIL,FAIL
18177.975,NOPUPIL,NOPUPIL,FAIL
18183.535,NOPUPIL,NOPUPIL,FAIL
18189.247,NOPUPIL,NOPUPIL,FAIL
18194.672,NOPUPIL,NOPUPIL,FAIL
18200.184,NOPUPIL,NOPUPIL,FAIL
18205.742,NOPUPIL,NOPUPIL,FAIL
18211.264,NOPUPIL,NOPUPIL,FAIL
18216.989,NOPUPIL,NOPUPIL,FAIL
18222.457,NOPUPIL,NOPUPIL,FAIL
18227.964,NOPUPIL,NOPUPIL,FAIL
18233.520,NOPUPIL,NOPUPIL,FAIL
18239.077,NOPUPIL,NOPUPIL,FAIL
18244.619,NOPUPIL,NOPUPIL,FAIL
18250.216,NOPUPIL,NOPUPIL,FAIL
18255.727,NOPUPIL,NOPUPIL,FAIL
18261.279,NOPUPIL,NOPUPIL,FAIL
18266.851,NOPUPIL,NOPUPIL,FAIL
18272.389,NOPUPIL,NOPUPIL,FAIL
18277.973,NOPUPIL,NOPUPIL,FAIL
18283.538,NOPUPIL,NOPUPIL,FAIL
18289.104,NOPUPIL,NOPUPIL,FAIL
18294.610,NOPUPIL,NOPUPIL,FAIL
18300.175,NOPUPIL,NOPUPIL,FAIL
18305.856,NOPUPIL,NOPUPIL,FAIL
18311.281,NOPUPIL,NOPUPIL,FAIL
18316.831,NOPUPIL,NOPUPIL,FAIL
18322.410,NOPUPIL,NOPUPIL,FAIL
18327.943,NOPUPIL,NOPUPIL,FAIL
18333.496,NOPUPIL,NOPUPIL,FAIL
18339.057,NOPUPIL,NOPUPIL,FAIL
18344.657,NOPUPIL,NOPUPIL,FAIL
18350.196,149.5,112.1,2783.3
18355.730,146.0,108.7,2789.3
18361.288,144.5,109.5,2793.8
18366.817,147.9,114.7,2788.0
18372.352,145.0,112.8,2802.3
18377.935,145.5,117.8,2797.1
18383.441,146.9,115.2,2797.2
18389.021,150.7,111.2,2803.3
18394.553,150.9,113.7,2814.4
18400.171,149.2,116.0,2806.1
18405.714,146.4,111.7,2820.1
18411.317,153.8,123.1,2806.4
18416.854,153.6,120.5,2812.2
18422.548,151.1,117.4,2817.0
18428.005,153.7,120.0,2807.5
18433.547,153.6,121.2,2808.1
18439.234,149.2,117.5,2813.3
18444.665,151.3,111.7,2828.5
18450.185,148.5,121.1,2827.3
18455.710,152.8,120.7,2817.6
18461.264,146.4,118.2,2829.5
18466.862,148.5,114.6,2831.2
18472.379,153.4,124.9,2825.4
18477.926,155.9,118.1,2836.1
18483.517,151.1,116.2,2838.7
18489.039,150.8,120.7,2818.6
18494.648,151.3,118.3,2842.8
18500.206,151.2,120.1,2846.1
18505.759,149.9,112.9,2847.8
18511.269,147.7,123.5,2834.7
18516.817,147.3,119.4,2844.7
18522.476,149.9,118.9,2846.1
18527.928,152.9,119.3,2861.5
18533.500,155.9,118.1,2851.3
18539.039,153.6,115.1,2863.5
18544.590,152.0,119.3,2858.3
18550.188,152.4,118.5,2862.7
18555.723,149.3,123.2,2863.0
18561.262,147.5,116.1,2857.0
18566.813,149.5,113.5,2872.2
18572.371,150.8,114.5,2869.3
18578.014,155.0,118.9,2856.4
18583.531,149.3,125.1,2860.3
18589.186,153.1,122.0,2879.3
18594.604,151.1,119.5,2877.6
18600.273,145.9,122.0,2883.0
18605.742,151.8,119.3,2883.1
18611.307,147.9,120.7,2880.3
18616.812,150.2,121.4,2883.1
18622.369,150.3,122.5,2893.6
18627.981,153.0,122.6,2888.6
18633.482,NOPUPIL,NOPUPIL,FAIL
18639.029,NOPUPIL,NOPUPIL,FAIL
18644.642,NOPUPIL,NOPUPIL,FAIL
18650.195,NOPUPIL,NOPUPIL,FAIL
18655.699,NOPUPIL,NOPUPIL,FAIL
18661.259,NOPUPIL,NOPUPIL,FAIL
18666.806,NOPUPIL,NOPUPIL,FAIL
18672.364,NOPUPIL,NOPUPIL,FAIL
18677.924,NOPUPIL,NOPUPIL,FAIL
18683.476,NOPUPIL,NOPUPIL,FAIL
18689.056,NOPUPIL,NOPUPIL,FAIL
18694.620,NOPUPIL,NOPUPIL,FAIL
18700.151,NOPUPIL,NOPUPIL,FAIL
18705.742,NOPUPIL,NOPUPIL,FAIL
18711.291,NOPUPIL,NOPUPIL,FAIL
18716.806,NOPUPIL,NOPUPIL,FAIL
18722.360,NOPUPIL,NOPUPIL,FAIL
18727.942,NOPUPIL,NOPUPIL,FAIL
18733.475,144.2,119.6,2884.6
18739.027,143.9,118.1,2871.7
18744.614,146.8,119.7,2881.5
18750.187,144.7,116.9,2893.1
18755.762,147.4,122.0,2872.5
18761.251,144.9,123.7,2873.2
18766.846,150.9,121.2,2864.1
18772.364,138.3,118.7,2850.3
18777.919,119.5,111.9,2860.3
18783.586,113.6,114.3,2856.9
18789.075,118.4,111.7,2847.7
18794.610,125.6,119.0,2842.4
18800.160,127.3,116.3,2850.2
18805.750,119.4,107.4,2848.1
18811.271,114.1,108.5,2848.2
18816.827,NOPUPIL,NOPUPIL,FAIL
18822.447,NOPUPIL,NOPUPIL,FAIL
18827.938,NOPUPIL,NOPUPIL,FAIL
18833.483,NOPUPIL,NOPUPIL,FAIL
18839.145,NOPUPIL,NOPUPIL,FAIL
18844.604,NOPUPIL,NOPUPIL,FAIL
18850.239,NOPUPIL,NOPUPIL,FAIL
18855.710,NOPUPIL,NOPUPIL,FAIL
18861.335,NOPUPIL,NOPUPIL,FAIL
18866.867,NOPUPIL,NOPUPIL,FAIL
18872.374,119.9,116.8,2816.2
18877.930,120.5,108.3,2809.1
18883.500,121.9,112.1,2814.4
18889.046,116.5,110.1,2821.2
18894.594,114.4,103.4,2825.1
18900.156,118.9,110.9,2813.1
18905.800,118.9,106.5,2814.2
18911.265,121.9,106.3,2805.8
18916.908,119.8,102.7,2802.3
18922.402,115.8,108.1,2813.1
18927.966,119.3,114.4,2802.7
18933.466,115.5,109.3,2810.5
18939.034,115.6,114.7,2791.9
18944.678,117.2,106.0,2810.2
18950.172,118.4,112.1,2803.0
18955.677,118.8,113.4,2811.6
18961.344,122.3,104.7,2802.9
18966.805,117.5,109.3,2803.7
18972.368,121.6,110.0,2806.6
18977.947,120.1,111.3,2815.7
18983.479,124.4,116.8,2804.7
18989.037,118.3,106.0,2816.5
18994.617,121.9,103.0,2812.9
19000.216,118.2,108.5,2812.4
19005.699,124.8,116.1,2801.4
19011.312,119.2,107.1,2816.3
19016.792,121.6,104.7,2823.2
19022.348,117.0,109.5,2818.2
19027.904,121.3,110.1,2825.1
19033.462,117.3,109.4,2826.6
19038.997,119.2,107.4,2833.2
19044.603,121.7,110.5,2829.9
19050.136,127.1,109.4,2814.5
19055.736,122.1,114.8,2810.0
19061.283,123.6,111.3,2831.7
19066.767,124.0,108.7,2827.8
19072.347,121.4,113.2,2824.8
19077.886,124.6,112.7,2834.0
19083.446,124.6,114.8,2833.9
19089.047,122.2,116.4,2814.6
19094.577,125.7,112.4,2835.3
19100.138,124.8,114.5,2829.9
19105.715,125.0,110.6,2832.5
19111.230,125.5,112.1,2842.1
19116.774,123.1,111.4,2845.4
19122.341,123.4,111.6,2840.6
19127.893,121.5,115.0,2839.7
19133.507,122.5,108.0,2846.1
19139.063,124.2,120.0,2840.1
19144.557,125.8,115.3,2846.2
19150.151,129.1,116.5,2840.3
19155.669,127.0,114.6,2838.6
19161.230,125.6,116.1,2846.3
19166.808,124.7,115.8,2849.4
19172.337,126.0,115.4,2848.4
19177.898,126.4,110.5,2849.0
19183.467,124.3,114.3,2852.7
19189.011,126.0,116.8,2843.4
19194.597,123.8,118.2,2833.8
19200.252,118.7,118.3,2856.4
19205.714,124.4,115.1,2858.3
19211.226,126.7,117.8,2843.2
19216.779,126.8,115.7,2848.4
19222.339,125.3,115.6,2852.7
19227.894,124.6,119.5,2855.9
19233.477,125.5,117.8,2849.7
19239.002,125.5,116.4,2864.0
19244.561,124.3,117.1,2854.2
19250.108,129.6,120.6,2837.0
19255.684,126.9,117.2,2850.5
19261.296,131.4,121.4,2847.5
19266.824,127.1,118.8,2846.6
19272.336,123.9,115.2,2851.5
19277.907,124.2,113.9,2845.0
19283.445,128.5,118.3,2839.5
19289.004,124.8,112.6,2854.4
19294.570,122.7,112.1,2859.6
19300.083,126.5,117.6,2839.3
19305.697,124.9,116.3,2847.4
19311.226,130.6,123.1,2842.4
19316.767,127.7,114.7,2842.2
19322.339,127.3,116.5,2834.3
19327.885,128.3,116.7,2854.8
19333.456,137.9,113.5,2842.7
19339.043,141.6,122.5,2834.1
19344.597,138.1,118.6,2838.1
19350.112,151.2,106.9,2819.9
19357.771,153.0,109.5,2821.6
19365.363,144.5,111.7,2834.1
19370.313,145.9,113.0,2820.4
19375.180,143.7,117.1,2833.7
19380.742,143.9,113.7,2831.5
19385.786,143.7,119.0,2824.5
19390.655,147.1,122.9,2826.1
19395.625,140.3,121.1,2824.4
19400.602,138.0,117.7,2813.7
19405.688,131.7,120.0,2808.2
19411.241,134.5,119.5,2818.2
19416.848,137.1,121.5,2801.6
19422.526,134.2,119.9,2804.2
19428.061,134.2,115.7,2812.5
19433.459,136.8,118.4,2800.7
19439.007,135.6,118.2,2802.6
19444.570,131.3,116.0,2804.1
19450.120,134.0,121.8,2797.4
19455.719,138.2,119.7,2796.0
19461.245,137.8,116.4,2802.9
19466.806,137.4,116.6,2800.2
19472.355,137.6,118.1,2806.9
19477.942,135.5,126.4,2793.4
19483.455,132.0,116.2,2808.4
19489.009,136.7,120.1,2795.1
19494.691,137.2,123.6,2794.1
19500.175,133.4,120.6,2810.6
19505.672,135.3,120.5,2800.1
19511.235,143.4,125.6,2796.1
19516.770,137.4,116.6,2799.6
19522.341,136.3,118.1,2789.8
19528.031,144.7,124.3,2781.9
19533.463,133.9,119.0,2796.2
19539.014,135.0,117.6,2791.9
19544.572,135.9,121.5,2788.5
19550.118,137.6,127.7,2770.1
19555.673,137.3,124.7,2789.3
19561.227,135.5,120.1,2794.5
19566.943,137.2,118.1,2793.4
19572.409,137.8,122.9,2784.4
19577.944,138.7,125.4,2793.7
19583.448,135.1,124.2,2789.5
19589.007,143.2,122.8,2781.8
19594.670,137.5,119.4,2793.7
19600.132,132.8,121.9,2794.0
19605.695,135.6,118.2,2797.5
19611.231,137.1,118.7,2789.8
19616.790,139.6,124.1,2795.2
19622.493,142.9,128.1,2773.9
19627.889,141.4,125.1,2798.8
19633.469,139.0,125.8,2796.2
19639.030,138.1,124.6,2793.4
19644.560,137.6,125.0,2789.5
19650.165,135.0,120.6,2798.6
19655.755,137.1,125.2,2804.1
19661.254,134.8,121.2,2793.2
19666.774,135.3,124.6,2790.3
19672.427,134.7,121.2,2805.6
19677.888,141.6,124.6,2793.5
19683.446,138.3,128.3,2793.2
19689.000,138.1,120.2,2798.9
19694.574,141.2,125.3,2805.3
19700.133,137.5,123.0,2800.2
19705.724,140.7,122.9,2806.8
19711.219,137.3,125.8,2806.3
19716.775,136.5,123.3,2798.8
19722.325,134.9,121.2,2811.9
19727.933,137.9,121.2,2809.9
19733.488,134.5,124.2,2810.5
19738.988,140.0,124.2,2812.4
19744.547,139.0,125.6,2818.9
19750.109,138.2,114.9,2828.4
19755.651,141.9,126.3,2820.7
19761.226,141.3,123.6,2820.9
19766.767,141.5,125.8,2811.2
19772.321,133.4,124.6,2823.8
19777.865,138.0,123.2,2827.8
19783.430,133.2,120.6,2834.9
19789.148,137.2,126.1,2824.4
19794.544,137.8,124.3,2847.1
19800.201,136.8,125.3,2831.8
19805.710,135.4,126.1,2848.7
19811.392,140.0,123.1,2834.3
19816.763,136.3,126.3,2848.6
19822.328,141.7,126.7,2849.6
19827.903,138.8,121.3,2850.5
19833.500,138.0,127.1,2845.0
19838.991,135.6,116.8,2863.1
19844.586,140.1,123.3,2857.5
19850.109,138.5,124.4,2863.8
19855.680,140.0,127.1,2855.9
19861.213,141.5,119.6,2865.4
19866.828,144.1,129.0,2856.5
19872.359,135.3,118.1,2881.9
19878.134,138.3,129.0,2867.9
19883.511,138.0,121.0,2874.1
19889.035,137.9,124.1,2869.8
19894.567,139.8,120.7,2890.4
19900.191,140.5,121.9,2877.4
19905.740,143.3,127.5,2882.1
19911.230,139.1,122.7,2888.2
19916.869,139.2,124.3,2900.6
19922.376,140.1,124.3,2891.0
19928.023,140.6,121.7,2887.3
19933.431,141.5,120.3,2898.1
19938.996,119.3,120.6,2914.4
19944.664,112.0,129.1,2908.7
19950.358,115.7,131.6,2906.0
19955.702,122.9,130.5,2893.9
19961.222,127.2,123.6,2904.3
19966.758,128.9,128.1,2886.1
19972.314,123.6,124.6,2913.0
19977.868,121.5,118.9,2923.6
19983.408,116.2,121.6,2926.3
19988.972,119.4,122.1,2921.3
19994.565,124.4,128.3,2905.1
20000.081,123.7,121.9,2922.0
20005.635,123.2,124.9,2924.0
20011.249,122.3,124.6,2925.3
20016.751,123.0,121.5,2929.6
20022.477,120.5,119.7,2936.6
20027.911,119.7,118.8,2931.3
20033.698,122.6,125.4,2922.8
20039.470,122.8,132.1,2928.9
20045.201,121.8,105.5,2915.2
20051.026,120.6,103.0,2933.9
20056.622,114.6,95.4,2939.7
20062.132,116.4,99.8,2940.3
20067.754,111.2,101.8,2941.9
20073.235,108.7,94.1,2942.7
20078.939,111.2,104.9,2920.8
20084.400,106.9,101.9,2955.2
20090.499,111.8,107.2,2926.1
20095.734,121.8,122.4,2964.7
20100.783,114.7,119.5,2958.8
20105.961,116.9,121.0,2956.5
20111.211,119.4,127.0,2953.3
20116.758,125.1,121.4,2959.4
20122.326,118.2,120.3,2943.2
20127.887,125.0,124.7,2934.4
20133.422,124.1,123.6,2950.1
20139.136,117.1,120.4,2963.4
20144.563,117.6,119.0,2957.5
20150.105,122.9,128.1,2956.7
20155.670,119.9,126.8,2955.2
20161.232,119.3,121.3,2949.2
20166.791,125.6,119.5,2957.1
20172.356,120.0,122.6,2951.5
20177.889,119.7,127.6,2945.1
